firms,clusters,mom1
54594,20,0.0618556701030927
10154,30,0.0249999999999999
10285,48,3.5
10867,14,0.0727272727272727
11010,13,0.75
11790,36,0.25
12117,13,0.2727272727272727
12320,23,0.0588235294117647
13056,14,0.055944055944056
13283,52,0.1352201257861636
50091,50,0.1331269349845201
14286,10,0.15625
14526,50,0.1864406779661016
15828,18,-0.0689655172413793
15991,7,0.08
16126,31,0.3235294117647058
17137,24,0.028169014084507
85885,2,0.2380952380952381
42438,51,0.0247933884297519
85914,10,0.0806451612903225
55044,28,-0.0382978723404255
18092,5,0.0693069306930693
18244,50,0.0
55108,4,0.625
20336,15,0.125
20670,10,0.0434782608695651
64899,50,0.2021276595744681
41419,10,0.064516129032258
22905,51,0.117117117117117
23115,1,-0.0869565217391304
47175,2,0.0869565217391303
23660,14,0.1262135922330096
23975,38,0.0416666666666667
24548,29,-0.0909090909090909
30680,28,0.1458333333333332
53401,51,0.0952380952380953
56274,51,0.0771704180064307
48637,10,0.0
26658,47,0.5
36150,20,0.1090909090909091
64565,17,0.1744186046511628
12044,1,0.1061946902654866
87207,56,0.2142857142857142
63554,51,0.1801242236024844
65218,4,0.0
55589,56,-0.2222222222222222
31318,20,0.0769230769230768
21872,13,1.3076923076923077
31536,37,0.0842105263157895
54391,5,0.1683673469387754
31748,21,0.2727272727272727
32046,38,0.0344827586206897
32054,4,0.1219512195121952
62172,13,0.5
47511,15,0.1096774193548386
33188,17,0.0909090909090908
33639,47,0.2727272727272727
48143,50,0.032846715328467
34041,31,0.2903225806451612
60628,28,-0.0350877192982456
63597,17,0.0762711864406779
57330,20,-0.1368421052631578
37875,5,0.0441176470588235
51051,1,0.1923076923076923
20765,35,0.1833333333333333
66923,10,0.125
17144,31,0.1432360742705569
88357,51,-0.063157894736842
38907,31,0.0625
32205,54,-0.0209205020920502
39328,36,0.0333333333333334
26657,38,0.1018276762402088
22250,35,0.1194029850746267
64979,5,0.0880829015544042
41452,31,0.0266666666666666
27879,18,0.0640394088669951
50382,8,0.0379746835443037
52716,10,0.0709677419354839
62287,8,0.1111111111111111
18278,13,0.3332859276114626
44821,14,0.0793650793650793
44856,14,0.0285714285714284
45103,14,0.0867579908675799
53129,50,0.1
51828,52,0.5192307692307692
46739,4,0.2372881355932203
46843,27,0.1971830985915492
47563,42,1.2608695652173911
89392,5,0.172093023255814
61137,8,0.1076923076923077
50462,23,0.1290322580645162
52708,9,0.0723684210526316
49227,23,0.0344827586206897
49585,8,0.2380952380952381
64020,4,0.1338028169014085
59926,10,0.1448275862068966
67328,15,0.144736842105263
45022,51,0.1111111111111111
67002,36,0.0555555555555555
52090,27,0.1499999999999999
59942,37,0.0444444444444445
53613,9,0.2525252525252526
54114,37,0.1641791044776119
55213,23,0.0923076923076922
64442,9,-0.0999999999999999
65373,1,0.3181818181818181
56363,1,0.0681818181818181
52337,33,-0.0084985835694051
51377,36,0.1702127659574468
22066,50,0.0
57665,17,0.0052356020942407
67010,4,0.0
59601,10,0.1166666666666667
25232,36,0.0
34948,36,0.046875
35107,8,0.1374999999999999
58675,9,0.4583333333333332
