firms,clusters,mom1
21020,12,104.20833333333334
11499,3,0.0139359698681733
81912,23,0.0153061224489794
27991,23,-0.0082458770614691
10517,15,0.026536312849162
20482,20,0.0036658811207122
10656,52,0.1616349280074314
60038,38,0.010854816824966
10779,47,0.0
61487,14,0.1971338692764768
61241,35,0.0631868131868131
88845,5,-0.004932540258233
28222,24,0.0271064963704861
11368,31,0.0639905423062907
28804,5,-0.0562130177514791
11587,50,0.0524726072021952
11691,20,0.0431482221334398
11790,24,-0.0028219599794766
10145,40,0.0323127330245169
45911,10,0.0740880030086499
24643,4,0.106139438085328
28484,31,0.023049426845803
81073,52,0.0263668925042075
12758,52,-0.0358108108108108
24109,37,-0.0067998300042498
59176,10,0.0574592074592075
13507,9,-0.0087408048463867
58560,36,0.0034886966229417
13769,29,0.0221402214022139
11144,33,-0.1545422902888966
85257,28,0.0700934579439251
14008,14,0.0
18075,34,0.0605234460196291
83112,52,0.0481956036205479
39490,30,-0.0606623674718548
14593,47,0.0089017747963067
14761,17,0.2160852713178294
10516,24,0.0782608695652173
77595,33,0.0350338045482483
29209,10,0.0566809505259056
24272,41,0.0654369784804569
15457,52,-0.0246701090074583
15553,23,0.0148259561667383
15721,9,0.0157914764079147
44644,41,0.0097350662334416
16030,47,-0.0991571641051065
44601,41,0.0263803680981595
27684,31,0.1055137844611528
40416,20,-0.0342120022434099
53110,41,-0.0078281449117058
75034,28,-0.0298455056179776
10318,5,-0.0076077768385459
57568,37,0.0336134453781513
16505,7,0.0052484254723583
16548,37,-0.0001690617075231
49656,31,0.036795252225519
46877,10,-0.0355702764976958
39693,41,0.0495890410958905
47423,50,0.0052083333333334
27887,31,0.0160701241782321
29612,10,0.0146754857379083
39642,38,0.0174970070908921
17444,16,-0.1119232526267701
65875,42,-0.0096735187424424
43772,28,0.0494491416858826
17778,57,0.0180257510729613
61508,37,0.0060258599658453
61946,38,0.0445593793515017
65154,36,-0.0013802622498274
19561,14,0.0166853631284917
18650,50,0.0901436354631004
52230,9,0.0869790318405383
60898,4,0.0184921763869132
17961,36,0.0761622156280912
19393,10,0.0344492020241338
10874,3,0.0078774617067833
55597,15,0.0726703755215576
19880,14,0.0338072669826223
10890,42,0.2220604295595194
20117,52,0.1111778846153845
45655,23,0.1810070108349268
64186,14,0.0003430531732417
67838,50,-0.0789980732177264
