firms,clusters,mom1
65832,14,-0.1055974593092496
21020,56,-0.2878998609179416
11499,42,-0.0724409448818897
81912,28,-0.1509009009009009
27991,18,-0.0891059798697454
20482,51,-0.0599822537710736
10656,50,-0.0292249047013977
60038,5,-0.005797682358583
85084,7,-0.2434927554814721
79678,33,0.0094814814814814
10779,42,-0.0625
61487,14,0.0174069627851138
61241,22,-0.1526162790697673
88845,9,-0.1405852417302798
28222,52,-0.0300235478806907
11368,9,0.0919477693144723
11456,24,0.0819165378670787
28804,30,-0.214541730670763
11587,14,-0.1168256601686714
42083,15,-0.006053726825577
11691,50,-0.1150184573537983
11790,59,-0.1319809666917105
71271,5,-0.1157124101198402
10137,52,-0.0847488584474885
10145,14,-0.1566588393156658
45911,14,-0.0445304937076477
24643,46,-0.1224439517122445
28484,33,0.0275221887468446
81073,41,-0.1987901193076793
39482,29,-0.1381818181818181
10225,28,-0.101755900978699
12758,52,0.0282033426183845
24109,50,-0.0496102055279943
59176,59,-0.1872707659115425
57904,14,-0.0645017130939966
15667,10,0.0784798740724084
66800,20,-0.265
13470,41,-0.0602605863192182
13507,28,-0.1110909585562709
13603,48,0.0068649885583522
58560,9,0.0060523233112066
13769,22,-0.1583999999999999
11144,15,-0.0800299177262526
85257,14,-0.07953216374269
14008,15,0.0710878946173063
64864,16,-0.2059859154929577
18075,52,-0.0467209601371624
14219,15,-0.2057142857142857
14227,18,-0.1875480399692544
83112,43,-0.0389518413597733
39490,33,0.0368491720125316
14593,13,-0.1129006622516556
10516,33,-0.1498740554156171
14868,10,0.0804774083546462
77595,10,-0.013993541442411
29209,50,0.0019569471624265
24272,6,-0.1019191354574249
15457,48,-0.201950659781985
15553,28,-0.0313725490196079
15721,52,0.2200961632813267
29787,23,-0.0102040816326529
44644,28,-0.0267131242740998
16030,20,-0.1263340063455438
44601,41,-0.1483132997285769
27684,5,-0.075880758807588
40416,51,-0.0778289810547875
53110,14,0.0280773143438455
52484,6,-0.0262572318647085
75034,52,-0.0144436921688106
10318,43,-0.0643203883495145
58755,14,-0.0062500000000002
57568,5,-0.1208103130755063
24221,14,-0.0478951640960223
16505,4,-0.3954128440366973
16548,50,-0.1164510166358595
49656,14,-0.1504603637996856
29532,16,-0.2708333333333332
46877,5,-0.0356359649122807
39693,5,-0.2770820288040075
47423,14,0.0794451450189155
27887,14,0.0464811783960719
29612,54,-0.123322451940515
39642,5,-0.0373001776198934
17444,6,-0.0907014681892331
65875,27,-0.0798024434624382
65509,20,-0.2353556485355649
43772,28,-0.1571428571428571
11510,20,-0.29082774049217
17778,14,-0.103230597846268
61508,5,-0.0896321070234114
18033,13,-0.0503003003003003
20220,18,-0.11112828438949
61946,28,-0.090238365493757
62519,52,0.1240428790199081
65154,50,-0.1713062098501071
19561,10,-0.2059925093632958
42024,30,-0.3588560885608856
18650,48,0.1167738743196438
52230,31,-0.0248169243287225
87146,41,0.0086489710706829
66130,12,-0.2146464646464646
60898,28,0.0
39757,18,-0.0086393088552916
47642,10,-0.1704619388418997
17961,20,-0.1403389830508474
19393,59,-0.0991663010092145
10874,20,-0.2262773722627736
55597,14,-0.2690811134390899
50227,33,-0.1164086687306501
19880,5,-0.0958439355385919
10890,30,-0.2193675889328062
20117,30,-0.2167689161554191
45655,5,-0.1073684210526315
64186,4,-0.1283251231527093
67838,28,-0.1784260515603799
47626,59,-0.1724251398486345
20336,31,0.0119047619047618
62148,33,-0.0905010136113524
28564,28,-0.0762867647058823
86290,24,0.0316455696202531
87451,29,-0.1349206349206348
46690,28,-0.2412609238451935
20504,59,-0.156816390858944
20512,50,-0.1020207965469883
56602,29,-0.1101694915254237
20750,28,-0.1007135016465421
84837,31,0.0653753026634382
21371,28,-0.0877255040679165
27334,30,-0.1325157044570745
23114,41,-0.0217492984097287
20618,37,-0.2092391304347827
30402,52,-0.1285409686262564
18542,51,-0.1067279767666989
89792,54,-0.146322378716745
53831,7,-0.2899628252788103
22437,18,-0.0609820485744456
64557,50,-0.0660528422738191
63503,18,-0.0476892822025565
60599,28,0.0050833097994917
22374,10,-0.2047298863899839
41419,37,-0.2994011976047904
90011,5,-0.0799999999999999
22921,5,-0.1959953792837889
64194,37,0.0107675317504141
23182,28,-0.0738206697875405
14541,52,-0.000201714573878
30509,9,-0.0888888888888889
23297,30,-0.1381668946648427
23393,14,-0.0101879501141752
79026,41,-0.1841366401497427
68320,13,-0.0033898305084746
47677,28,-0.0546318289786222
86685,7,-0.4909747292418772
27422,33,0.117057169634489
24097,24,-0.2536610878661088
46578,54,-0.0862944162436548
56741,12,-0.3049180327868851
24193,4,-0.3659175484917154
11995,9,-0.2849961330239753
11308,14,-0.0922109675165909
24441,30,-0.0734824281150159
24476,41,-0.0125536835150313
30648,28,-0.1420222092343658
18729,14,-0.07073695535234
24548,42,-0.3238095238095239
61735,14,-0.0264886628522992
89525,31,-0.1568888888888889
25129,28,-0.0969945355191258
25452,5,-0.0282300884955752
25487,15,-0.3987068965517242
25778,50,-0.1299924642049735
40125,54,-0.0469989827060018
26084,5,0.0199203187250998
79618,24,0.0973008849557524
26463,25,-0.081967213114754
11404,28,-0.0535108958837771
41929,50,-0.0317557877484122
26607,20,-0.0649926144756276
26650,59,-0.2142723706332897
23229,38,-0.0442591404746631
30840,23,-0.012691466083151
21979,18,-0.1529058546000429
27430,15,-0.2859744990892532
59248,28,-0.0632758620689655
22293,14,-0.1569129480614484
27474,4,-0.1451681566624095
20204,5,-0.1559693318729462
27618,10,0.3361204013377925
27642,12,-0.1025641025641026
38420,31,-0.3310423825887744
53575,14,0.0146163215590742
17726,52,-0.0991334488734836
59256,47,-0.0473684210526315
31077,50,-0.1186708860759493
27888,50,-0.1082289803220035
41080,9,-0.069582504970179
18091,5,-0.1314307901378372
83186,10,-0.1317034700315458
19828,20,-0.129251700680272
28629,33,-0.0152801358234294
28840,14,0.100187265917603
29050,33,-0.1293015082735393
29058,31,0.0856164383561643
22859,50,-0.0717804363124561
29103,33,-0.3502139800285306
60273,12,-0.1761659773361578
29285,5,-0.1205387205387205
61743,15,-0.2090545938748336
11674,41,-0.0406871609403255
76708,33,-0.060122699386503
29867,9,-0.1497504159733775
40440,28,-0.0983274201723264
79322,14,0.1741854636591477
44943,41,-0.0208997520368402
30147,5,-0.0898244651673065
26403,50,-0.0714285714285715
10886,4,-0.0936639118457299
38682,41,-0.0956442278403898
89566,35,0.195238095238095
30593,10,-0.0802219979818364
25953,5,-0.1055843195266272
20626,41,-0.1358910891089109
30681,36,-0.0842685166292592
30761,36,-0.348360655737705
11703,50,-0.1047797954498016
63132,14,-0.2750236817177139
27959,36,-0.0595238095238096
88590,5,-0.0434402968784108
30940,13,-0.0131388969101936
31051,15,-0.2783505154639175
31070,59,-0.0205223880597015
31078,35,-0.1651376146788991
42200,5,-0.0152050919377652
63159,4,0.0450643776824033
31480,28,-0.0680024286581663
