firms,mom1,clusters
50906,0.0130505709624795,0
21020,0.2798013245033113,1
11499,-0.0481927710843373,1
81912,0.050580431177446,1
20482,-0.009175995595522,1
10656,-0.0115163147792705,1
60038,-0.0054810810810811,1
10779,0.2975206611570249,0
61487,0.0621387283236993,0
61241,0.3808844507845934,0
88845,0.0889728615596014,1
28222,-0.0225491378270831,1
11368,-0.01082722513089,1
11456,-0.1538461538461538,0
28804,0.1558528428093646,1
11587,0.1491403696509756,1
42083,0.0404973357015985,1
11691,0.1204582651391161,1
11790,0.0941945405613224,1
71271,0.0338627897011833,1
10137,0.0682438580527753,1
10145,0.01897582531843,3
90335,0.16358024691358,0
45911,0.1527213647441103,1
24643,0.2875399361022366,1
28484,0.043823326432022,1
90893,0.3116531165311653,1
81073,-0.0300429184549355,1
39482,0.0285714285714286,0
10225,0.1247071075240824,2
12758,0.0525015441630634,1
24109,0.0807704255980119,1
59176,-0.0313172364331818,1
57904,0.0047794916358896,1
66800,0.0556338028169014,0
13470,0.1143044420914636,1
13507,0.1006266126059711,1
13603,-0.0077419354838709,0
58560,0.0904385334291877,1
13769,-0.0694006309148264,0
11144,0.1292517006802722,0
85257,0.0459518599562362,1
14008,0.0039041703637976,1
64864,-0.0999999999999999,1
18075,0.0783173734610123,1
14219,-0.1518987341772152,0
14227,0.0929557007988381,1
83112,-0.0118637581324148,1
39490,0.0828085642317379,1
14593,0.0541343104396978,0
14761,0.0009166666666666,0
10516,0.0162284972411554,1
14868,0.0282826110334446,1
77595,0.195369618196588,1
29209,0.1267123287671232,1
24272,0.1026996938491511,1
15457,0.08502538071066,1
15553,0.0555716353111432,1
15721,-0.0485668789808916,1
29787,-0.0164383561643836,0
44644,-0.0144994246260069,1
16030,0.1117647058823529,0
44601,-0.0284877529286474,1
27684,0.106788990825688,1
40416,-0.0802919708029197,1
53110,0.1318931210915293,1
52484,0.0880420499342971,1
75034,-0.0063819342169858,1
10318,0.0511292346298619,1
58755,0.0908737864077668,1
57568,0.046346893341429,1
24221,0.1052796983029542,0
16505,-0.0464135021097047,0
49656,0.0499249249249249,1
46877,-0.0524267120788224,1
39693,0.0896196002578979,1
47423,0.033033033033033,0
27887,0.0757103574702109,1
29612,0.0636144578313253,1
39642,0.05427807486631,1
17444,0.0945945945945945,1
65875,0.0530832803560077,1
65509,0.1549893842887475,1
43772,0.0119453924914674,1
11510,0.1554878048780488,0
17778,-0.0139165009940357,0
61508,0.0193749999999999,1
18033,0.0134028294862249,0
61946,0.1298260500636401,1
65154,0.0466321243523315,1
19561,0.032818164472429,0
42024,0.1994328922495274,0
18650,0.0063926940639269,1
52230,0.1970443349753696,1
87146,0.1107757319649862,1
60898,0.0038461538461538,0
47642,0.1023102310231023,3
17961,-0.0079533404029691,1
19393,-0.0023706045041484,1
10874,0.2659362549800799,1
55597,0.0474576271186439,1
19880,-0.0203761755485892,1
10890,0.2016204425054533,0
20117,0.1637781629116117,1
45655,0.0900673400673399,1
64186,0.0994389027431423,1
67838,0.0479784366576818,1
47626,0.0549450549450549,1
20336,0.0577728967370885,1
62148,0.0212721145745578,1
28564,0.0377562028047464,1
86290,0.1857142857142857,1
87451,0.2110091743119266,0
46690,0.1439162668992586,1
20504,0.1146341463414635,1
20512,0.0523481258078415,1
56602,0.0,0
20750,0.0065609622744668,1
21371,0.0003102699348433,1
27334,0.0669573341638118,1
23114,0.0491174213353797,1
20618,0.1626402070750647,1
30402,0.0450381679389313,1
18542,-0.0239767083404692,1
89792,0.0064443821798825,1
22437,0.0529965329370976,1
64557,0.0709247648902819,1
63503,0.0716125708397732,1
60599,0.0174206237707219,0
22374,0.1366055588409225,1
90011,0.1076964917051943,1
22921,0.0754583921015514,1
64194,0.0617529880478087,1
23182,0.0226547543075941,0
14541,-0.0134546386468479,1
30509,-0.0206896551724138,0
23297,0.0811594202898551,1
23393,0.0238821138211382,1
79026,0.079479768786127,2
68320,0.1063829787234043,1
47677,0.1577181208053693,1
86685,0.2321428571428569,0
27422,0.0460735360871538,1
24097,0.1697629724535556,0
46578,0.0121121619379458,0
24193,0.0712328767123289,0
11995,0.1411068863540345,1
11308,-0.0034965034965035,1
24441,-0.2082419991231916,0
24476,0.1695515342250195,1
30648,0.1842105263157893,1
61735,-0.0100697134004645,1
89525,0.1500682128240109,1
25452,0.0960352422907488,1
25487,0.3456410256410256,0
25778,0.0162895927601809,1
40125,0.0401374073404448,1
26084,0.2982171799027553,1
79618,0.0,0
26463,0.0911894273127753,1
11404,0.0587275693311584,1
41929,0.1521452145214519,1
26607,27.233449477351915,0
26650,-0.0294444444444444,5
23229,0.0997191011235953,1
30840,0.1038613861386137,0
21979,-0.001171234481143,1
27430,0.1188616071428569,1
59248,-0.0011059500110596,2
22293,0.1576738609112709,1
27474,0.0927914110429448,3
20204,0.0955277280858677,1
27618,0.0260416666666667,1
53575,0.3307888040712468,1
17726,0.0162892332141437,1
59256,-0.1483333333333333,0
31077,0.0712234348075817,1
41080,0.021380846325167,1
18091,0.10049191848208,1
83186,0.0251883239171375,1
19828,0.1439024390243903,0
28629,0.1149999999999999,1
29050,0.067467652495379,1
29058,-0.1830508474576271,0
22859,0.0275502606105733,1
29103,0.2929824561403509,1
60273,0.0731707317073171,0
29285,0.0580991109069792,1
61743,0.1465116279069767,0
11674,0.0867614061331338,1
76708,0.0443667157584681,1
29867,0.0230607966457023,1
40440,0.1316626889419252,1
79322,0.0483870967741935,0
44943,0.1636259977194982,1
30147,0.0537726429895877,1
26403,0.0671740569159498,1
10886,0.0037037037037035,0
64936,0.0698185816382628,1
38682,0.0821185617103985,0
30593,-0.0023094688221708,1
25953,0.0178571428571427,1
20626,-0.0053995680345573,1
30681,0.0661764705882352,1
30761,0.0775092936802974,1
11703,-0.026315789473684,1
63132,0.0032171581769437,1
27959,0.0317745803357314,1
88590,0.0735462527039063,1
30940,-0.0495676653931227,1
31051,0.2484390881370699,1
31070,-0.0773913043478261,1
31078,0.2370370370370369,0
42200,0.0911499735029146,1
63159,-0.0442995169082125,0
31480,-0.0407142857142857,1
11754,0.0419753086419751,0
11762,-0.0043818466353677,1
70578,-0.0073480293921175,1
82855,0.0242424242424241,1
32054,0.1120246659815005,1
32062,0.2483221476510066,1
32110,0.1257763975155279,1
22103,0.0287370200434677,1
81124,0.1891,0
23042,0.0325248070562294,1
32540,0.1190965092402465,1
26470,0.0758620689655171,1
32791,0.0724550898203593,1
32986,0.0733844468784226,1
33137,0.0844490216271882,1
52476,0.0781849912739964,1
24328,0.0673147023086271,1
33532,0.0205761316872428,0
31691,-0.0478087649402388,0
42550,0.0959702062643239,1
87696,0.0128205128205129,1
33770,0.2512562814070354,0
87717,0.0889445662386472,1
33823,0.0480920020909567,1
87725,0.1413520632133449,1
11850,-0.0916477953909683,1
19166,-0.0041078764065012,1
24205,0.0163555897633249,1
34367,0.1319563970166379,0
47706,0.0506108202443278,1
21135,0.2735703245749614,0
34666,-0.0988372093023255,0
34818,0.2056737588652482,3
34981,-0.009397024275646,1
35044,-0.0972696245733788,1
36397,-0.011070110701107,1
54244,-0.0861698865378718,0
36768,0.2178571428571427,1
88924,0.0380078636959371,1
88853,0.0602636534839924,1
37154,-0.1373626373626373,0
25785,0.124859392575928,0
45241,0.0472928897586431,1
37234,0.2145196506550217,0
37402,0.0887509130752373,1
37568,0.0548293391430647,1
37584,-0.0248079237248912,1
58421,0.0121527777777779,0
37955,0.13710407239819,1
12036,-0.0041565639071701,1
38093,0.0049107142857143,1
47941,0.5015166835187057,1
12052,0.0344461305007586,1
12060,-0.0555555555555554,0
46834,-0.0440809537011367,0
55212,0.0264589979358229,1
38659,0.0740072202166064,1
46674,0.0594473904549262,1
39029,0.3234042553191487,0
57154,0.0926258992805757,1
32299,0.1842105263157893,0
12140,0.0827435119649477,1
16432,0.0284463894967177,1
53604,0.1100401606425702,1
85908,0.1089238845144358,1
39571,0.0141995030173942,1
60468,0.1165048543689319,0
52695,-0.0089048106448311,1
39731,0.3392857142857142,0
75897,0.3157894736842106,0
90213,0.161290322580645,0
62885,-0.129251700680272,0
84808,0.0385179750550255,1
23819,0.0248637602179837,1
54084,-0.0568789499270783,0
40970,0.0637681159420289,0
25582,0.083143507972665,1
25304,0.0386722526587173,1
52978,0.0812816188870153,1
41188,0.1111555555555556,1
10294,0.1622992392223161,0
41241,-0.0004578754578755,1
41292,0.089893346876587,1
76927,0.1063583815028901,1
32651,-0.065052950075643,0
32707,0.0620505992010653,1
16600,0.011874469889737,1
61567,0.2303317535545024,1
52716,0.0816050495942288,1
32803,0.0070726915520629,0
42140,-0.1504257332071901,2
42439,0.0933913731697664,1
42455,0.0947368421052632,0
21792,0.0934438583270536,1
32934,0.0413793103448274,1
42877,0.0128688010043942,1
42906,-0.0445026178010471,1
88795,0.4430379746835442,0
43290,0.0886792452830187,0
12570,-0.0382830626450115,1
80210,0.0608958228485152,0
21928,0.0804869800473453,1
56573,-0.0133634868421051,1
