firms,mom1,clusters
21020,0.0002439024390243,0
11499,0.0,1
81912,0.0706984667802386,1
27991,0.090658143251489,2
10517,0.0917790343627664,1
20482,0.0797625193598348,1
10656,0.0983682983682983,1
60038,0.0693717277486911,1
10779,0.1740259740259739,1
61487,0.221882640586797,0
61241,0.3317757009345794,0
88845,0.0342446837890084,1
28222,0.08741601872122,1
11368,-0.0332132853141255,0
28804,0.1098782138024356,1
11587,0.0521889288090484,1
11790,0.153299916457811,0
10145,0.1055747409965466,1
45911,0.1723100075244545,1
24643,0.072788353863382,1
28484,0.2075688073394495,1
81073,0.04229748257052,1
12758,0.1935135135135133,2
24109,0.0753036437246965,2
59176,0.1047139258726159,1
13507,0.1360283269401003,1
58560,0.1678616617460986,1
13769,0.2131147540983606,0
11144,0.2513877874702617,1
85257,0.0769230769230768,1
14008,0.0537671492831037,1
18075,0.1582014987510407,1
83112,0.1698324022346369,1
39490,0.2750783699059562,0
14593,0.1272106732857585,1
14761,-0.0041407867494824,1
10516,0.0386155606407323,1
77595,0.1032192130812468,1
29209,0.1268369489153253,1
24272,0.1539510966523243,1
15457,0.1993083935869224,1
15721,0.3328488372093023,0
44644,0.0592750029519424,1
16030,0.1382765531062122,0
44601,0.1073402948402948,1
27684,0.0765492102065612,1
40416,0.2624671916010497,0
53110,0.0124828741056477,1
75034,0.0223932820153953,1
10318,-0.0197565987039671,1
57568,0.0764004227691379,1
16505,0.0796226415094338,0
16548,0.075275590551181,1
49656,0.0406894602995195,1
46877,0.0534878885539036,1
39693,0.0209851355290002,1
27887,0.0397367754998734,1
29612,0.1272727272727272,1
39642,0.0296372329603256,1
17444,0.1142857142857143,0
65875,0.0660358762073725,1
43772,0.0552272264112492,1
17778,0.0537878600873835,0
61508,-0.007497243660419,1
61946,0.0735582931619354,2
19561,0.0741242172956506,1
52230,0.1825336379791824,1
12437,0.0740740740740739,1
60898,0.0,0
17961,0.1245886224729666,1
19393,0.0314871629258841,1
10874,0.1278796426892336,1
19880,0.1919905771495875,0
10890,-0.2850510677808727,0
20117,0.0337512054001929,1
45655,0.2868852459016393,1
64186,-0.0169757896998782,1
