firms,mom1,clusters
54594,0.0148367952522254,1
11624,-0.1732283464566929,0
11790,-0.0151515151515151,1
12320,-0.1331058020477815,1
13056,-0.0574468085106383,1
50091,0.0748898678414096,1
14286,0.0535714285714286,0
14526,-0.1645569620253164,1
11581,0.0745614035087718,1
15748,0.0227272727272727,1
16126,0.1374999999999999,1
17137,-0.1767676767676768,1
85885,0.0,0
85914,-0.0569514237855945,0
55044,0.0289017341040462,0
18092,-0.0171821305841924,1
18244,0.295774647887324,1
67176,-0.089655172413793,1
20336,0.0349999999999999,0
20670,0.4814814814814814,0
64899,-0.0341880341880341,2
22905,-0.1752136752136752,0
23115,-0.130801687763713,1
47175,-0.08994708994709,1
23660,-0.1988304093567251,1
23975,-0.0888888888888889,1
24548,0.2166666666666665,0
30680,-0.071969696969697,1
56274,-0.0415647921760391,1
64565,-0.1342281879194631,0
27642,-0.15,0
28215,-0.0263157894736841,1
87207,0.0352941176470589,0
63554,-0.0720461095100865,1
55589,0.0,0
30593,0.1764705882352941,0
31318,-0.1063829787234043,1
54391,-0.09255079006772,1
32046,-0.0202020202020202,1
32054,0.0491803278688525,0
47511,-0.0405405405405405,1
33188,-0.05,1
33815,-0.1139240506329114,0
23552,-0.0095238095238094,1
60628,-0.0516759776536313,1
57330,-0.0060606060606061,1
37875,-0.133093525179856,1
20765,-0.1828978622327791,1
17144,0.0113207547169811,0
39328,-0.2222222222222222,0
26657,0.0162748643761301,1
40540,0.0885416666666667,0
22250,-0.0571428571428571,1
64979,-0.2672413793103448,1
41452,-0.1460674157303371,0
62287,-0.0774647887323943,1
44821,-0.03,1
53129,-0.0294117647058823,1
89181,-0.0909090909090909,0
46843,-0.23828125,0
47141,0.0683229813664596,1
48550,0.2307692307692308,0
48697,0.0,1
61145,-0.1428571428571429,1
49585,-0.1149825783972126,1
64020,-0.0970464135021097,0
11198,0.0133928571428572,0
51423,0.0,1
67328,-0.0730994152046783,1
67002,-0.0316742081447963,0
52090,-0.0321361058601133,1
53613,0.2150101419878296,0
54114,-0.1023809523809523,1
55160,0.0309734513274335,1
55862,0.0138888888888888,0
56363,-0.0838323353293413,0
52337,-0.0278745644599303,1
51377,0.1475826972010179,0
22066,-0.0938053097345132,1
57665,-0.1009615384615384,1
67010,0.0666666666666666,0
25232,-0.0235756385068762,1
34948,-0.1328320802005013,1
35107,-0.0548780487804878,1
61621,0.0489977728285078,1
51692,-0.42,1
63344,0.1413043478260869,1
43692,-0.0352112676056337,1
65307,-0.0897435897435897,1
66852,0.0810810810810811,1
46922,-0.1268436578171091,0
67193,0.0301369863013698,1
64477,0.0625,0
67679,-0.1415094339622641,0
67732,-0.1933701657458563,1
68233,-0.0526315789473684,1
77354,-0.1120448179271709,1
69199,-0.0711974110032362,1
69682,-0.0317796610169491,1
70288,-0.0462962962962962,0
71002,-0.34375,0
72128,-0.0467289719626168,0
72486,0.03125,1
72710,-0.2095588235294118,1
27764,-0.047945205479452,1
44951,-0.0054794520547944,1
76022,-0.0999999999999999,1
74500,0.1147540983606556,0
60353,-0.1034482758620689,0
74740,0.0,1
40061,0.0493096646942801,1
75417,-0.0270270270270269,1
40694,-0.0921985815602837,1
76129,0.0284974093264249,1
48709,-0.1134020618556701,0
65306,-0.0936329588014981,1
61698,-0.1083333333333332,1
92874,0.0620689655172412,1
81294,-0.0462287104622871,1
19502,-0.1810154525386313,1
81614,-0.2071428571428571,1
82449,-0.0666666666666666,0
51086,-0.0229591836734693,1
83601,0.0256410256410255,1
83919,-0.0588235294117647,0
62042,0.1132075471698113,1
10012,-0.0434782608695651,0
88867,-0.0456431535269709,1
21785,0.1666666666666667,0
65067,-0.125,0
10044,0.0108695652173913,1
69032,-0.0491689750692521,1
10104,-0.0410509031198685,1
10216,-0.053156146179402,0
39416,-0.081081081081081,1
75510,0.161807580174927,1
10800,-0.131578947368421,0
89659,-0.09375,1
10972,0.0344827586206897,1
11353,-0.0069930069930069,1
75033,0.0657276995305164,0
75094,-0.2013093289689034,0
75174,-0.1096491228070175,1
75557,0.0384615384615385,1
11694,-0.1481481481481481,1
11614,-0.2007434944237918,0
11757,-0.0365853658536585,0
75110,-0.0192307692307692,0
11956,-0.15,0
11952,0.0,0
10114,0.036697247706422,0
12099,-0.0485436893203883,1
11106,-0.1044776119402984,0
11794,-0.0689655172413793,0
12211,-0.0927152317880795,1
12171,-0.2199999999999999,0
75434,-0.1271186440677966,1
80297,0.0787589498806682,0
75625,0.3937823834196892,1
75657,-0.0416666666666666,1
75976,-0.018348623853211,1
75857,0.2143549951503394,0
75993,-0.0606060606060605,1
77488,-0.1904761904761904,1
76526,-0.2666666666666667,0
77820,-0.0212765957446808,1
76400,-0.109375,1
76096,-0.0062499999999999,1
76138,-0.0858085808580858,1
81480,-0.1999999999999999,0
76276,0.2173913043478261,0
76410,-0.0806451612903226,1
76858,1.210526315789474,0
76279,0.0,1
76568,-0.0466926070038909,1
76990,-0.3846153846153846,0
76605,-0.0354430379746835,1
76613,-0.0084033613445377,1
76623,-0.0151515151515151,1
76988,0.2068965517241379,1
76752,0.1502347417840375,1
76772,-0.0961538461538461,1
76774,-0.0507246376811594,1
76797,0.0054054054054053,1
77163,-0.0157232704402515,0
77478,-0.1489361702127659,0
79580,0.0198412698412697,0
77637,0.1071428571428572,0
77667,0.0691244239631336,1
77669,-0.1488095238095238,1
77989,-0.037037037037037,1
77803,-0.0098039215686274,1
79094,0.0653789004457652,0
79305,0.0050251256281406,0
79562,0.1212121212121211,1
79505,-0.024390243902439,0
87055,0.0,1
79866,-0.0596026490066224,1
79931,-0.6666666666666667,0
79950,-0.1981132075471697,0
80032,0.0347003154574132,1
80006,0.0267857142857141,1
80393,-0.0952380952380952,0
80357,0.102880658436214,1
80465,-0.1666666666666666,0
80599,0.0,1
80553,0.2698412698412697,0
80540,0.2727272727272727,0
80659,-0.0509554140127388,1
80763,0.0463576158940397,0
80803,-0.2666666666666667,0
80667,-0.0571428571428571,0
81011,0.9047619047619048,0
80975,0.2058823529411764,0
81078,0.0303030303030302,0
81181,-0.3809523809523809,0
81300,-0.0087719298245614,1
81655,-0.2836676217765043,1
81755,-0.0136986301369863,0
81605,0.0270270270270269,0
50906,-0.1671348314606742,1
80071,-0.0285714285714285,0
10568,0.0370370370370369,0
