firms,mom1,clusters
54594,-0.0270270270270269,1
10154,-0.0277777777777777,1
10867,0.0,1
11790,0.0530303030303029,1
12117,0.0370370370370369,1
12320,0.0179640718562874,1
13056,0.0256410256410255,1
13283,0.0205479452054795,1
50091,-0.0169491525423728,1
14286,0.0526315789473683,0
14526,0.0344827586206897,1
11581,0.0409356725146199,1
15203,-0.0294117647058823,1
15828,0.0303030303030302,1
16126,-0.0512820512820513,1
17137,-0.0084745762711864,1
85885,0.1428571428571428,0
85914,0.4438775510204082,0
55044,0.0470588235294118,1
18092,0.1464968152866241,1
18244,-0.1304347826086956,1
55108,0.0,1
20336,-0.0526315789473684,1
20670,0.0909090909090908,1
64899,0.1327433628318584,0
22905,0.0749999999999999,0
23115,0.1428571428571428,1
23660,0.016,1
23975,0.1851851851851851,1
24548,0.0,0
30680,0.014218009478673,1
53401,0.0873786407766989,1
25583,0.8571428571428572,0
56274,0.0314960629921259,1
48637,0.0882352941176469,1
36150,-0.0344827586206896,1
64565,0.0530973451327434,0
12044,0.146551724137931,0
87207,0.0188679245283018,0
63554,0.0711297071129706,1
65218,0.0277777777777776,1
31318,0.0749999999999999,0
31536,-0.0275590551181101,1
31983,-0.0476190476190476,1
32046,0.0434782608695651,1
32054,0.3846153846153846,1
47511,0.0178571428571427,1
33639,-0.1923076923076923,0
48143,0.01953125,1
34041,-0.02,1
23552,-0.0161290322580645,0
60628,0.0657894736842106,1
63597,0.0555555555555555,0
57330,0.053191489361702,1
37875,0.0340136054421769,1
20765,0.1485148514851484,1
10608,0.0,0
66923,-0.0333333333333333,1
17144,0.0802005012531328,1
88357,0.0769230769230768,1
38907,-0.0270270270270269,1
32205,0.1,1
39328,0.0,1
26657,0.1925465838509317,0
40540,0.175,0
22250,-0.0212765957446808,1
64979,0.0141509433962263,1
41452,0.0427350427350428,1
27879,0.0905349794238683,1
50382,0.0434782608695651,1
52716,0.0555555555555555,1
62287,0.0,1
44821,0.0126582278481013,0
44856,0.0,1
45103,0.0839694656488549,1
53129,0.0634920634920634,1
89181,0.3550724637681159,0
46739,0.1884057971014492,1
46843,-0.0131578947368421,1
47141,-0.0444444444444444,0
47563,0.2571428571428571,1
89392,-0.006578947368421,1
61145,-0.04,1
50462,0.05,1
49585,0.1428571428571428,1
64020,0.0273224043715847,1
11198,0.4705882352941177,1
59926,0.0945273631840795,1
51423,-0.0416666666666666,1
67328,0.0714285714285714,1
45022,0.1420454545454545,1
67002,0.0703125,1
52090,0.0259740259740259,1
59942,0.1448275862068966,1
52602,0.0434782608695651,0
53613,0.0769230769230768,0
54114,-0.1379310344827586,1
55213,0.0960451977401128,1
64442,-0.125,1
55862,0.0,0
65373,0.0357142857142858,0
52337,0.0735294117647058,1
51377,0.1037037037037036,1
22066,-0.0182648401826484,1
57665,0.0467479674796746,1
67010,0.150943396226415,0
25232,-0.0270270270270269,1
34948,0.0044052863436123,1
35107,0.0570342205323193,1
58675,-0.0425531914893616,0
61621,-0.0223880597014924,1
45823,0.1999999999999999,1
51692,0.1016949152542372,1
40571,-0.0270270270270269,1
64427,0.0769230769230768,0
65058,0.1818181818181818,1
65307,0.0071428571428571,1
79733,-0.04,0
66828,-0.3220338983050848,0
66852,0.1111111111111111,1
46922,0.0185185185185186,1
67193,-0.0625,0
67679,-0.0454545454545454,0
67732,0.1142857142857143,1
67970,-0.02,0
91679,0.028169014084507,1
69199,-0.0185185185185184,1
69220,0.2098765432098766,0
69682,0.0,0
70288,0.0714285714285714,1
38850,0.0733333333333332,1
71002,-0.0175438596491228,0
25283,0.009433962264151,1
72128,-0.0434782608695651,1
72291,-0.14,1
72486,0.3083333333333333,0
72603,-0.1999999999999999,0
72710,0.1134020618556701,1
27764,0.2330097087378639,1
54471,0.0674157303370786,1
44951,0.0349344978165939,1
76022,0.0909090909090908,1
74500,-0.0191582906871531,1
60353,0.0144927536231884,1
74561,-0.0833333333333333,1
65752,-0.1481481481481481,0
74975,-0.0408163265306122,1
40061,0.095617529880478,1
75417,-0.0227272727272727,0
75433,0.0816326530612245,1
40694,0.0427046263345196,1
37640,-0.01010101010101,1
76129,0.2540983606557376,0
48709,-0.1494252873563218,1
92524,0.0277777777777776,0
47183,0.1057692307692308,1
61217,-0.0625,0
65306,0.148936170212766,1
37612,-0.0285714285714285,0
79303,0.0270270270270269,1
65103,0.0416666666666667,1
47917,0.0434782608695651,1
80013,-0.0666666666666666,1
61698,0.0421052631578946,1
92874,0.1363636363636364,0
19502,0.0273037542662115,0
81614,0.0,1
81702,0.0721649484536082,1
82449,0.0555555555555555,1
51086,0.1428571428571428,1
53671,0.1153846153846154,1
83601,0.048780487804878,1
83687,0.0490196078431373,1
83919,0.234375,0
88381,-0.4255874673629243,1
62042,0.1022727272727272,1
88445,0.2199999999999999,1
68670,0.3999999999999999,1
88867,-0.1458333333333333,1
21785,0.0256410256410255,0
65067,0.3809523809523809,0
10079,0.3870967741935485,0
10048,0.1194029850746267,1
10175,0.9565217391304348,0
10361,0.0,0
10434,0.1304347826086955,0
70148,0.0303030303030302,1
75510,0.0241935483870967,0
10634,0.25,0
10800,-0.0909090909090909,1
10914,0.0,1
10972,0.0365853658536585,1
11124,-0.0347826086956521,0
11020,0.1999999999999999,1
10087,0.0172413793103447,0
11136,-0.0909090909090909,0
11353,0.1176470588235294,1
11344,-0.3571428571428571,0
75033,0.2758620689655173,1
75068,0.0855614973262031,0
75094,0.1632653061224489,0
11596,-0.1081081081081081,0
75174,0.1521739130434782,1
75557,0.0952380952380953,1
11661,0.0441176470588235,0
11694,-0.12,0
11727,0.0526315789473683,1
75110,0.0714285714285714,0
10114,0.1193415637860082,0
12099,0.0370370370370369,1
75335,0.0273972602739727,1
11106,0.05,0
12041,0.1351351351351351,0
12006,0.02734375,1
75434,0.3867924528301887,0
75625,0.0508684863523574,1
75817,0.1021505376344085,1
75657,0.1590909090909091,1
75857,0.1296296296296295,1
76072,0.0101010101010101,0
76094,0.1527777777777776,0
76096,0.1555555555555554,1
76190,0.0718232044198894,1
76138,-0.0277777777777777,1
10074,0.0,1
50906,0.0,1
10568,-0.0823854545454545,1
10998,0.8222222222222222,0
50032,0.0694444444444444,1
69171,-0.0526315789473684,0
68814,0.0333333333333334,0
47730,0.0639534883720929,1
13232,0.375,0
13777,-0.0526315789473684,1
44652,-0.0241545893719806,1
38746,0.0,0
60871,0.2169811320754717,1
14198,-0.046875,1
14331,0.0,1
45583,0.04739336492891,1
14702,0.1284916201117318,1
15537,0.0882352941176469,1
85631,0.1516587677725118,1
16185,-0.0103092783505154,1
16791,-0.1333333333333333,0
17057,0.0882352941176469,0
17903,0.0326086956521738,1
49373,0.1217948717948718,1
18570,-0.0058479532163743,1
47642,-0.0056179775280899,1
18973,0.0210526315789474,1
19271,-0.0833333333333333,1
29938,0.0714285714285714,0
10866,0.0492957746478872,1
20240,0.2105263157894736,1
20248,0.0140845070422535,1
49402,0.1635220125786163,0
25320,0.0472972972972973,1
21742,-0.0816326530612244,1
11267,0.048780487804878,0
50366,-0.0714285714285714,0
22825,0.2380952380952381,0
26841,-0.0212765957446808,1
65533,-0.0201005025125627,0
24572,0.0789473684210526,0
24951,0.0,1
25049,-0.0181818181818181,0
25217,0.0,1
25487,0.1369294605809128,0
69307,0.1,0
65541,0.5714285714285714,0
27562,0.096774193548387,1
31026,0.1636363636363635,0
27800,-0.1470588235294118,1
27909,0.0,1
28207,0.3478260869565217,0
28522,0.0,0
10731,0.2142857142857142,0
59707,-0.1333333333333333,0
63546,0.1578947368421053,1
