firms,clusters,mom1
21020,13,0.0264178380998547
11499,4,-0.1162255466052933
81912,11,-0.1000741289844329
27991,28,0.0176767676767677
10517,15,-0.0774618871034198
20482,15,-0.0002226179875335
10656,3,-0.0436015597305919
60038,25,0.016070260674577
10779,10,-0.0390243902439023
61487,30,-0.1053122087604846
61241,22,0.2161016949152543
88845,19,0.0522627737226277
28222,24,-0.0495288187595878
11368,3,-0.0312747426761679
28804,19,0.0097830176846858
11587,19,-0.0943216463369361
11790,9,-0.0934864104967198
10145,27,-0.0036556036556038
45911,13,-0.0745603469043604
24643,23,0.0544871794871795
28484,30,-0.1783050847457628
81073,3,-0.0392204992407622
12758,26,-0.0369978858350953
24109,26,0.0403499375111588
59176,15,-0.0291736460078169
13507,26,-0.0474105812220566
58560,4,-0.0539551897576588
13769,22,-0.010752688172043
11144,15,-0.1110406091370558
85257,6,-0.0508324477506199
14008,16,0.0076349467638145
18075,4,-0.1162790697674418
83112,4,-0.0823904844792573
39490,20,-0.0957706384709231
14593,22,-0.1102282333051563
14761,21,-0.1431535269709544
10516,23,0.0052069060016441
77595,15,-0.1117109634551494
29209,27,-0.0420792079207921
24272,28,-0.0883266755437195
15457,15,0.0522098733522875
15553,25,0.0198178040594534
15721,7,-0.355793450881612
44644,26,-0.0178530025504289
16030,9,-0.0797413793103447
44601,19,-0.0500303214069132
27684,27,-0.054721977052074
40416,12,0.1739130434782607
53110,25,-0.0368239355581127
75034,23,-0.1464767893471426
10318,21,-0.1122791648415827
57568,25,0.0476807836358399
16505,1,-0.0461124200605856
16548,6,-0.0909090909090909
49656,5,-0.0597627737226278
46877,21,0.0140241401335969
39693,6,-0.0812564901349949
27887,20,0.0132802124833997
29612,28,-0.0506447831184055
39642,5,0.025557404326123
17444,15,-0.1855555555555555
65875,29,0.0169416941694169
43772,27,-0.0515704584040747
17778,9,-0.0176797775129121
61508,24,-0.0029315321405057
61946,15,0.0817800559179868
19561,10,-0.005912684771399
52230,10,-0.0789370847987495
12437,20,-0.0168831168831168
60898,15,-0.0041958041958042
17961,23,-0.0913865546218486
19393,10,0.0265631995224593
