firms,clusters,mom1
54594,30,-0.011111111111111
11624,7,0.2565217391304346
11790,27,0.0257339615802827
13056,11,0.0387422796181922
50091,4,-0.0056014150943397
14526,27,0.109375
11581,17,0.0572895277207392
15203,5,0.1704545454545454
15748,20,-0.0436681222707423
16126,20,0.2340619307832423
17137,8,0.0087336244541484
85885,9,-0.0825688073394496
85914,10,0.1915234822451317
18092,9,0.0037099494097809
18244,15,-0.0018108651911468
84839,27,0.0744416873449131
67176,15,0.12805208898535
20670,18,0.1828571428571428
64899,2,-0.0164383561643836
22905,27,-0.2274285714285714
47175,30,0.136165577342048
23660,15,-0.0313030817762678
23975,14,0.0648769574944072
82542,26,0.0466101694915253
30680,30,0.098888888888889
56274,4,-0.0235241899689303
27642,17,-0.0744186046511627
55589,16,-0.1839999999999999
31318,28,0.2305854241338114
31668,3,-0.0021439509954058
54391,23,-0.0267639902676399
32046,30,0.0940639269406393
32054,12,0.1817122888759461
47511,14,0.0214236351071179
33188,2,0.1308411214953271
48143,2,-0.2612903225806452
53866,5,0.0695814449480138
23552,15,0.0845070422535212
60628,14,0.0420872806336387
57330,5,-0.01131221719457
20765,4,0.1152173913043479
17144,9,0.0106823632003487
39328,2,0.0159183673469387
26657,7,0.0962199312714775
40540,18,-0.0606060606060606
22250,27,0.10062893081761
41452,19,0.1857377049180328
44821,10,0.1979269496544915
53129,24,0.0003999999999999
84226,8,0.0388601036269429
89181,16,0.0112676056338028
46843,25,-0.0045038167938931
46907,5,-0.016
64020,7,-0.0540540540540539
51423,8,-0.054
67002,4,0.0731707317073169
52090,22,0.0446009389671362
53613,7,-0.0191256830601094
54114,23,0.053153153153153
55160,20,0.0163013698630136
55213,27,0.0004393673110718
64442,18,0.0056179775280897
56363,22,0.0584707646176909
51377,10,0.3038031319910514
57665,26,0.1012756088132971
67010,22,0.1091154018859452
34948,17,0.2531539108494534
35107,9,0.0750469043151971
61621,9,0.1123456790123456
51692,5,0.1059139784946237
43692,7,0.0769230769230768
65307,28,-0.0305614783226723
66852,11,0.0430861723446893
46922,10,0.0676532769556024
