firms,clusters,mom1
54594,17,-0.0238335011748909
11790,27,-0.091152302694439
13056,11,-0.0266444629475437
50091,5,-0.083922151977191
14526,14,0.1024697845507094
11581,28,0.0484032938341032
15203,14,0.1499272197962153
16126,17,0.0117411941044216
17137,4,-0.0037878787878787
85885,16,-0.1578125000000001
85914,24,-0.0777777777777778
18092,27,-0.0007082152974504
84839,7,-0.0983606557377048
20670,9,0.1168341708542715
64899,4,-0.049837925445705
22905,17,-0.0708565459610027
47175,10,-0.0690837824595786
23660,23,-0.0187120291616037
23975,18,-0.1064627813040969
82542,17,-0.064873417721519
30680,24,0.0169679085208409
56274,18,-0.0194476857253986
31318,27,-0.0072951739618405
31668,22,-0.0103359173126614
54391,14,-0.030660021144842
32046,26,-0.0293554562858965
32054,15,0.0252501191043355
47511,25,0.0242159587137753
33188,12,-0.0056741573033707
60628,6,0.0346920289855072
57330,26,-0.0349152542372881
37875,30,-0.0347893312717434
20765,23,-0.0735294117647059
17144,11,-0.0160726764500349
39328,1,-0.0128617363344051
26657,16,0.1014894354000692
40540,12,-0.133774834437086
22250,9,-0.0544412607449857
41452,26,-0.0394027374533388
84226,23,0.0185717020869233
89181,30,-0.021341463414634
64020,21,-0.0461680517082179
51423,28,-0.0790464240903388
67002,23,-0.0888324873096447
52090,28,-0.0192110655737705
53613,9,-0.0841698841698841
54114,14,0.0231382978723404
55213,28,0.0223698007689618
51377,9,0.108084738434933
57665,25,0.0572816516546907
67010,27,-0.0217821782178216
34948,28,0.0326428123038293
35107,26,0.0475833645560135
61621,11,0.015496125968508
51692,12,0.0029542097488921
65307,25,0.0068876452862678
66852,18,0.0279642058165547
46922,5,-0.0308441558441558
67193,17,-0.0991260349586015
77354,26,-0.0158415841584158
69199,18,0.0100574712643679
38850,15,-0.0944694363588251
72128,5,-0.1181364392678868
72486,6,0.0240143369175627
27764,14,-0.0643105446118194
44951,16,-0.0268562401263822
65429,10,0.036717062634989
74500,2,0.0364963503649633
74740,21,-0.020912547528517
65752,17,0.0002928257686676
40061,18,0.011319419879731
