firms,clusters,mom1
21020,22,-0.2904308897593732
11499,15,-0.0447284345047922
27991,23,-0.0583386992916935
10517,29,-0.4347379239465571
20482,25,-0.0750042567682613
60038,5,-0.0285276073619631
10779,22,0.0231660231660231
61487,21,-0.1226492232215862
61241,13,-0.2492636952680149
28222,11,-0.0230744231394215
11368,29,0.02875
28804,15,-0.1701201823456278
11691,3,-0.1891410769915442
11790,10,-0.1550865544225752
10145,15,-0.1023138105567607
45911,15,-0.1490768806833838
28484,3,-0.1391890793857154
81073,25,-0.0239805701461167
93330,23,-0.050079365079365
24109,27,-0.059688326962658
59176,5,-0.1788888058945145
13769,9,-0.0442569312898225
11144,21,-0.0944084278768232
85257,28,-0.095332180785379
14008,9,-0.0523486426871013
18075,22,-0.0979020979020979
83112,17,-0.1228396703004519
39490,18,-0.257604764943629
14593,22,-0.0814297231926901
10516,17,-0.1455626513983704
77595,17,-0.0695491207192912
29209,5,-0.0709490261085785
24272,25,-0.037095869930854
15457,20,-0.0314285714285714
44644,25,-0.0578631470350767
44601,25,-0.0619494668521094
27684,5,-0.1149638802889576
10318,11,0.0426746765249539
57568,23,-0.0299054873748061
16505,5,-0.0584995716558559
16548,23,-0.0639154504277805
49656,15,-0.1051276550096546
39693,4,-0.1357202331390508
42358,13,-0.1198501872659175
27887,8,-0.1554240631163707
29612,5,-0.0700125713180542
39642,15,-0.0362392494136044
17444,17,-0.0013934045517882
65875,22,-0.0105283681029439
17778,5,-0.1373272861512499
61508,9,-0.06609900990099
61946,27,-0.0507435429167754
19561,12,0.0404871415895846
52230,5,-0.169273433166944
12437,3,-0.1175656984785615
19393,10,0.0205434062292908
10874,25,-0.1309318091187027
55597,5,-0.1006343010490363
19880,5,-0.1427204211030028
10890,22,0.0083822296730931
20117,2,0.0082031249999998
64186,5,-0.0177793425852866
20336,22,0.0173281162660703
62148,20,-0.0858760616546083
28564,5,-0.1627735431522007
86290,9,-0.0584028605482718
46690,17,-0.1563285279724904
20512,25,0.0050290687306058
20750,15,0.0350288801937765
21371,9,-0.0719105113636363
27334,17,-0.062178165396304
20618,22,-0.2077774623900085
18542,5,-0.1718323756389912
89792,5,-0.1177979384227583
64194,24,-0.0309867471301971
23182,25,-0.0300966511868943
14541,3,-0.1710752318790793
30509,9,0.0610800744878956
23297,2,-0.2741350906095552
23393,28,0.0288696424605818
79026,10,-0.0538457271079251
27422,3,-0.3369283865401208
46578,30,-0.0301320858558064
11995,3,-0.0018938174713958
11308,10,-0.0074155885137268
24441,4,-0.2185089974293059
30648,5,-0.0880709825829773
18729,9,0.016876030960538
61735,6,-0.0217289504941071
89525,15,-0.113821138211382
25081,25,-0.1181348395625525
25129,23,-0.0510263081815554
70519,22,-0.1389252948885975
25487,18,-0.2270338448602059
40125,9,-0.1394094264622374
26084,5,-0.0305775764439411
79618,16,0.2082917636625652
13625,24,-0.0480066445182724
11404,10,-0.0419101349989926
26607,9,-0.0823424513991136
23229,27,-0.0498310810810811
59248,24,-0.0238180515759313
22293,28,-0.120323841429369
20204,25,-0.0846748902362533
17726,25,-0.1174837227116046
59256,24,0.0129449838187702
27888,6,-0.0682509201472235
41080,28,-0.0745504973221117
18091,6,-0.0698689956331877
19828,8,0.0128755364806865
92570,15,-0.1503623188405796
28629,2,-0.0611620795107034
80912,12,-0.1779141104294477
91926,9,-0.3051091388822259
61743,20,-0.0944421228583367
11674,15,-0.0449100260033136
76708,9,0.1026977314530963
40440,12,-0.270096463022508
79322,3,0.2152777777777779
44943,5,-0.1615374626671862
26403,4,-0.1452372328866352
10886,16,-0.36
64936,24,-0.0523628591783423
25953,28,-0.0940183705473826
30681,11,-0.1474333199303042
63132,24,-0.0571741511500547
27959,27,-0.0471916103803768
30940,8,-0.0911111111111111
31051,29,-0.1919205298013245
42200,5,-0.0497761742500166
31480,8,-0.057460611677479
14276,10,0.0043290043290042
11762,6,-0.0909813065670053
70578,8,-0.0619242877188701
32062,9,0.2552214302042852
22103,28,-0.1028648770584252
32986,10,-0.0361963717651105
14813,18,-0.4780058651026393
52476,6,-0.0977391647744101
33532,15,-0.0298730395817774
31691,2,0.0281588447653429
42550,8,-0.0866715248443652
33770,7,-0.1175811870100783
87717,5,-0.1045571481073135
33823,29,-0.3483917600289121
87725,17,-0.1869113740642356
11850,13,-0.1079166666666666
19166,6,-0.1270190895741556
24205,2,0.0233848592944905
34367,12,-0.0619999999999999
47706,28,0.0142450142450143
34746,25,-0.147856961704286
35263,8,0.003437607425232
10777,25,-0.0665619484134224
35554,10,-0.1143523920653443
36397,17,-0.0424879544459044
54244,3,-0.1758241758241757
36768,22,-0.0759753593429158
88924,6,-0.0463768115942029
88853,16,-0.1377966702089975
37154,30,-0.0576923076923078
25785,21,-0.1864035087719298
37402,4,-0.0198019801980199
37568,25,-0.0062398263700487
58421,3,-0.1851851851851851
12036,6,-0.1277443260768874
38093,5,0.0067925774978385
47941,5,-0.0424657534246575
20765,15,-0.0034364261168384
12052,25,-0.0162731759370414
46834,16,-0.1024759284731774
14558,10,-0.2391008174386921
12369,15,-0.1789038262668044
55212,27,0.0498708523743294
46674,25,-0.0272800409566298
57154,2,-0.2018561484918792
16432,9,-0.1710526315789473
53604,4,-0.0500167841557569
39571,28,-0.0614533965244865
60468,2,-0.0661268556005398
52695,5,-0.0670129947027534
39731,9,-0.0904882251579551
90213,18,-0.0079365079365079
23819,3,-0.225679012345679
25582,6,0.0033209216820639
25304,12,-0.1433734939759036
52978,11,-0.0876880222841226
41188,4,-0.0692746536267318
41241,15,-0.0035951327433627
41292,20,0.0139778683750726
76927,19,-0.10930516050386
15408,15,0.0081945545863071
32707,16,-0.1447864945382323
16600,5,0.0162958284305969
61567,23,-0.0894691035683202
14338,5,-0.2088598608547495
32803,16,-0.0802443991853361
42439,28,-0.0902176763703122
21792,21,-0.0770670826833073
32942,25,-0.0594121984620246
42877,5,-0.0875535983312087
42906,24,-0.13328530259366
12570,28,-0.0891357355730154
80210,25,-0.0931586608442502
21928,23,-0.0284351495138506
56573,27,-0.1240928954634067
12431,11,-0.059322033898305
14855,13,-0.2936297279362972
46463,17,-0.1259744309323355
59328,30,-0.1578117964880685
44768,6,-0.1285615010423906
12490,9,0.0169259579371938
40272,9,-0.0987364757509267
45306,15,-0.0687701026190842
21573,11,-0.1366357069143448
53065,25,-0.1458268693763573
45728,12,0.3705964235999572
82694,6,-0.0252769099687588
22111,25,-0.0112516571046622
46886,17,-0.1254488659600146
12558,27,-0.148806500761808
46923,16,-0.0739428301441057
47002,4,-0.1369787351560343
24053,28,-0.0670574778381469
26825,27,0.0229423573272153
47379,9,-0.0065130260521043
44134,8,-0.1625811103100215
47619,22,-0.1232604373757455
47715,20,-0.1018735362997657
17750,9,0.0160125545030822
59045,15,-0.0990670812972012
48072,18,-0.0014367816091953
48144,3,-0.2097101716817426
89456,10,-0.0763473053892215
49488,18,-0.3111332007952286
12781,9,-0.0501915708812259
48486,17,-0.1805281129630148
48523,30,0.0564397046759639
48961,9,0.3386298515238344
50286,7,-0.1308924485125859
60943,11,-0.1171815164666837
50876,13,0.0344244831546707
81678,25,-0.0917391332838216
21178,10,-0.023062416738143
56223,3,-0.2410947002606429
33849,10,0.1641255605381166
66245,10,-0.1537454164484022
23835,23,-0.0142439737034332
50789,11,-0.0194027970265844
51263,8,-0.1912442396313364
15069,18,-0.2847597836461979
51423,22,-0.0574345883854499
45751,5,-0.029384182557049
34032,25,-0.1074263538542952
39538,17,-0.1110668789808918
51925,22,-0.1124648547328959
43449,27,-0.0211332214768161
89915,6,-0.075538255686656
17478,10,-0.0355385419612411
81061,13,-0.0075451337126167
52250,22,0.0109452736318407
17005,5,-0.0422739018087855
22752,10,-0.0093447788764533
53074,4,-0.0253763440860215
87437,12,-0.0784132841328413
89857,18,-0.1300607287449392
53373,12,-0.0606060606060605
24010,27,-0.0638297872340425
53859,11,0.0311654710102318
54253,23,-0.0503568907365283
22592,4,-0.1331635831712494
24248,23,-0.0522412125120929
54704,10,-0.1091370558375635
76591,9,0.0226244343891404
42614,24,-0.0313711923966281
22779,25,-0.0461454425163628
28345,13,-0.2883074021687882
65365,5,-0.0449579831932773
84372,27,-0.1031997693859901
13303,3,0.0751633986928104
55993,22,0.0499745028046914
78900,22,0.1473065621939275
25590,21,-0.1017271861825106
52337,3,-0.187760778859527
34497,20,-0.0288504216600089
56945,24,-0.1174524400330851
64450,24,-0.0302700348432055
47466,23,-0.1910698753261815
60986,28,-0.1119402985074627
21207,21,-0.1205600589535739
34673,16,-0.2813953488372093
64311,11,-0.0516148293415672
28118,13,-0.3430403882821979
44206,26,-0.085030329289428
38762,27,-0.0623211446740858
23931,6,-0.0607910804353596
58246,28,-0.1366442953020133
24766,21,0.0226510460072226
58318,28,-0.2266176886126024
58334,8,-0.0219193221587769
90458,11,-0.0381916109025625
34817,3,-0.2117621008785973
58836,11,-0.2213081036610448
34833,18,-0.1504833357379887
58975,9,-0.1603773584905661
67029,20,0.050909090909091
23026,26,-0.1063780260707635
13610,3,-0.2965496276029792
25232,10,-0.1571753986332573
60098,5,0.026609573329255
60186,13,-0.0983371559633028
91531,19,-0.2225360954174513
77157,21,-0.1489361702127659
44230,22,0.0282186948853615
22509,11,-0.096055024112578
60506,6,-0.0518194380469829
86136,27,-0.0829366532405712
61146,9,-0.0023948908994144
61269,2,0.017971758664955
41355,25,-0.0959694640860687
61496,10,-0.1375811013142571
60687,5,-0.0176220806794056
22517,15,-0.1010603048376408
13856,10,-0.0064977645305513
50550,22,-0.1341222879684419
62341,13,-0.2215061915592621
21936,21,-0.0115007541478129
21776,15,-0.0779247202441505
52898,11,-0.0088629485516644
13901,9,-0.2277685339249399
13928,13,-0.2006941972232111
62958,17,-0.0637931034482759
63125,5,0.1565940787863959
89968,17,-0.1398436254528891
24459,30,-0.2264957264957264
63715,22,-0.1305803571428571
18163,27,-0.0276576278063295
55511,11,0.0052598358931201
23712,26,-0.0767435074409105
54148,5,-0.1243923994697303
64929,4,-0.043989708694994
64961,24,-0.0369961347321921
65008,5,-0.1897891231964483
65270,18,-0.0791628753412193
69649,24,-0.0921921007208853
66683,16,-0.2617521367521367
65700,25,-0.112008072653885
58771,25,-0.0914765906362545
76711,12,0.4060669183700041
76282,3,-0.0652392104382736
80294,4,-0.0633595284872298
84381,15,-0.0651500938086303
35991,3,-0.0123973170547894
36003,15,-0.015228426395939
27633,5,-0.1119720069982503
68196,24,-0.075474927263392
36281,27,-0.0620382297456594
85926,5,-0.0717272434866517
51625,5,-0.0129944309581607
50243,9,0.0354348826507133
88742,2,-0.0331010452961673
36468,2,-0.1646396371944621
49138,2,-0.2636579572446555
70704,12,-0.255593220338983
65402,28,-0.0904856952761143
60206,25,-0.1119974761132143
71176,23,-0.0244569864887976
26614,10,-0.0203730272596843
15720,27,-0.0954083822056929
71475,8,0.0285173501577287
18411,25,-0.057494052339413
58683,15,-0.2123855211513301
66093,2,-0.0155002348520431
71985,10,-0.1622352410995944
72304,21,0.0756748559296331
39220,8,0.1261576971214018
43481,28,-0.0893662728249193
43350,30,-0.1165220321846828
18438,21,-0.0930232558139535
72726,15,-0.1495378672920402
36898,28,-0.095977165284096
72980,25,-0.1034420616327266
73139,26,-0.1516844776119402
73219,10,-0.0624539696567978
52396,16,-0.0481927710843373
47861,15,-0.0138888888888888
65429,7,-0.2518518518518519
43334,3,-0.1239875389408099
52038,25,0.0062960323117129
65752,12,-0.3700847457627119
74908,22,-0.1127472722434134
57007,23,-0.0865214832254266
43123,21,-0.1741818181818181
44329,8,-0.1455827533739748
63773,30,-0.1094190637337846
75460,23,-0.0480398457583547
51369,21,-0.1803953871499176
15579,5,-0.1307422567742846
23579,6,-0.064634706693215
62092,21,-0.0427964472611933
93423,22,-0.2606473594548553
14795,28,-0.1313247093499263
14816,23,0.0689446628364076
76946,3,-0.1038018614923489
55001,15,-0.0257441673370877
92583,25,-0.154296875
15215,22,-0.2084942084942085
59600,30,-0.0939999999999999
76185,24,-0.065594961902227
77730,25,-0.0396161142729605
91103,9,-0.25635103926097
17929,24,-0.0966307908282639
77973,12,0.0380952380952381
78044,22,-0.1106894370651486
24985,27,-0.0507406240151275
48725,24,-0.0295750295750295
78749,10,-0.2634051419136725
92655,17,0.0339184347195942
78829,28,-0.0676773145641581
87447,5,0.0015911659807954
78960,29,0.0087412587412587
79039,18,-0.2207207207207208
17830,22,0.0104079058031958
79338,16,-0.1100378787878787
67360,27,0.0157412212419996
59619,28,-0.0786825251601097
16555,25,-0.0499371859296482
79637,15,-0.1917984110424525
79776,15,-0.0027861620617598
43553,4,-0.1246531906460562
79864,9,-0.0329387545033453
80128,19,-0.1251022395326193
81116,25,-0.0947270181987868
57808,28,-0.1281800391389432
15202,28,-0.1381087523503367
53225,28,-0.0753319442976757
24969,23,0.0016114180478821
46068,5,-0.0590368884087051
42059,17,0.013873775843308
62498,17,-0.0258070751981441
66384,6,-0.2613280606360191
38033,10,-0.1267857142857142
39917,5,-0.1619433198380567
25419,28,-0.1594116826198609
38156,21,-0.1578521316783594
23536,10,-0.0421623679451793
58819,6,-0.0816358508304606
42286,22,-0.0552952202436738
84403,23,-0.0897549453793918
27983,4,-0.2109458023379383
59483,16,-0.2248677248677247
88857,8,-0.0134211810639335
38295,25,-0.0651926145429678
90756,11,-0.1159186309331611
13600,5,-0.0347412790588673
72996,28,-0.1270063892784789
87426,21,-0.0639223560910308
88664,27,-0.0430576227939613
15318,23,-0.1178743961352656
14318,8,-0.1053197205803332
71563,23,-0.0464414957780459
80072,28,-0.1809598741148702
85586,9,0.0582010582010581
13508,21,-0.0968289920724801
10028,18,0.3453084020453216
10138,9,-0.106066566999764
10107,21,-0.055320594401736
13983,30,0.1297602256699577
10200,21,-0.012585942725117
10333,22,0.2235035694673257
10382,23,-0.1280735514218516
10397,28,-0.0500369731328568
10257,3,-0.079154078549849
10463,2,0.0057803468208093
70033,24,-0.1000568504832291
10421,2,-0.2117952522255193
91204,23,-0.0186802030456852
10530,17,0.1061818181818181
79698,5,-0.0783917331704165
10606,25,-0.0610716196590996
10550,9,-0.0025015634771733
79785,5,-0.1003186562685111
75070,22,-0.1746672045179507
10547,13,0.0024271844660195
76123,3,-0.2164785105961576
10355,22,-0.0617069805776602
10661,24,-0.0234440319721748
45225,18,-0.0224234583872358
10693,23,-0.1447970704913032
10649,22,-0.0165170556552962
79909,21,-0.1516577540106952
75517,26,-0.042141230068337
10696,15,-0.1118985825514075
89891,22,-0.0345963756177923
71175,21,-0.0666666666666666
93179,17,-0.0627250900360144
22323,7,0.0938053097345132
10026,8,0.0892216502885665
10812,4,-0.0259103641456581
88779,29,0.0471204188481675
10860,12,-0.3469879518072289
10443,10,0.005498167277574
10032,28,-0.0742924528301886
85570,12,0.1534653465346533
11701,3,-0.0259375701774084
77453,4,-0.1792093704245972
11292,27,0.0715166461159062
64390,5,-0.0260512648684871
65294,5,-0.0374009247027741
11403,17,-0.0240681714694593
14135,9,-0.1417910447761194
11481,9,-0.4202401372212693
75470,25,-0.1723227801186597
11511,13,-0.1278409090909091
75107,9,-0.0613955987335762
11547,28,-0.1765414051079198
11600,4,-0.096814964610718
13788,10,0.0056163930039425
11043,2,0.0031645569620253
11654,27,-0.0057142857142857
11636,12,-0.1545454545454545
11394,7,-0.2482288828337875
11533,9,-0.0211207427938161
81593,13,-0.1526752767527674
11775,30,-0.0615313794690809
75233,15,-0.1470349309504468
75186,21,-0.0987161198288159
11809,25,-0.0613490364025696
11731,28,-0.0664691943127961
11803,22,0.024390243902439
88197,23,-0.0883280757097791
85789,22,-0.1215862326973438
11618,27,-0.0679611650485436
82107,23,-0.0755688423849859
84769,30,-0.0914479254868756
11884,27,-0.0100271002710026
75182,27,-0.0682308775222899
13643,7,-0.2370165745856354
75241,3,-0.1973807296538821
75320,8,-0.0569846955389123
75285,11,-0.1473049882825577
10901,27,-0.0544807481757819
11891,10,-0.1721475550471832
11955,25,-0.0348873279217291
84176,24,-0.2142407057340893
13969,17,-0.2125719769673704
11752,5,-0.1847999999999999
81774,3,-0.251279426816786
75573,16,-0.2081696779261587
84387,21,-0.081
17743,15,-0.0403486573878811
12226,3,0.033347098905637
78664,16,-0.1026827012025902
12062,25,-0.0500972762645913
80926,18,-0.3294560383167978
12209,21,-0.0996376811594202
36346,23,-0.0344534240748618
85269,13,-0.1799383348813013
92029,23,-0.017388218594748
75591,28,-0.0517880448968938
76573,17,-0.0103992571959146
11203,4,-0.1298394711992445
75694,25,-0.0624509760514164
63467,25,-0.0173488293751051
75649,30,-0.1742361684558215
91279,12,0.0211640211640211
75607,26,-0.0977814297452752
14663,13,-0.0704545454545455
13721,21,0.0392888647621632
13802,10,-0.073939078365009
75654,4,-0.1218504750103263
13825,12,0.1838216879539194
75603,5,-0.1103752759381898
93101,11,-0.1069098249922088
75825,3,-0.1936332364461714
13766,3,-0.2306001034661147
14670,3,-0.0532629558541266
75854,18,-0.0676662821991542
13862,5,-0.1936486020020711
15070,23,-0.0398430425596137
15580,9,-0.1496815286624204
75556,17,-0.0338534779158953
11628,23,-0.1114333057166528
75831,19,0.0959276018099546
11748,10,-0.0086848635235732
75828,27,-0.1226108274511955
23799,12,0.2620481927710845
11285,23,-0.0685882038964504
11442,23,-0.0269216713363382
86896,23,-0.0412121212121211
11018,5,-0.1352980576021433
87952,23,-0.0204503201817805
14440,9,0.0394680394680395
10252,24,-0.0464585834333732
12189,25,-0.1209107844148321
11208,5,-0.1037402964008469
90983,15,0.038623326959847
52936,8,-0.0949948927477019
12068,8,-0.069811320754717
75860,7,0.2295081967213115
11786,21,-0.1915386087656098
10892,23,-0.0628798503973818
10932,23,-0.1413729883886739
11293,23,-0.0689958896065766
12480,9,-0.1396696609678352
11593,21,-0.0898332436793973
69586,28,-0.0350467289719627
14523,16,0.1703296703296701
35685,8,-0.0753098188751192
76038,7,0.0065597667638483
10308,8,-0.0539299304553207
77519,18,-0.0425333747283452
92807,15,-0.0100502512562814
14166,19,-0.0522812144828707
13908,10,-0.1083231334149327
83469,6,0.0018337408312958
86814,11,-0.0280819994383599
13812,7,-0.1911764705882354
13877,28,-0.0707443897099069
13870,7,0.1063829787234043
86384,11,-0.0374054914444885
13816,15,0.0166931637519871
10781,4,0.0314167160640188
15056,16,-0.0341463414634145
84725,24,-0.0380341880341879
83642,28,-0.112844702467344
91937,10,0.0093780485691385
13694,15,0.0792192881745121
14051,16,0.1135371179039299
13911,6,0.0080836701509872
14102,5,-0.0653377630121816
14716,17,-0.1728894610998712
