firms,clusters,mom1
10074,24,0.1590909090909091
50906,27,0.0315789473684211
10568,17,-0.032258064516129
10998,10,0.1578947368421053
11181,10,-0.0095238095238094
50032,2,0.0
69171,12,0.1875
68814,16,-0.1594202898550725
47730,22,0.0279720279720279
13232,8,0.0526315789473683
13777,20,0.0
44652,15,-0.0145348837209302
38746,10,0.180327868852459
60871,17,0.0456852791878172
14198,25,0.0317460317460318
14331,17,-0.015625
45583,23,-0.0132743362831858
14702,5,0.1387096774193548
15537,30,0.0465116279069768
68830,13,-0.0994475138121546
85631,24,0.1499999999999999
16185,30,-0.0285714285714285
16791,29,0.1428571428571428
17057,13,-0.0389610389610389
17903,24,-0.0306122448979592
49373,11,0.0766871165644171
18570,25,-0.0228571428571429
47642,14,0.0344827586206897
18973,25,0.0813953488372092
19271,2,0.0540540540540539
29938,6,-0.0143266475644698
10866,28,0.0144404332129963
19880,29,0.3723404255319149
20240,29,-0.2275132275132275
20248,30,-0.1594202898550725
49402,17,0.0327868852459016
25320,22,-0.0548780487804878
21726,23,0.0769230769230768
21742,17,0.0204081632653061
11267,16,-0.1875
22825,16,-0.1304347826086956
26841,26,-0.046875
65533,22,0.0068027210884353
24572,12,-0.0999999999999999
24951,10,0.0
25049,10,0.0175438596491228
25217,23,0.0128205128205127
25487,17,-0.1111111111111111
69307,20,-0.05
27124,29,0.05
65541,12,-0.1818181818181817
27562,9,0.009090909090909
31026,16,-0.1912568306010929
27800,24,-0.1935483870967742
27909,3,-0.36
28207,30,-0.0326086956521739
28311,7,0.08
28522,26,-0.03125
10731,13,0.0217391304347827
59707,16,0.1702127659574468
63546,7,-0.0571428571428571
29023,30,0.3061224489795917
49154,15,-0.0131332082551595
19350,25,0.0878378378378379
49429,4,-0.0559210526315789
61313,25,0.0649717514124292
19254,30,0.0662650602409637
31500,27,0.0808823529411764
87581,16,-0.0666666666666666
32839,17,0.0652173913043479
33209,16,0.2047244094488189
50788,20,0.0
33690,2,-0.0212765957446808
34287,13,0.0476190476190476
44708,3,0.2777777777777777
58405,22,0.0363636363636363
46295,11,0.0578947368421052
37058,3,0.0542635658914729
26382,11,0.1080246913580247
37103,28,0.1166666666666667
31974,10,-0.0365853658536585
62228,30,0.0
59010,24,0.0730158730158729
60935,5,0.056
40838,25,-0.0068965517241379
19174,4,-0.1071428571428571
21055,8,-0.2142857142857143
59547,5,-0.0388349514563106
47888,6,0.0360360360360361
62367,9,0.1260504201680672
39670,25,-0.0597014925373133
49189,10,0.0961538461538462
40628,30,-0.0833333333333333
40644,25,0.0909090909090908
39765,23,0.0377358490566037
32600,29,-0.25
41420,30,0.1578947368421053
32678,15,0.076086956521739
23077,23,-0.0313588850174215
27828,14,0.0791139240506328
32803,15,0.0663507109004739
66181,30,-0.0126582278481012
32870,28,-0.0508474576271186
42366,12,-0.09375
32926,10,0.0085470085470085
66587,5,0.2564102564102564
42922,12,0.263157894736842
43474,7,0.2432432432432432
12503,29,0.1005291005291004
45560,2,0.0555555555555555
45699,15,0.0283018867924529
12040,18,-0.2666666666666667
46149,17,0.1060606060606059
46237,22,-0.0555555555555555
48100,12,-0.0769230769230768
33267,16,-0.2608695652173913
47133,6,0.2588235294117647
57437,5,-0.071875
47571,20,-0.088235294117647
53495,29,0.0
48208,16,-0.1111111111111111
48291,24,0.0420168067226891
48347,14,0.02
64282,2,0.0441176470588235
26294,8,0.0620155038759691
53612,23,0.0190114068441065
61399,17,0.0252100840336133
50519,25,-0.1999999999999999
66253,27,-0.02803738317757
51960,8,-0.0714285714285714
13100,22,0.0031746031746031
51984,17,-0.0921052631578946
27617,12,0.0
64637,5,0.2615384615384615
60097,26,0.0228310502283104
22891,28,0.089655172413793
53050,12,-0.0384615384615384
60548,28,0.110091743119266
53189,5,0.096774193548387
55191,23,-0.0229885057471264
48063,16,-0.0294117647058823
68582,27,-0.0373831775700934
47773,23,-0.0491803278688525
56339,8,0.0909090909090908
56419,12,0.5172413793103448
56777,3,-0.1034482758620689
57171,9,0.0975609756097561
34665,15,0.0
57809,6,0.0558139534883721
57817,28,0.0606060606060605
57884,14,0.0746268656716417
58473,3,0.0476190476190476
53639,30,-0.0132158590308369
59185,28,0.0
45313,28,0.018181818181818
59767,8,0.1372549019607842
59775,8,0.180327868852459
60055,9,0.2075471698113207
60346,7,-0.0232558139534884
60679,27,0.036144578313253
35051,4,0.0272108843537415
75310,10,0.0344827586206897
18403,15,-0.004750593824228
61460,24,0.1313131313131312
35238,5,0.0666666666666666
61823,2,-0.0204081632653061
49576,6,-0.0643776824034334
62384,6,-0.0857142857142857
13936,5,-0.0566666666666666
64338,13,-0.0454545454545454
49971,20,0.0807453416149068
63686,30,0.1
63715,4,-0.0217391304347825
91193,16,-0.0625
43748,29,0.1958762886597937
64697,25,0.0505050505050506
64769,20,0.2698412698412697
42307,23,0.1366906474820144
62033,25,-0.036144578313253
61620,5,-0.025
75793,8,-0.2166666666666666
67177,25,0.2549019607843137
25312,2,-0.0337078651685393
67620,12,-0.1363636363636363
91556,26,0.0192307692307691
62682,27,-0.0171428571428571
68065,5,-0.35
68428,17,0.0
39773,12,0.1666666666666667
50948,27,-0.054054054054054
70376,25,-0.0054054054054053
70923,10,0.0945945945945945
42585,4,0.0837988826815643
72961,21,-0.073170731707317
73083,23,-0.011111111111111
54981,2,0.0454545454545454
73796,9,0.0291262135922329
74230,5,-0.0921052631578946
75345,29,-0.1666666666666666
53751,20,-0.0625
62447,10,0.1578947368421053
75951,29,-0.1999999999999999
76081,17,0.0048543689320388
48573,12,0.0384615384615385
60580,5,-0.03125
63036,2,0.0
76743,24,-0.0104166666666666
50278,9,0.2222222222222223
63386,29,-0.0625
25937,10,-0.1583333333333333
79338,16,-0.0284090909090909
46260,17,0.0258620689655173
66368,2,0.0408163265306122
79840,10,-0.1555555555555555
37807,15,0.0693069306930693
80179,5,-0.0833333333333333
80347,25,0.0594059405940594
80654,22,0.129251700680272
80857,2,0.0
59627,9,0.0517241379310344
81190,21,-0.0303030303030302
55976,2,0.06
51932,25,-0.0184501845018449
82924,17,0.0704225352112675
83011,13,-0.0484848484848484
15456,20,0.0197044334975369
40539,5,-0.0300429184549356
89245,8,0.0212765957446807
91572,3,0.2962962962962963
91636,6,0.1458333333333332
34228,2,0.1111111111111111
91994,17,-0.0666666666666666
10025,14,-0.1643835616438356
86511,10,0.0363636363636363
90609,2,0.0903614457831325
69411,22,0.046875
67467,3,-0.0880503144654087
69032,10,0.1219081272084805
10089,10,0.0909090909090908
10136,6,0.0851063829787233
10182,3,0.0486111111111111
10222,29,-0.0757575757575758
10248,22,-0.0689655172413793
10247,12,-0.1999999999999999
10256,16,-0.1363636363636363
10259,16,-0.0655737704918032
10282,29,0.0
75500,2,-0.0947368421052631
10501,11,0.2666666666666666
10185,3,0.1435185185185186
10514,7,-0.0526315789473684
10531,22,0.1666666666666667
10578,9,0.0681818181818181
10178,26,0.0454545454545454
10622,29,0.3333333333333332
10633,12,-0.0833333333333333
10709,17,-0.0476190476190476
10010,2,0.1111111111111111
75232,3,0.0597826086956521
10706,16,0.0
67985,13,0.0344827586206897
11747,16,0.3125
76563,5,0.0208333333333332
10199,28,-0.048780487804878
10845,13,-0.1333333333333333
10870,12,0.2037037037037037
75527,21,-0.1238938053097344
75528,24,-0.0784313725490196
10984,13,-0.0263157894736841
32563,28,0.0722222222222221
11103,30,-0.0655737704918032
71837,28,-0.016
11154,5,0.0546875
11202,3,0.1363636363636364
10325,21,0.0357142857142858
11343,9,0.1833333333333333
71685,5,-0.0306122448979592
11382,13,-0.0914285714285714
11379,18,-0.2388059701492537
11278,3,0.2820512820512821
11475,13,-0.0182648401826484
11484,13,-0.2810457516339869
10636,16,0.1210191082802547
11480,12,0.0357142857142858
75066,20,-0.0263157894736841
10790,21,0.1607142857142858
75100,30,-0.0823529411764706
75563,29,0.032258064516129
75179,25,-0.1266666666666667
11663,17,0.015625
11959,17,-0.0454545454545454
11928,10,-0.0571428571428571
11081,18,-0.0276243093922652
11977,24,-0.175438596491228
75700,3,0.3823529411764705
61858,12,-0.1999999999999999
75621,30,0.0642201834862385
75659,2,0.0833333333333332
75615,7,-0.0880503144654087
79410,5,0.0416666666666667
75614,2,0.0
75489,9,0.1421568627450979
75655,7,0.1632653061224489
75905,2,-0.0857142857142857
56354,20,-0.1095890410958904
65832,20,0.0892857142857141
66413,3,-0.074074074074074
21020,11,0.0708955223880596
10429,9,-0.3238095238095237
85041,18,0.3296703296703296
62500,17,0.2857142857142858
27991,25,0.0
10517,10,0.1599999999999999
20482,22,-0.0042194092827003
10656,11,0.0370370370370369
10123,16,0.186046511627907
10664,30,-0.0786516853932584
10057,25,0.1052631578947369
63837,26,0.05
60038,22,-0.0294117647058823
51510,12,0.2105263157894736
10752,13,-0.0727272727272727
10779,16,0.1521739130434782
61487,18,0.0555555555555555
85113,5,0.0208333333333332
10875,13,-0.0671140939597315
61241,21,0.1549295774647887
11042,17,-0.4300518134715025
61081,26,-0.0188679245283018
28222,23,0.1214689265536723
51721,5,-0.0071174377224199
28804,2,0.238938053097345
11587,26,0.0246913580246914
49584,5,-0.0120481927710843
42083,23,0.0
48514,5,0.0616438356164383
63845,8,0.0769230769230768
11691,28,-0.0093457943925233
71271,6,-0.0104529616724738
10137,20,-0.0566037735849056
44740,22,0.0068965517241379
11851,30,-0.0082644628099173
26331,16,0.1899999999999999
10145,5,-0.004746835443038
85033,16,0.1034482758620689
41443,22,-0.0550847457627118
45911,25,0.0151515151515151
12205,3,0.0714285714285714
24643,23,0.1405405405405404
64856,20,-0.0398230088495574
28484,8,0.0747922437673129
12424,29,0.108695652173913
60046,12,0.1875
39482,13,0.0631868131868131
10225,8,0.0714285714285714
56119,28,-0.06
23341,4,0.0024875621890547
12758,2,0.2352941176470588
24109,28,-0.0269360269360269
12811,12,0.2380952380952381
12918,28,0.1067961165048543
15667,15,-0.0193050193050192
65859,28,-0.4560260586319218
50112,8,0.2159999999999999
13304,26,0.018987341772152
64143,23,0.0493827160493827
29049,8,-0.0036363636363636
13603,9,0.0625
46527,8,-0.0192307692307692
65111,5,-0.4563318777292576
58560,1,0.0303030303030302
13769,12,0.1904761904761904
69200,17,0.0350877192982457
10401,28,0.0809523809523808
11144,17,0.0158730158730158
23544,25,0.0333333333333334
13988,29,0.3333333333333332
10460,8,-0.0392156862745097
14008,29,-0.0151515151515151
14059,21,0.1333333333333333
27051,28,-0.0099009900990099
19553,23,0.0165484633569739
18075,11,0.263157894736842
14219,9,-0.0416666666666666
14227,29,0.2173913043478261
87119,20,-0.0212765957446808
29073,13,0.0103626943005181
14323,14,0.1493506493506493
29102,27,-0.0615384615384615
59184,23,-0.0025445292620864
64397,11,0.1341991341991342
29145,25,0.046875
39490,27,0.0695187165775401
14593,2,0.1196581196581196
52804,2,0.0
10516,23,0.1648351648351649
29380,12,0.1176470588235294
17566,8,0.0816326530612245
19692,5,0.056338028169014
15035,22,-0.0297619047619047
60230,10,0.1428571428571428
29209,13,0.026946107784431
31472,7,-0.0555555555555555
21143,25,0.03515625
10364,8,0.1256830601092895
24272,26,0.098901098901099
15262,7,0.0526315789473683
15457,5,0.0416666666666667
15465,30,0.0
15502,9,-0.0612244897959183
85607,30,0.0909090909090908
15553,28,-0.0064308681672026
10604,4,0.0498812351543942
15684,5,0.0510948905109489
20458,12,0.8285714285714285
15721,15,0.0337078651685394
49701,14,0.1301369863013699
69542,29,0.2857142857142858
44644,26,-0.0520361990950226
16030,24,0.0408921933085502
44601,28,-0.0297872340425532
27684,25,0.0576923076923077
40416,9,0.1233933161953728
58376,20,0.0416666666666667
65496,3,-0.0177514792899408
53110,6,0.0915032679738561
85754,20,0.148936170212766
62797,20,-0.032258064516129
52484,22,-0.0795454545454545
75034,22,0.00625
10318,9,-0.0227272727272727
58755,6,-0.0829694323144104
57568,23,-0.128099173553719
16460,12,0.1634615384615385
58480,10,0.0441176470588235
16468,26,0.1428571428571428
24221,23,-0.0246305418719211
16564,14,-0.0721649484536082
55781,8,0.0790067720090292
16599,8,0.0137931034482758
29532,2,0.1515151515151516
16890,6,-0.0103448275862069
46877,11,0.1633663366336633
39693,23,0.004
85842,29,0.0
47423,13,0.1229508196721311
26518,15,0.0268292682926829
27887,4,-0.0256410256410256
29612,25,0.1409691629955947
39642,20,0.0314685314685314
17444,29,0.0
65875,11,-0.0421940928270042
65883,28,0.0603448275862068
65509,25,-0.0188679245283018
43772,8,0.0052910052910053
19377,20,0.0359477124183007
42438,30,0.0419580419580418
10786,10,0.147239263803681
17815,8,0.1481481481481481
47992,25,-0.0188679245283018
54164,28,-0.0283400809716599
17962,30,0.1157894736842104
17989,9,-0.0869565217391304
61508,12,0.146341463414634
18033,2,0.0952380952380953
18156,20,0.4626865671641791
18316,20,-0.0799999999999999
20220,28,0.0696202531645568
61946,8,-0.0109890109890109
38527,25,0.1295336787564767
18455,8,-0.0872483221476509
62519,16,0.1111111111111111
19561,15,0.0
42024,15,0.1382978723404255
