firms,clusters,mom1
54594,25,0.0258199581297975
14526,17,0.0598705501618124
11581,20,0.1008221549112939
16126,23,0.0765584261673384
17137,3,0.1570657065706571
20670,18,0.0692350642099384
64899,13,0.0375157063363846
23660,19,0.0607369758576874
23975,6,0.0524548216855909
82542,5,0.2030726256983241
30680,4,0.1214605067064085
56274,6,-0.012701100762066
31668,9,0.0072446833372281
32046,20,0.0023273855702095
47511,30,0.0457271364317841
60628,19,0.0465377564898585
37875,11,0.0862697448359661
20765,10,0.1488095238095237
17144,11,0.0249618902439023
39328,30,0.0569376693766938
41452,17,0.0186120712576443
84226,8,0.0666895840495016
64020,4,0.1475409836065573
51423,19,0.0334040296924706
52090,11,0.0558901806975766
53613,13,0.0480095677430378
54114,28,0.0660929432013768
55213,20,0.0930232558139536
57665,10,0.0527913279132792
35107,20,0.0
61621,6,0.1010826336721166
51692,9,-0.2825698988697203
64742,22,0.1028708133971294
65307,19,0.0562055996656916
66852,2,-0.0245464247598717
46922,13,0.143266475644699
77354,28,0.0062533985861881
69199,6,0.2218077474892394
38850,2,-0.0373333333333333
44951,3,0.0143737166324435
74500,16,-0.0117647058823529
74740,10,0.0556005398110661
65752,23,0.0068169900367067
65306,19,0.0232498062516146
81294,19,-0.0104801364854983
19502,17,0.1265084745762712
81614,15,0.0920523954523342
51086,27,0.1669180492709905
83601,11,-0.0978950885399264
21785,22,-0.0057142857142856
10044,28,0.1203228173147468
10104,10,0.0460730484602529
75510,5,0.1279053186938543
70092,16,0.1195826645264845
75033,2,0.0749999999999999
12211,28,0.0134228187919462
80297,9,0.0696517412935324
75976,9,0.1095444685466375
77488,10,-0.0205348615090735
76568,3,0.0502147340601255
76605,19,0.076587993279684
76752,11,0.0914171656686626
77637,25,-0.0094078583287217
77669,9,0.0372881355932201
79094,15,0.0659873847646772
87055,5,0.027764177371552
79866,20,-0.0699052132701422
80719,3,0.1317157712305026
81138,30,0.0946159936658748
91364,12,-0.3333333333333333
81655,10,0.0426849136526554
82777,8,-0.0277074730251765
83148,6,0.0931871574001568
83597,21,0.0832927084058778
20598,15,0.0736091298145507
89508,17,0.0806763285024154
85040,21,0.0
85982,22,0.084008097165992
85272,3,-0.0075563909774436
85394,15,-0.0286133528980191
85796,25,0.1090047393364928
87184,27,0.0835554162094374
87214,4,0.161807580174927
88668,9,0.0207662315646719
88841,6,0.0610778443113773
88873,5,0.0521131600045814
89216,17,0.0573086930415638
89900,17,0.027766545356517
90992,11,0.0208460001737167
93065,15,-0.0621890547263681
93399,22,0.0156567392731024
12488,7,0.0230769230769229
90179,10,-0.0335151987529228
47730,28,0.0768964322826462
13777,30,0.1628468033775634
38746,12,0.4388297872340427
60871,27,0.123500623740524
14198,28,0.0629216239421071
14702,19,0.0967600700525395
15537,5,-0.0367959866220735
68830,13,-0.0207169879301026
85914,5,0.0823863636363635
49373,19,-0.0037922987164528
18570,27,0.0392052510200462
18973,4,0.0301872372946121
19271,22,0.0426098535286285
29938,26,0.0386609558160506
10866,5,0.0567101091933779
25320,26,0.0185832968954962
21742,17,-0.0388828039430448
11267,5,0.045754716981132
86474,30,-0.0489977728285079
22825,25,0.119053487798866
26201,26,0.0817191283292979
65541,5,0.040088870287908
27562,17,0.1228162309728817
27909,19,0.082130413140866
63546,16,-0.012448132780083
49154,10,0.0437440565140605
19350,9,0.063505106233126
49429,5,0.1457746478873238
61313,4,0.0131291028446389
30737,20,0.1591695501730103
