firms,clusters,mom1
47730,24,0.0445667125171937
13777,28,0.0836820083682008
38746,4,-0.0295652173913043
60871,21,0.1042082264652797
14702,21,0.1111951588502271
15537,5,0.2270720941638058
68830,27,0.0483810941570526
85631,18,0.1436914296180576
85914,17,0.0471432592175624
49373,9,0.1365914786967419
18973,21,0.0512820512820513
19271,18,0.2057958840823184
29938,9,0.0220832519054132
10866,30,0.0623734305386796
25320,22,0.0146865984788879
21742,25,0.0278015842199268
11267,30,0.0120160213618156
86474,18,0.1231454005934717
22825,15,0.0306473314396771
26201,9,0.0133505598621879
65541,17,-0.0211027443325541
27562,27,0.0441186188973454
27909,4,0.0670826833073323
49154,21,-0.0353849987540494
19350,17,0.0362237237237237
49429,10,-0.0495695640099971
61313,25,0.0695165801038752
30737,12,0.1018518518518516
12008,2,0.0794514584240315
31500,9,0.0312577524187545
33209,20,0.2710622710622712
77462,30,-0.0203911776945485
62228,10,0.0168776371308017
59010,10,-0.0038197097020626
21055,9,-0.0162458836443467
83233,23,-0.0419393939393938
32678,5,0.1123642879730155
27828,27,0.0267627380339681
66181,5,0.0615456772109022
32870,10,-0.1076854334226988
42922,25,-0.0247954376394743
12503,21,0.0569659442724459
47571,8,0.0745536562203228
16678,22,0.0479674796747966
48347,25,-0.0057593210063656
64282,22,-0.0703408266860042
27617,30,-0.029023746701847
60097,27,-0.0249231444883618
53197,30,0.0253648366921472
14696,20,-0.0157618213660244
57809,5,0.1013431934802291
57817,30,-0.0757097791798107
79611,5,-0.0200659703133591
59185,23,0.0215157353885677
34948,27,0.1036407121977145
13936,25,0.0577286592865928
64785,9,-0.0426426426426427
62033,21,0.0140734949179046
91556,17,0.0489795918367346
50948,3,0.0581418188960911
42585,11,0.0526180257510728
76081,30,0.0561167227833896
60580,24,0.0626089482858802
80179,21,-0.0623734305386797
80857,26,0.0750091474570069
59627,26,0.043879907621247
81190,29,0.0297872340425531
55976,5,0.0544447862196246
82924,8,0.0443238353686115
83011,27,0.0159943131331081
15456,10,-0.0559405940594059
40539,22,0.0313850779928586
10182,5,0.0410116199589885
10501,27,0.0883456371777806
70228,27,0.0524861878453037
10514,12,-0.14200619490112
10645,15,0.0809199318568993
13656,2,0.0181818181818183
71837,11,0.0363636363636363
11154,26,-0.0116402116402115
11343,21,0.1501061893203883
11379,22,-0.1387755102040817
11174,18,0.0844098970878037
75100,5,0.0215063950734248
12266,7,0.1270588235294116
12146,7,-0.072522982635342
13628,18,0.066269065788485
14609,22,-0.0708333333333333
13957,25,0.0539792387543252
14182,18,0.0780572554287244
14141,10,-0.0259909031838856
14231,18,0.1025539965316097
14296,7,0.0887096774193547
75905,10,0.0798298298298296
76052,6,0.0193401592719
14544,15,0.054184226369657
15145,10,0.067840497151735
14939,18,-0.0019495412844037
76076,3,0.036303019077607
79315,12,0.0984308131241085
90751,9,0.0013501350135014
77007,12,-0.1892468529976531
76839,9,-0.0299670881690627
77357,3,0.0514980460269214
77516,12,0.0395408163265307
77584,9,-0.0128205128205127
77606,21,0.0338810527846444
77699,12,0.0641754670999188
78034,4,-0.0004576659038901
78975,18,-0.0395929765502468
78990,12,0.0412844036697246
79007,21,0.0478989127240667
78963,12,-0.1803278688524588
79307,22,0.04
79881,9,0.0030364372469635
80114,10,-0.0298507462686565
80274,12,-0.0584192439862543
80233,8,0.0174496644295301
80320,3,0.1110744347252019
93397,27,-0.0293242668933276
80432,21,0.0726206585475868
81165,24,-0.0508905852417302
81481,21,0.0594059405940594
15014,24,0.1397633848004813
82598,3,0.0506201326795499
88988,2,0.072289156626506
83399,3,0.0578158458244111
83391,20,-0.0476190476190476
83822,27,0.0392857142857143
83976,3,0.0904779277635898
84084,29,-0.092503288031565
84275,12,-0.0226928895612708
84255,12,0.0
84588,10,0.0531523699953979
84519,3,0.0273165506159613
12493,5,0.0882284652890641
85390,9,0.1597450657894736
13687,16,0.0365225837785332
89606,4,0.0546038543897215
86580,7,0.0080196034751613
86594,25,0.0500223313979455
89416,15,0.033992369060007
87432,17,-0.0233889027121173
89301,12,-0.1486220472440944
89397,21,0.0088539926495154
89447,5,0.1426356589147288
89449,12,-0.1635846372688478
89540,9,0.0051616408584622
89908,16,0.13167104111986
90215,13,0.0440740670581549
90387,22,-0.0333333333333333
90679,10,-0.0609981515711645
90371,2,-0.081967213114754
90715,21,0.0699075934110082
13521,2,0.1137724550898204
13511,3,0.0244976943346508
91733,18,0.0021926618915364
92203,18,0.0761579910904985
92257,18,0.1308515390200841
92322,3,0.0007168869693778
92471,27,0.1053984575835473
92635,23,0.0522341095028318
93373,12,-0.1401869158878504
12363,10,-0.0732075471698113
12915,12,0.0226197516262567
13399,27,0.0566037735849056
13181,17,0.0961300946891725
91964,7,-0.3681818181818183
21020,4,0.0761964735516371
11499,30,0.0777777777777777
81912,25,-0.0594002306805075
27991,25,-0.003243356350701
10517,3,0.0587452471482889
20482,3,-0.0047535651738803
60038,8,0.2918750000000001
10779,9,-0.0515222482435596
61487,9,-0.0745007680491552
61241,7,0.082680250783699
28222,5,0.0776601341820204
11368,21,-0.1056641271944353
28804,8,0.1029935851746257
11587,3,0.0015022647778744
11691,28,0.0975339429204764
11790,8,0.0209481808158764
10145,25,0.0925622954945886
45911,24,0.0691076624636275
28484,27,0.0645857546073387
81073,28,0.0044682510708122
93330,3,0.0666392959476052
12758,28,0.0898535191139693
24109,25,0.0214925373134327
59176,5,0.0725526075022873
13507,11,-0.0623241185234231
13769,24,0.0035971223021582
11144,28,-0.0859465737514517
85257,21,0.0626732553935158
14008,24,-0.0561111169596799
18075,12,-0.0242424242424241
83112,30,0.0145826869376359
39490,30,-0.0504904789382573
14593,21,0.0564359041853119
14761,4,0.0286028602860286
10516,24,0.0340830048690006
77595,27,-0.0074699577784995
29209,25,0.0966779133143005
24272,23,0.030718034045821
15457,9,0.0189486552567239
44644,21,0.0291097390065266
44601,5,-0.0207964601769911
27684,6,0.1208208439013143
40416,22,0.0816326530612245
53110,10,-0.0028756290438534
10318,25,0.0938577586206896
57568,9,0.0359488420324922
16505,5,0.1070400920774985
16548,28,0.0445036135412704
49656,28,-0.0152686892722586
39693,28,0.0818906827465473
27887,17,-0.0616160373877752
29612,25,0.0079031444425761
39642,5,-0.0359988387458454
17444,5,-0.0368968735417639
65875,10,-0.0328090647725352
17778,27,0.0792291220556744
61508,3,0.0115181188118811
61946,5,-0.0176859727284999
19561,18,-0.0097792719369914
52230,5,-0.0471147943523633
12437,9,0.0012658227848101
17961,4,0.0312764158918004
19393,4,-0.0268287570739886
10874,26,0.0174846016292469
55597,21,0.016999649491763
19880,17,0.0530145530145529
10890,9,-0.0394173093401883
20117,18,0.0689023272860545
64186,15,-0.0123119629205344
67838,12,0.1702838063439065
20336,10,0.1811659192825112
62148,3,0.0642876236300455
28564,14,0.0197480422199523
86290,12,-0.0687022900763358
46690,8,0.0900792697573864
20750,16,-0.071665438467207
21371,30,0.0116303219106956
27334,25,0.1533191975207957
20618,25,0.0833151581243183
18542,5,0.0290057547416224
89792,24,0.0616012932868204
60599,20,-0.0475396163469558
90011,11,0.0618932038834951
64194,3,0.0209641321909539
23182,25,0.0156781054708914
88208,29,0.1224489795918368
14541,27,-0.0253287871407696
30509,23,0.0095464125679674
23297,9,-0.0362776025236593
23393,16,0.0522251860171276
79026,4,0.1173277199202302
47677,7,-0.0670859538784065
27422,13,0.0
46578,5,-0.0045494824536033
11995,3,0.12924299514446
11308,15,0.0469483568075117
24441,20,-0.1151960784313725
24476,10,0.0443832204346599
30648,9,0.0054237288135592
18729,9,0.0620075868106215
61735,21,0.0553016988869361
89525,9,0.0887943971985993
25081,27,0.0718767048554283
25129,28,0.040819841543231
