firms,clusters,mom1
50906,0,-0.289308176100629
18980,0,0.0
10568,0,-0.0384615384615384
10998,0,-0.0833333333333333
11181,29,0.1587301587301588
39116,13,0.2337662337662338
50032,9,-0.0609756097560976
49330,0,-0.1048951048951049
69171,0,0.1111111111111111
68814,0,0.0294117647058822
47730,0,0.0950413223140496
13232,0,-0.0185185185185184
13777,9,-0.0555555555555555
44652,0,-0.509090909090909
44548,66,-0.0555555555555555
38746,20,-0.0952380952380952
60871,0,-0.1052631578947368
14198,0,0.011111111111111
14331,4,0.0
45583,0,-0.1118210862619808
14702,0,0.1403508771929824
14737,22,-0.0454545454545454
15537,0,-0.0172413793103448
68830,52,-0.1228070175438597
85631,52,0.1288659793814432
16185,13,0.1875
16791,35,-0.25
17057,42,0.0909090909090908
17903,10,-0.0849056603773584
49373,0,0.0772727272727273
18570,0,-0.0068493150684931
18834,31,-0.0416666666666666
47642,0,0.1666666666666667
18973,0,0.0827586206896551
19271,0,0.078125
10866,23,0.0797872340425531
19880,29,-0.1594202898550725
20240,48,0.002932551319648
20248,0,-0.0240963855421686
49402,0,0.0833333333333332
25320,0,0.0795262267343486
40352,35,0.1818181818181818
21726,26,-0.0138888888888888
21742,0,-0.025
11267,13,0.3448275862068966
22753,0,0.0301204819277107
26841,0,-0.0161290322580645
48047,0,-0.2666666666666667
65533,0,-0.4744897959183674
24126,47,0.5609756097560976
24572,0,0.1666666666666667
24951,0,0.0588235294117647
25049,47,-0.0222222222222222
25217,0,-0.0074626865671642
25487,0,0.0153061224489796
69307,29,0.0
27124,66,0.7777777777777777
65541,47,0.0
27562,52,0.0793650793650793
31026,20,-0.0916666666666666
27800,0,0.0123456790123457
27909,0,-0.025
28207,47,0.2153846153846152
19828,0,-0.1052631578947368
28311,0,0.0847457627118644
28522,0,-0.0262172284644194
10731,47,0.2222222222222223
59707,7,0.0
63546,0,0.0370370370370369
29023,34,0.1499999999999999
49154,0,-0.0367132867132866
19350,9,-0.0072115384615384
49429,48,0.0370751802265705
43211,0,0.0952380952380953
61313,0,0.0369003690036899
19254,34,0.1578947368421053
12008,20,0.0285714285714284
87581,0,-0.2777777777777778
32839,42,-0.26
87645,35,0.1428571428571428
33209,35,0.2222222222222223
50788,0,0.0
53196,48,0.1200000000000001
44708,42,0.1666666666666667
58405,0,0.0357142857142858
46295,0,0.0526315789473683
37058,0,0.024390243902439
26382,0,-0.0106382978723403
37103,37,0.0222222222222221
31974,20,-0.1529411764705882
62228,20,0.0749999999999999
59010,52,-0.4175365344467641
60935,0,0.0545454545454544
40838,9,-0.0585106382978722
19174,0,-0.0317460317460317
21055,0,0.2368421052631579
38624,13,-0.3495934959349593
59547,0,0.0412371134020619
47888,37,0.1458333333333332
62367,0,-0.0843373493975904
39670,0,-0.04
49189,29,0.1071428571428572
32475,0,-0.0342679127725856
40628,0,0.11864406779661
40644,0,0.1578947368421053
39765,36,0.0467289719626167
32600,42,-0.0833333333333333
41420,0,0.0
32678,0,0.0549450549450549
23077,31,0.0440677966101694
41663,13,0.1219512195121952
27828,0,0.0591133004926107
88701,35,-0.0999999999999999
32803,0,-0.0389105058365758
66181,0,0.0747922437673129
32870,0,0.0064516129032257
42366,0,0.0489130434782609
32926,31,0.0109289617486338
66587,0,-0.0202020202020202
42922,47,0.1555555555555554
43474,7,-0.1304347826086956
44135,0,0.131578947368421
44389,0,-0.1612903225806451
12503,23,-0.1071428571428571
45560,0,0.183673469387755
45699,52,0.0595238095238095
12040,0,0.0
46149,0,0.0212765957446807
46237,23,0.0307692307692306
48100,0,-0.1481481481481481
33267,35,0.0
47133,37,-0.04
47141,0,-0.1505376344086021
57437,0,0.1418918918918918
47571,0,0.0769230769230768
53495,22,-0.0555555555555555
50374,0,0.0227272727272727
48208,35,-0.1999999999999999
48291,47,-0.024390243902439
48347,5,-0.0406091370558375
64282,0,0.0575221238938052
24731,35,-0.0833333333333333
26294,0,0.0503246753246753
53612,50,-0.0681818181818182
50092,20,-0.1081081081081081
61399,5,0.091633466135458
50519,0,-0.1272727272727273
66253,0,0.008
64039,35,0.125
51960,50,-0.0185185185185184
13100,0,0.0469483568075117
64637,0,-0.0652173913043477
60097,0,0.127212389380531
22891,0,-0.0189873417721518
53050,52,-0.2870370370370371
60548,26,0.0230769230769229
53189,0,0.25
53381,52,0.1538461538461537
55191,0,-0.0067114093959731
48063,47,0.0714285714285714
68582,0,0.1020408163265305
47773,0,0.0681818181818181
56339,0,0.1067961165048543
56419,0,-0.0285714285714285
56777,42,0.1666666666666667
57171,0,0.1147540983606556
34665,0,0.0441176470588235
57534,0,-0.106060606060606
57809,0,0.0047393364928909
57817,0,0.1582278481012657
57884,0,0.0126582278481013
58473,0,0.1333333333333333
53639,52,-0.0869565217391304
58801,42,0.0769230769230768
59185,0,-0.202247191011236
45313,26,-0.019047619047619
59767,0,-0.0769230769230768
59775,0,0.09
60055,20,0.0
60679,31,0.0517241379310344
35051,0,0.0348432055749128
61525,66,0.0
18403,26,-0.0731132075471697
61460,0,0.1666666666666667
