firms,clusters,mom1
65832,37,0.096774193548387
66413,49,0.0
21020,9,-0.1452282157676349
85041,39,-0.2708333333333333
62500,14,0.0
10496,12,-0.2083333333333333
27991,0,-0.0337837837837837
10517,0,-0.0961538461538461
20482,9,0.0458333333333333
10656,28,-0.0431034482758621
10123,0,-0.0784313725490196
10664,39,-0.1041666666666666
10057,50,0.1200000000000001
63837,0,0.1194029850746267
60038,0,-0.0333333333333333
51510,12,0.0285714285714284
10752,13,0.046875
61487,48,0.3
10875,48,-0.0994475138121546
61241,49,0.0258620689655173
11042,42,-0.0510752688172042
61081,50,0.0279069767441859
28222,31,-0.0603015075376884
51721,40,-0.1967213114754098
28804,39,-0.0563380281690141
49584,0,-0.0227272727272727
42083,0,-0.0053191489361702
48514,50,-0.0478927203065133
63845,0,-0.048780487804878
11691,0,0.0224999999999999
44740,31,0.0443037974683544
11851,16,-0.0063694267515923
26331,33,-0.09009009009009
10145,0,-0.0869565217391304
85033,13,-0.0839160839160839
41443,0,-0.0357142857142857
45911,48,-0.0784313725490196
12205,49,0.2580645161290322
24643,0,0.0089285714285713
64856,8,-0.1223404255319149
28484,0,-0.0746268656716417
60046,7,-0.0405405405405405
39482,0,0.0
10225,0,0.0069444444444444
56119,37,0.0348837209302326
12758,8,-0.03125
24109,0,-0.0039682539682539
12811,0,0.0
12918,0,0.0754716981132075
15667,9,0.0105263157894737
65859,8,-0.0271903323262839
50112,0,0.0591715976331361
13304,50,-0.1047619047619047
29049,0,0.0049423393739702
13603,3,-0.0303030303030302
46527,37,0.0350877192982457
65111,15,-0.0426540284360189
58560,0,0.3548387096774192
13769,35,0.3999999999999999
69200,49,0.0
10401,27,-0.0114416475972539
11144,9,0.0588235294117647
23544,28,-0.0495495495495496
10460,0,0.1007751937984495
14008,16,0.009478672985782
14059,0,0.0
27051,25,0.0654044750430291
19553,0,0.0237580993520518
18075,0,0.032258064516129
64151,42,0.0434782608695651
14219,26,0.1111111111111111
14227,0,0.1052631578947369
87119,8,0.288888888888889
29073,7,0.693069306930693
14323,32,0.0335051546391753
29102,0,-0.0392156862745097
59184,9,-0.0665137614678899
29145,40,0.0074074074074073
39490,0,0.0
14593,39,-0.0690846286701208
52804,1,0.0294117647058822
14761,7,0.2307692307692308
10516,28,0.0097087378640776
29380,35,-0.0625
17566,28,-0.0576923076923077
19692,0,-0.1102564102564103
15035,4,-0.0617283950617284
29209,48,-0.0228013029315961
15166,29,-0.048780487804878
21143,37,-0.0152284263959391
10364,0,0.0867768595041322
24272,0,-0.066006600660066
15457,0,-0.1052631578947368
15465,47,0.0147058823529411
15502,0,0.1379310344827586
15553,36,-0.0648854961832061
10604,0,-0.058343057176196
15684,0,-0.2051282051282051
20458,0,-0.024390243902439
15721,0,0.0088495575221239
49701,50,-0.0588235294117647
15820,7,-0.4285714285714286
69542,16,0.1999999999999999
44644,27,0.0392609699769053
16030,9,0.0140845070422535
44601,25,0.0185185185185186
27684,40,-0.01010101010101
40416,0,0.0148619957537154
58376,8,-0.0238095238095238
16193,22,0.2112676056338027
65496,48,-0.5
64717,0,-0.2698412698412699
53110,50,0.0146341463414634
85754,8,0.0444444444444445
62797,29,-0.1081081081081081
52484,1,-0.2790697674418605
75034,0,-0.0066666666666667
10318,0,-0.0845070422535211
58755,0,0.0543478260869565
57568,37,0.0179372197309417
16460,35,0.0
58480,0,0.0
16468,6,-0.0625
24221,0,0.0
16564,50,0.0102040816326529
55781,0,-0.0068807339449541
29532,35,0.1481481481481481
16890,28,-0.0074074074074074
46877,27,-0.1031390134529147
39693,6,0.0
16978,33,0.0482758620689656
85842,12,-0.125
47423,48,0.0943396226415094
26518,4,-0.0031948881789137
27887,31,-0.0088105726872246
29612,50,-0.05
39642,0,0.1253644314868804
17444,42,0.1041666666666667
65875,0,-0.0319634703196347
29639,50,0.0193548387096773
65883,0,-0.0610526315789473
65509,6,0.0304568527918782
43772,37,0.0102040816326529
19377,29,-0.0523255813953488
42438,29,0.0916666666666665
10786,50,-0.0869565217391304
17815,0,0.0026455026455025
47992,40,0.1284403669724769
54164,28,-0.0292887029288703
17962,0,-0.017391304347826
61508,16,-0.0558375634517765
18033,1,0.0263157894736842
18156,0,-0.0294117647058823
18316,1,0.6153846153846154
20220,0,-0.054054054054054
61946,0,-0.0421686746987951
38527,14,-0.0666666666666666
18455,8,0.024390243902439
62519,7,-0.0163934426229508
19561,26,-0.0494505494505495
42024,0,0.0350877192982457
51393,33,0.0073529411764705
18754,50,0.0884955752212388
16571,20,0.2359550561797752
25144,28,-0.1214953271028037
66130,0,0.0401785714285714
39757,49,0.1224489795918366
19159,50,0.063157894736842
17961,50,-0.0891410048622366
19393,29,-0.0043383947939262
42606,4,0.0185185185185186
19546,16,0.1999999999999999
53786,0,0.0039525691699604
10874,50,-0.125
55597,27,-0.0921985815602837
19693,0,-0.0792079207920791
19722,0,0.125
67176,0,-0.4352331606217616
50227,38,-0.0428571428571428
19888,14,0.0506329113924051
10890,16,0.0886075949367088
67432,48,-0.0309734513274336
19992,14,0.0655737704918033
59686,37,-0.0995850622406638
20730,50,-0.0019447685725398
20117,32,0.0363636363636363
20125,48,0.1544117647058822
45655,50,0.0396039603960396
67838,22,0.015625
20299,49,0.0277777777777776
10989,31,-0.0515222482435596
58181,0,0.0833333333333332
62148,27,-0.1132686084142394
20459,13,0.25
46690,4,-0.0353982300884956
20504,33,-0.037037037037037
20512,49,0.0384615384615385
20547,0,-0.0384615384615384
20571,32,0.1746031746031746
56602,49,0.0389610389610388
20678,7,-0.1147540983606557
20723,32,0.0526315789473683
20750,37,-0.0535714285714286
51414,37,0.0368098159509202
64880,12,-0.0833333333333333
30330,8,-0.0208955223880596
21304,7,0.0370370370370369
21371,16,0.0806451612903225
27334,28,-0.0747330960854092
53524,0,0.0136986301369863
23114,8,-0.0094339622641509
20618,0,-0.02868068833652
26374,8,0.0283018867924529
86431,9,0.1999999999999999
56952,0,-0.0639999999999999
30402,6,0.0088495575221239
40707,37,-0.0901639344262295
18542,49,-0.5308775731310942
53831,30,-0.1273584905660377
22016,7,0.3097345132743363
22437,36,-0.0679611650485436
63503,8,-0.0566037735849056
58173,0,-0.081967213114754
60599,0,-0.0414937759336099
22374,1,0.0
22382,0,0.2727272727272727
22569,4,0.0833333333333332
41419,13,0.0753424657534247
21397,6,0.0763888888888888
22585,0,-0.0277777777777777
22681,49,0.08
22913,49,0.139240506329114
64194,25,-0.0035087719298245
23035,37,0.0416666666666667
21960,0,0.0225563909774435
23182,28,-0.043859649122807
14541,8,-0.0176991150442478
30509,38,0.0865800865800865
23318,0,-0.046594982078853
21282,0,0.0955631399317407
30525,26,0.0169491525423728
11260,48,-0.0651041666666666
23393,37,-0.0935960591133004
68320,29,0.0
24117,36,0.0083333333333333
47677,0,-0.0198675496688741
23481,13,-0.3552631578947368
22680,50,0.0957446808510638
23537,0,0.125
23588,42,0.0549450549450549
18446,48,-0.0194690265486725
66878,27,-0.1213872832369942
24046,49,0.1168478260869565
27422,6,-0.0718562874251497
24097,47,0.1388888888888888
46578,0,0.0
56741,14,-0.0344827586206896
38893,0,-0.0897959183673469
11995,0,0.0087719298245614
11308,9,0.0570652173913044
24441,0,0.0
64901,35,-0.0277777777777777
24476,6,0.0467289719626167
30648,32,0.1172413793103448
18729,31,0.0131004366812226
24556,0,0.0647058823529411
52740,7,0.0769230769230768
24679,36,0.0235294117647058
11340,0,0.0
24935,50,-0.1415094339622641
11997,9,-0.04296875
11675,0,0.0655737704918033
25073,33,0.0294117647058822
61524,16,-0.0514285714285713
25137,0,-0.0263157894736841
41064,0,0.0199004975124377
25452,15,0.0
25989,0,0.0
68347,39,-0.1241610738255033
25604,29,-0.1242603550295857
25612,9,-0.048
25823,0,-0.0693069306930692
25938,14,0.125
26009,0,-0.0555555555555555
40125,4,-0.0306406685236768
26084,0,-0.0759493670886075
26252,0,0.1999999999999999
26279,29,0.2777777777777777
26295,0,-0.1363636363636363
26332,0,-0.3391304347826087
11404,0,-0.0871559633027523
41929,0,-0.0833333333333333
21821,36,-0.0250783699059561
26586,0,0.0561224489795917
26607,14,-0.0454545454545454
71765,0,-0.0999999999999999
26650,0,-0.0571428571428571
23229,31,-0.0333333333333333
26711,37,0.0147058823529411
26965,0,-0.0216216216216216
38914,49,-0.0794392523364485
87012,33,-0.0909090909090909
21979,0,0.0157728706624604
27430,28,-0.1014492753623188
59248,28,-0.0920245398773006
27255,49,-0.0409090909090908
22293,30,0.048582995951417
27407,7,-0.1999999999999999
27474,0,0.096774193548387
20204,28,-0.0191387559808612
27618,37,-0.0078125
62164,30,-0.0520231213872832
38420,8,-0.0078740157480314
31042,29,-0.0657894736842105
17726,36,0.0335570469798658
59256,0,0.1016949152542372
31069,7,-0.0191387559808612
31077,0,-0.0258064516129031
41080,30,-0.0217391304347825
62527,0,0.0178571428571427
28143,14,0.0202020202020201
28151,14,0.069767441860465
28178,9,-0.03125
29744,42,-0.1111111111111111
28231,1,0.3854166666666667
30067,33,-0.0043668122270742
11607,29,-0.0044843049327354
49285,4,0.1234567901234569
66472,47,0.0
57592,0,0.1267605633802817
28629,39,0.0377358490566037
28696,39,-0.0769230769230768
28717,16,0.0517241379310344
28725,0,-0.0799999999999999
28784,48,0.1111111111111111
28840,0,0.0
11183,48,0.0227272727272727
12005,0,0.1081081081081081
28952,48,0.0769230769230768
29050,49,0.2045454545454545
22859,37,-0.037037037037037
60273,48,-0.0638297872340425
29197,0,-0.015625
45110,0,0.0597014925373133
29226,31,-0.0888888888888889
64215,13,0.1311475409836064
26112,29,-0.100502512562814
29285,0,-0.0140845070422535
61743,0,-0.0289256198347107
22867,1,0.2352941176470588
29560,0,-0.0735294117647058
11674,30,-0.0642201834862384
45874,28,-0.1019417475728154
29736,0,-0.0227272727272727
29752,9,-0.0208333333333333
65226,14,-0.0588235294117647
24715,0,-0.1428571428571429
45516,0,-0.1016949152542372
29832,0,0.06
29859,0,-0.2169312169312169
29867,8,0.1285714285714285
40440,37,-0.0463768115942029
43916,1,0.0816326530612245
44943,33,0.0
30147,6,0.0141843971631205
26403,0,-0.0606060606060605
10886,42,-0.0571428571428571
