firms,mom1,clusters
50906,-0.0611111111111111,0
10568,-0.0689655172413793,10
11157,-0.1304347826086956,10
50032,-0.0090634441087613,3
69171,0.0,15
68814,-0.125,10
47730,-0.1022364217252396,0
12627,-0.24,13
13232,-0.1271186440677966,10
13777,-0.1351351351351351,14
44652,-0.0858895705521471,0
38746,-0.0263157894736841,0
60871,-0.1773399014778325,0
14198,0.0654205607476634,0
45583,-0.074074074074074,10
14702,-0.2172131147540983,2
15537,-0.1111111111111111,0
68830,-0.1626016260162601,16
85631,-0.2280334728033473,0
16185,0.0641025641025641,16
17057,-0.109375,16
49373,-0.2022900763358778,3
18570,-0.1764705882352941,0
18711,-0.4594594594594594,7
47642,-0.0060606060606061,0
18973,-0.0224719101123596,16
19271,0.2758620689655173,0
29938,-0.0764331210191082,3
10866,-0.2014388489208632,10
20240,-0.2352941176470588,14
25320,-0.0372340425531915,3
21726,-0.0327102803738317,16
21742,-0.150943396226415,0
11267,0.0,0
22825,-0.1484375,16
26841,-0.0512820512820513,0
65533,-0.25,3
24572,-0.0749999999999999,15
24951,-0.0680272108843537,15
25217,-0.0144927536231883,0
25487,-0.0211267605633802,2
69307,-0.1904761904761904,15
65541,-0.074468085106383,8
27562,-0.1237113402061855,16
27677,-0.0967741935483871,10
31026,0.0980392156862746,1
27800,-0.0833333333333333,12
27909,-0.0925925925925925,0
28207,0.04,1
28311,0.125,10
28522,0.069767441860465,10
10731,-0.4567901234567901,7
63546,-0.0208333333333333,10
49154,-0.7066666666666667,3
19350,-0.1062499999999999,3
76769,-0.3134328358208955,11
49429,-0.1335616438356164,0
61313,-0.0436893203883494,0
19254,-0.0847457627118644,0
12008,-0.0531914893617021,15
31500,-0.0068965517241379,16
21039,-0.2222222222222222,1
87581,-0.0483870967741935,15
33209,-0.1532846715328467,14
50788,-0.1949999999999999,0
33690,-0.2555555555555555,7
34121,0.0260869565217392,0
34287,-0.5172413793103448,15
77462,-0.1135531135531136,0
46295,-0.0201612903225806,0
37058,0.0,0
46164,-0.1331269349845201,3
26382,-0.0783938814531548,0
31974,0.0274390243902438,10
62228,-0.1538461538461538,10
60935,0.2486187845303866,0
40838,-0.0424999999999999,0
19174,-0.0454545454545454,10
21055,-0.1935483870967742,15
38608,-0.0434782608695651,0
59547,0.161764705882353,0
47888,-0.0852713178294574,0
62367,-0.0833333333333333,10
39670,-0.0263157894736841,0
40628,-0.03515625,0
40644,-0.127906976744186,2
39765,-0.3392857142857143,0
32678,-0.4074074074074074,15
23077,0.0772357723577235,0
41663,-0.1025641025641025,16
27828,-0.5583437892095358,3
32803,0.04,0
66181,-0.0671296296296296,3
32870,-0.1588785046728972,0
32926,-0.0078740157480314,10
66587,-0.0611510791366906,10
42922,-0.0476190476190476,10
43474,-0.4339622641509434,9
12503,0.0126582278481013,10
45744,-0.0967741935483871,12
46149,-0.7508417508417509,15
46237,-0.0736842105263158,0
33267,-0.4,1
47133,-0.196078431372549,0
57437,-0.1292517006802721,0
47571,-0.1428571428571429,10
53495,-0.0266666666666666,10
50374,-0.18,10
48291,-0.28,2
48347,-0.0456431535269709,0
64282,-0.1162790697674418,0
26294,-0.0114942528735632,0
53612,-0.1316526610644257,0
61399,-0.0968858131487889,0
50519,-0.15,5
66253,-0.1333333333333333,16
50965,0.032258064516129,10
51960,-0.1475409836065574,14
13100,0.0228571428571429,0
51984,-0.1724137931034483,16
27617,0.0,12
60097,-0.1540178571428571,3
22891,-0.1641791044776119,0
60548,-0.3489932885906041,16
53189,-0.0285714285714285,0
55191,-0.0909090909090909,0
68582,-0.0754716981132075,0
47773,-0.1517509727626459,0
56339,-0.0526315789473684,0
56777,0.0434782608695651,10
34665,-0.0506329113924051,10
57809,-0.1061946902654867,16
57817,-0.0674157303370787,0
57884,-0.1275167785234899,15
58473,0.1333333333333333,16
53639,-0.0733333333333333,0
59185,-0.042016806722689,0
45313,-0.1733333333333333,0
59767,-0.1944444444444444,0
60055,-0.125,10
60346,0.0,16
60679,-0.0657894736842105,3
35051,0.0,0
90924,-0.2424242424242424,2
75310,0.3382352941176469,1
18403,-0.0547619047619047,0
35238,-0.1102941176470588,3
62368,-0.0625,10
13936,-0.1568627450980392,16
64338,0.0333333333333334,12
49971,0.0216216216216216,0
63686,-0.0827067669172932,7
64697,0.0,0
42307,-0.1693121693121693,3
65270,-0.1666666666666666,4
62033,-0.0617283950617284,0
75793,0.0833333333333332,10
67177,-0.081081081081081,0
25312,0.0538922155688623,16
91556,-0.1510791366906474,15
68065,-0.1558441558441559,10
