firms,mom1,clusters
65832,-0.0136363636363636,8
66413,0.1515151515151516,14
21020,-0.1060070671378091,0
10429,-0.0752688172043011,14
85041,-0.1119402985074626,10
62500,0.0588235294117647,1
27991,0.0451977401129943,9
10517,-0.0454545454545454,8
20482,-0.0552995391705068,13
10656,0.009090909090909,3
10664,0.048780487804878,3
10057,0.0465116279069768,14
63837,0.1333333333333333,0
60038,-0.054054054054054,0
51510,-0.0999999999999999,2
10752,0.1122448979591836,12
61487,0.3333333333333332,10
85113,0.0232558139534884,14
10875,0.1052631578947369,10
64514,-0.0416666666666666,14
61241,-0.1572052401746725,5
11042,-0.0209790209790209,10
61081,0.0063694267515923,0
28222,-0.0818713450292397,0
51721,-0.0291262135922329,14
28804,-0.0697674418604651,0
11587,-0.0217391304347825,8
49584,-0.024390243902439,3
42083,-0.0372093023255813,0
48514,-0.0126582278481012,0
63845,0.0833333333333332,0
11691,-0.0462962962962962,0
10137,0.0143198090692124,0
44740,0.0813253012048191,5
11851,0.0085470085470085,3
26331,0.4642857142857142,15
10145,0.0,0
85033,0.1111111111111111,12
41443,0.0363196125907989,13
45911,0.0769230769230768,0
12205,0.123076923076923,5
24643,0.0370370370370369,13
64856,-0.0178571428571429,13
28484,-0.0946882217090069,13
12424,0.1153846153846154,15
60046,0.0476190476190476,14
39482,0.0270270270270269,0
10225,0.0,13
56119,0.0098039215686274,0
23341,0.0313253012048193,0
12758,-0.0238095238095238,0
24109,0.0942028985507246,0
12811,-0.0454545454545454,15
12918,0.0384615384615385,3
66421,0.0270270270270269,7
41734,-0.1304347826086956,12
15667,-0.0318949343339587,13
65859,0.1124567474048443,13
10488,-0.1111111111111111,3
50112,-0.0616438356164383,0
13304,-0.0259740259740259,0
64143,-0.0982142857142857,9
13603,0.0384615384615385,3
46527,-0.1111111111111111,0
58560,-0.3823529411764705,0
13769,0.0689655172413792,15
69200,0.2222222222222223,3
10401,0.024390243902439,13
11144,-0.1153846153846154,3
23544,0.0186915887850467,0
13988,-0.1875,6
10460,-0.1147540983606557,0
14008,0.028169014084507,8
14059,-0.1333333333333333,3
19553,-0.0200892857142857,13
18075,-0.1034482758620689,0
14219,0.0825688073394494,0
14227,0.1333333333333333,3
87119,-0.0285714285714285,8
29073,-0.6179104477611941,4
14323,0.15625,0
29102,0.0657894736842106,0
59184,-0.0695443645083933,13
64397,0.0,8
29145,-0.044642857142857,0
14593,-0.3024282560706401,8
52804,-0.1521739130434782,14
10516,-0.0104712041884816,0
29380,-0.217391304347826,3
17566,-0.0333333333333333,14
19692,0.0886075949367088,0
15035,0.0775862068965518,0
60230,0.0408163265306122,3
29209,0.0881226053639847,7
15131,0.25,2
31472,0.0333333333333334,15
