firms,mom1,clusters
10218,0.0857142857142856,3
65832,-0.0491803278688525,0
66413,0.0142450142450143,1
21020,0.0603403816400205,0
62500,0.0218978102189781,3
27991,0.0988654781199351,0
20482,0.0057581573896352,0
10656,0.0379746835443037,12
10123,0.05859375,1
11647,0.0,2
63837,-0.2277227722772277,0
60038,0.0434782608695651,12
85084,-0.05,12
79678,0.1171875,0
10752,-0.0538922155688622,10
10779,0.2222222222222223,12
61487,-0.0336134453781512,3
85164,-0.1875,12
61241,-0.1862464183381088,0
11042,-0.0546875,8
61081,0.0631808278867103,0
28222,0.0725346373268134,0
11368,0.1111111111111111,12
51721,-0.0245338567222767,3
11456,-0.0909090909090909,10
28804,0.0367892976588628,3
11587,-0.059322033898305,2
49584,-0.159090909090909,14
42083,0.0280561122244489,0
48514,-0.0759753593429157,8
11691,0.0115740740740741,0
71271,0.056586270871985,2
77829,-0.0411347517730495,3
10137,0.0721649484536082,0
44740,-0.0923076923076923,0
11851,0.0060606060606061,12
26331,-0.0103092783505154,10
10145,0.0454545454545454,0
41443,0.0330188679245282,0
45911,-0.1342281879194631,3
12205,-0.1587301587301587,0
24643,0.0464684014869889,0
64856,0.1920374707259953,1
28484,-0.0200892857142857,0
39482,0.032258064516129,0
10225,0.0241796200345423,1
56119,0.0421686746987952,0
12758,-0.0909090909090909,14
24109,0.0416141235813367,0
57904,0.10840108401084,1
59643,-0.0204081632653061,1
15667,0.0957923008057295,0
65859,0.0446066504460664,8
66800,0.0787352758834469,8
13304,-0.163538873994638,0
13470,0.0,0
29049,-0.0229007633587786,1
46527,-0.0485714285714286,17
58560,0.2252747252747253,1
69200,-0.0583657587548638,0
10401,0.0973154362416106,8
11144,-0.1403508771929824,0
23544,-0.0479302832244008,0
14008,0.058679706601467,0
14059,-0.0714285714285714,0
27051,-0.033093525179856,0
19553,-0.0541666666666666,0
18075,0.0296052631578946,0
14219,-0.2755905511811023,16
14227,-0.20625,9
87119,0.0555555555555555,0
29073,-0.1141975308641974,3
14323,-0.0943396226415094,0
59184,0.0188133140376265,8
29145,-0.1636363636363637,0
39490,-0.0459183673469387,0
14593,-0.2605633802816901,10
52804,-0.3481481481481481,10
14761,0.3888888888888888,10
79760,-0.1648351648351648,1
10516,0.0146198830409356,0
