firms,mom1,clusters
47730,0.0647773279352226,0
13777,0.0583732057416268,2
38746,0.045378151260504,8
60871,0.1518117208435279,0
14702,0.1936469150885764,0
15537,0.0656000000000001,2
68830,0.0707678754955221,2
85631,0.1445455252313192,7
85914,0.1185800604229607,2
49373,-0.0701616081986599,9
18973,0.028762080073631,0
19271,0.4217413185707095,7
29938,-0.0082243778996203,9
10866,0.0722242184692778,13
25320,0.0739618066080629,11
21742,0.004214062743874,9
11267,0.0406447091800981,2
86474,0.1267217630853994,7
22825,0.093619879113499,0
26201,0.0258833196384551,2
65541,0.0953242043222004,0
27562,0.0464156136619542,9
27909,0.0105820105820106,2
49154,0.1045543955212588,2
19350,0.0994167728095463,9
49429,0.1074448681810644,2
61313,0.0896519935469002,0
30737,-0.0239043824701193,13
12008,0.0742042931162101,2
31500,0.0949403069926095,2
33209,0.3525179856115108,13
77462,-0.1168569509738078,2
62228,0.249056603773585,1
59010,-0.0124223602484472,2
21055,0.0198645598194131,2
83233,0.0509296685529507,0
32678,0.0906040268456376,9
27828,0.076735092864125,9
66181,0.0681526557936995,9
32870,-0.0084348641049671,0
42922,0.0742296918767506,0
12503,0.2655105973025049,2
47571,-0.032490974729242,7
16678,0.030181818181818,2
48347,0.0689281847708409,0
64282,0.0845344760420723,2
27617,0.0204339963833632,1
60097,-0.02825417766051,9
53197,0.1056247316444827,2
14696,0.0236336779911374,2
57809,0.0862170087976539,0
57817,-0.0042909246942717,2
79611,0.0104364326375712,0
59185,0.0015094339622641,0
34948,0.077984234234234,0
13936,0.1738569123184508,0
64785,0.1157505285412261,2
62033,0.0221055540204477,7
91556,0.1072115384615384,9
50948,0.0586439938957925,0
42585,0.1218312118943203,0
76081,0.2523076923076923,0
60580,0.0647816750178953,0
80179,-0.1753171856978086,1
80857,0.0056095736724008,2
59627,0.06,1
81190,0.7162790697674419,13
55976,0.0287707997852924,9
82924,0.102405790930381,0
83011,0.078889990089197,2
15456,0.0505639097744361,2
40539,0.1115333035315153,2
10182,0.1689280039115022,2
10501,0.2562859195402298,11
70228,0.1217734588521104,0
77420,0.4708994708994709,14
10514,-0.0714285714285715,14
10645,0.0651340996168581,0
13656,-0.0234741784037557,13
71837,0.0167548500881833,13
11154,0.1043388429752065,0
11343,0.2398025984489877,0
11379,0.1889400921658988,13
11174,-0.034368530020704,8
75100,0.1020991181219723,0
12266,-0.0609756097560975,17
12146,0.565941101152369,12
13628,0.1368362435393439,7
14609,0.1735159817351597,13
13957,0.1178038379530914,9
14182,0.0555726931825169,7
14141,0.0540031397174254,11
14231,0.2210031347962384,7
14296,0.2840300107181137,10
75905,0.2502689135890998,0
76052,-0.0011428571428571,1
14544,0.2596762843068261,0
14939,0.192332474226804,0
76076,0.0913916455111931,9
14803,0.0450963956412406,7
79315,0.7330164388987919,13
90751,0.1032388663967611,2
77007,0.3787916771120583,13
76839,0.1681761181552181,7
77357,0.1081433998100664,0
77516,-0.0740469208211143,13
77584,-0.1018614270941054,2
77606,0.035423575520048,2
77699,-0.0677565849227974,14
78034,0.1337741607324516,2
78975,0.0963677878400921,7
78990,0.0492957746478874,13
79007,0.1005669949268877,2
78963,0.0320284697508896,13
79307,0.0274442538593482,0
79667,-0.1495063469675599,2
79881,-0.0271084337349398,2
80114,-0.0404624277456647,11
80274,0.1319148936170213,13
80233,0.0175675675675675,0
80320,0.0596483884470488,0
93397,0.1268542199488491,2
80432,0.0926021727884118,2
81165,0.5546875,13
81481,0.0720770593445527,2
15014,0.1546229802513465,2
82598,0.0687112451818334,7
88988,0.1599353796445879,13
83399,-0.05249343832021,13
83391,0.5308641975308641,13
83822,-0.0606644198363022,2
83976,0.0807980049875312,2
84084,0.1426573426573425,2
84275,0.2370160528800755,13
84255,0.2619047619047618,13
84588,-0.1070108098372636,0
84519,0.1232674727219111,0
12493,0.0719552504449529,0
85390,0.0740370740370741,2
13687,0.1339509263895844,7
89606,-0.0614307931570761,2
86580,0.0767790262172285,3
86594,0.1532625189681336,0
89416,0.0922551252847381,0
87390,0.0546296296296295,2
87432,0.127334716869256,0
89301,-0.1014263074484944,14
89397,0.143228551169936,0
89447,0.1151315789473685,9
89449,0.0724029380902415,13
89540,0.1317307692307694,2
89908,0.110286320254507,2
90215,0.1095130320508139,9
90387,0.0954063604240282,13
90679,0.7223796033994336,2
90371,0.1974683544303799,13
90715,0.3255086071987478,2
13521,0.2000333806225487,14
13511,0.1405362282699109,7
91733,0.1428991905813097,0
92203,0.2154428089795248,7
92257,0.1016554364471669,9
92322,0.1922888825355333,9
92471,0.4250950570342204,2
92635,0.1515820456217806,0
93373,0.0371819960861055,13
12363,0.0443407234539088,2
15080,-0.0256410256410256,1
12915,-0.0902348578491966,14
13399,0.1151012891344382,2
13181,0.0803938676305622,7
91964,-0.0591002646280506,6
21020,0.1139831828090938,2
11499,0.0192592592592593,2
81912,0.1639344262295081,2
27991,0.0342723004694835,9
10517,0.1904875148632581,9
20482,0.0089865892437439,9
60038,0.1726315789473684,0
10779,0.0799999999999998,2
61487,0.0237664686127616,2
61241,0.3223185265438786,3
28222,0.0271165260855981,0
11368,0.2416326530612245,11
28804,0.0509449465899753,0
11587,0.0064230715598025,9
11691,0.0465334166146156,0
11790,0.0033898305084745,2
10145,0.0871177717226763,9
45911,0.0898239331542825,0
28484,0.3333333333333332,2
81073,0.1053000854987684,0
93330,0.1500358202845155,0
12758,0.0109558590028582,0
24109,0.0586031576130587,0
59176,0.0774234158623585,9
13507,0.0939170072304307,0
13769,0.0546218487394958,2
11144,0.15339038841343,0
85257,0.0768094534711965,0
14008,-0.0388349514563105,9
18075,0.1225806451612903,13
83112,0.172632987621278,2
39490,0.2502857142857142,2
14593,0.0551539840779773,9
14761,0.1115384615384615,0
10516,0.0959238467171101,9
77595,0.0980735551663747,0
29209,0.1015228426395939,2
24272,0.0696166854565953,2
15457,0.0072249589490969,2
44644,0.0665039658328248,0
44601,0.162751864633196,0
27684,0.1412742382271468,0
40416,0.5394736842105261,2
53110,0.0727494411704938,0
10318,0.0596043395022336,9
57568,0.1370160939538931,0
16505,0.1565014824227022,0
16548,0.1486928104575164,0
49656,0.1115360101975779,0
39693,0.1018276762402088,0
27887,0.1013369796414465,0
29612,0.0939933259176863,9
39642,0.1071365121988057,9
17444,0.4650690909090909,13
65875,-0.0206332266097473,9
43772,0.0640522875816995,0
17778,0.0179738562091502,9
61508,0.035087,1
61946,0.0813953488372092,0
19561,0.1957209302325582,9
52230,0.1263986013986013,0
12437,-0.0163934426229508,2
17961,-0.0152905198776758,0
19393,-0.0502116198537898,9
10874,0.0833153928955865,0
55597,0.0431206934874415,0
19880,0.094181459566075,0
10890,0.1246775580395527,2
20117,0.1245146259383898,7
64186,0.0520745577085088,11
67838,-0.0267558528428093,13
20336,0.000407747196738,1
62148,0.0574601641718977,9
28564,0.0957898802626497,0
86290,0.2816901408450705,13
46690,0.0919888216115509,2
20750,0.039026437263953,0
21371,0.1204035874439461,2
27334,0.0717270194986072,0
20618,0.3271552934568942,2
18542,0.0479263398127016,0
89792,0.2754256020862096,0
60599,0.0112211221122111,2
90011,0.1453682545262786,2
64194,0.0517509178198249,9
23182,0.1140221402214021,0
88208,0.5106382978723405,2
14541,0.0538652449673682,9
30509,-0.1053396825396826,1
23297,-0.0786721236925873,9
23393,-0.0174878345498784,9
79026,-0.6229400672296466,9
47677,0.0719794344473008,11
27422,0.3927178153446033,7
46578,-0.0373686259244842,9
11995,0.216597136092006,2
11308,0.0164730728616684,9
24441,0.1521252796420582,2
24476,0.1181534386529183,0
30648,0.0914747977598007,11
18729,0.0866935483870967,9
61735,0.0747798569069893,0
89525,0.0740088105726872,9
25081,0.146309506478381,0
25129,0.0608479687777185,0
25452,0.1773399014778327,13
25487,0.1850533807829182,2
40125,0.2059432010532256,11
26084,0.041691176470588,13
79618,0.1623931623931624,13
13625,0.1110802554845875,2
26463,0.0145057574398086,0
11404,0.0155636934344756,0
26607,0.1526677231907025,13
26650,0.1632380952380951,8
23229,0.0501510574018126,0
30840,0.3791508648598649,13
91983,0.1487932321473004,2
27430,0.0887720383544696,2
59248,0.1860754985754986,2
22293,0.1009599470374047,0
20204,0.1465779994458298,0
17726,0.2268462833774356,0
59256,0.0824074074074072,2
31077,0.1959434313360624,0
27888,0.1062087787127588,1
41080,0.1007931756958997,0
18091,0.1116333725029377,0
19828,0.1095451633568225,0
92570,0.2927366104181952,0
28629,0.175,1
80912,0.1568047337278106,13
91926,-0.0094188376753506,0
61743,0.2219042663891779,0
11674,0.0675430643699002,0
76708,0.033389687235841,9
29867,0.3684654300168635,7
40440,0.7068273092369477,14
79322,0.2031830985915494,13
44943,0.0424674519528829,0
26403,0.0170542635658914,9
10886,0.2122920778122357,13
64936,-0.0170724881052336,0
38682,0.2878787878787878,13
25953,0.2379140239605355,0
30681,0.0633533588203167,0
63132,0.0839757709251101,9
27959,0.0171494785631518,0
30940,0.1583377169910571,0
31051,-0.021978021978022,11
12486,0.1542696629213484,1
42200,0.1521323997453851,0
31480,0.1240694789081886,2
14276,0.1411764705882354,13
11762,0.1105447130789396,0
70578,0.0734305345483179,9
82855,0.0476760422900459,0
32062,0.0497058823529412,8
22103,0.0957322175732218,0
81124,-0.048611111111111,8
32548,0.4414893617021278,13
32986,0.0529551337359792,9
14813,-0.0610160132523467,6
52476,0.1491463545581446,0
33532,-0.0253275109170304,2
31691,0.0412359550561798,1
42550,-0.0266931980877963,0
33770,-0.070096099491238,7
87717,0.0177705977382873,0
33823,-0.0170842824601364,7
87725,-0.0901976935749588,0
11850,0.0746443760082125,9
19166,0.0789616008653326,9
24205,0.0296858227082139,9
34367,0.0544363480497214,2
47706,0.1045226130653267,0
21135,0.0631377551020409,0
34746,0.1398215044623885,0
35263,0.1090397467463946,0
10777,0.0808381138002416,0
35554,0.149584224131908,0
36397,0.1155015197568389,0
54244,-0.0993428681870892,1
36768,0.1308876811594204,0
88924,0.0644288034650786,0
88853,0.1357142857142856,2
37154,0.0918972332015812,0
25785,0.150326797385621,2
37402,0.1238993710691824,2
37568,0.1142723880597014,0
37584,-0.0016857720836143,8
58421,0.0936170212765956,1
12036,0.0687755966671375,0
38093,0.0137042062415195,0
47941,0.080036798528059,2
20765,0.1203519727504967,7
12052,0.0887983532346317,0
12060,0.3421400264200791,2
46834,1.788447858870394,13
14558,0.1500441306266549,1
12369,0.1665171898355755,0
55212,0.0621206711888611,0
38659,0.0479960415635822,0
46674,0.0395750885232242,0
57154,0.3094262295081966,2
32299,0.2079646017699117,11
16432,0.0382165605095541,0
53604,0.0660290033940143,0
85908,0.0939762748420891,9
39571,0.0353643966547192,0
60468,-0.0192644483362522,2
52695,0.0461468354634806,0
39731,0.1547169811320754,1
90213,0.0649999999999999,13
23819,0.1798344620015048,2
25582,0.1376160518095841,9
25304,0.0725075528700907,7
52978,0.1145846153846155,0
41188,-0.0566122174983217,7
10294,0.1021636835870851,13
41241,0.0131868131868131,0
41292,0.0856147336983572,2
76927,0.2157943067033976,7
32651,0.1440677966101695,2
32707,0.1679182311222362,2
16600,-0.0100765068109722,9
61567,0.1808510638297871,0
52716,0.1295313382269904,0
14338,0.0373259052924792,7
32803,0.1021126760563382,9
42439,0.0970928591589048,0
21792,0.0952886999645767,9
32942,0.1005637205556673,0
42877,0.1504729148753223,9
42906,0.1107382550335571,0
87464,0.3333333333333332,13
12570,0.0888750776880049,0
80210,0.0993138317081978,9
21928,0.0477111540941328,9
56573,0.0838266635093536,0
43634,0.2408759124087589,13
43757,0.0364400840925016,10
12431,0.0965691110380357,0
14855,0.1088328075709779,13
44274,0.1121323529411764,0
46463,0.5224880382775121,2
59328,0.0040485829959513,9
44768,0.151578947368421,11
12490,0.1825459663939472,9
40272,0.0559320771579652,11
45306,0.0960409453560138,2
21573,0.1751734390485628,0
53065,0.1027629665535627,0
45728,0.1953488372093024,13
46042,-0.060759493670886,2
46077,0.1178420180445589,0
52329,0.1084502223742729,9
82694,0.0928128664767968,0
22111,0.0312282061216582,9
