firms,mom1,clusters
21020,-0.0525164113785558,6
11499,0.2851612903225808,9
27991,0.025588675649925,9
10517,0.0065146579804558,11
20482,-0.056872473355384,15
60038,-0.0017361111111111,19
10779,-0.1309454545454546,19
61487,-0.1214705882352941,9
61241,-0.1016195617656398,15
28222,0.0170003625669741,0
11368,0.1196202531645569,19
28804,-0.0173697270471463,11
11691,-0.1964655830697066,9
11790,-0.0683315038419317,9
10145,-0.0161592010724722,0
45911,-0.0948750918442321,15
28484,0.0738863696985863,2
81073,-0.021244581021651,0
93330,-0.0150749864014297,0
24109,0.0166396103896104,0
59176,-0.0131151798467732,15
13769,0.1318667290753585,19
11144,-0.1486544211875267,9
85257,-0.0270445344129555,0
14008,-0.0289732088738028,15
18075,-0.0295454545454547,19
83112,0.0237766104506496,9
39490,0.0521926284638147,2
14593,-0.0325517834318984,15
10516,0.0618581611695059,0
77595,-0.0910835214446952,2
29209,-0.1822579386751969,0
24272,0.0128396536279487,0
15457,-0.1791443850267379,11
44644,0.0136446582614464,0
44601,-0.0359131032283365,0
27684,-0.0831418424900772,9
10318,-0.0290216580010059,0
57568,-0.2398529011168618,0
16505,-0.0057937427578216,0
16548,-0.0260891274497566,0
49656,-0.0444086516336861,0
39693,-0.0819041986989946,0
42358,0.2039215686274509,19
27887,-0.0204568700988747,0
29612,0.0539815090963315,0
39642,0.0331955302689206,0
17444,0.0923803101820632,2
65875,-0.0948257198527818,15
17778,-0.0672835953066194,15
61508,0.0714138671941091,19
61946,-0.022279792746114,0
19561,0.0059004456719602,11
52230,-0.0274197624462977,0
12437,-0.0009861932938856,2
19393,-0.086337760910816,15
10874,-0.0675237144283575,0
55597,0.053331706126434,9
19880,0.0198910426960596,0
10890,-0.3214285714285714,11
20117,-0.2540398346486282,0
64186,0.0293797947915384,0
20336,-0.0152284263959391,19
62148,-0.0210330961954841,15
28564,0.0403146509341199,0
86290,0.0923535253227407,19
46690,-0.0308375976299488,0
20512,-0.0708591395395434,0
20750,-0.0257989347536616,0
21371,0.1873740765614506,9
27334,-0.0014860181868956,2
20618,0.0569383945239576,9
18542,-0.0682975535939469,0
89792,-0.0922457002891617,0
64194,-0.0101852044316032,15
23182,-0.0789761540144388,0
14541,-0.0349248992550983,2
30509,-0.0085714285714285,19
23297,-0.1167567567567566,11
23393,-0.0484255996362397,0
79026,-0.0605815061963775,15
27422,-0.0248447204968944,6
46578,0.0176254935138184,15
11995,-0.0753801364522417,9
11308,-0.0383356708742402,15
24441,-0.1401869158878504,11
30648,-0.0612316305108467,11
18729,-0.0067310134620269,15
61735,-0.0404755346180752,0
89525,-0.03544776119403,15
25081,0.0325318246110326,0
25129,-0.0103612030507986,0
70519,-0.0595375722543352,17
25487,-0.0804812393561501,2
40125,-0.2158227848101266,9
26084,-0.0952927669345581,0
79618,-0.1185185185185185,13
13625,-0.0192920353982301,0
11404,-0.0154125113327289,0
26607,0.121870060727061,19
23229,-0.0173141277462534,0
59248,-0.1352301255230125,9
22293,-0.0663764961915124,0
20204,-0.0461942787829778,0
17726,-0.1090676632572777,9
59256,-0.0590490797546011,9
27888,-0.0033740800133496,0
41080,-0.0268401789345261,0
18091,0.0261433351924149,0
19828,-0.0879695672848313,0
92570,-0.0769689737470167,6
28629,-0.0141242937853106,11
80912,-0.269736842105263,19
91926,-0.0229559748427673,11
61743,-0.2346857597454257,11
11674,0.000306983883346,5
76708,-0.0600997506234415,9
40440,0.0773993808049535,1
79322,0.1557661868145248,19
44943,-0.1253533243210028,0
26403,0.0563619227144203,15
10886,-0.2042253521126761,19
64936,-0.0021956574774335,0
25953,-0.0652303310315927,0
30681,-0.0420962199312714,0
63132,-0.0705534431770174,9
27959,-0.0274720276539617,0
30940,-0.0995862884160757,0
31051,-0.0556502867772439,19
42200,-0.118234641248286,0
31480,-0.0186183243508083,0
14276,-0.0181488203266787,6
11762,-0.079183233371521,0
70578,-0.0081128534237451,0
32062,-0.0336333333333334,19
22103,-0.0924836238481181,0
32986,-0.0659856660350936,0
14813,-0.0877598152424943,14
52476,-0.0965008855488008,0
33532,-0.0713719270420299,19
31691,0.1054977711738485,19
42550,-0.0759009033430148,0
33770,0.096234309623431,1
87717,-0.0316235294117647,15
33823,-0.0193321616871705,6
87725,-0.0766773162939298,0
11850,-0.0138244093675848,2
19166,-0.0271827182718271,0
24205,0.0067463605160373,15
34367,0.1043307086614173,11
47706,-0.0397398843930637,0
34746,0.0008792497069167,0
35263,-0.0286418232214351,0
10777,0.073056022004758,0
35554,0.0244012397858552,0
36397,0.0116279069767442,17
54244,-0.0821428571428571,19
36768,-0.0421686746987953,6
88924,-0.0390707497360084,15
88853,0.0405352223534041,9
37154,-0.0275862068965517,9
25785,0.0374404356705242,15
37402,-0.1039671682626538,19
37568,-0.0437128385818101,0
58421,0.0860995850622405,6
12036,-0.0363092269326683,9
38093,0.0144142122792214,0
47941,0.0219675262655203,0
20765,-0.0141908903639276,15
12052,0.0099703974941545,0
46834,0.2689460697920338,19
14558,0.0039310553371636,11
12369,0.0537782680639824,15
55212,-0.0350076103500761,0
46674,0.0205402629685351,0
57154,-0.2068403908794788,11
16432,0.1425081433224755,6
53604,-0.1397394136807817,0
39571,-0.0494341870160809,0
60468,0.3328671328671326,19
52695,0.0209923451699625,0
39731,0.0305084745762711,19
90213,0.013779527559055,9
23819,0.0283276450511944,9
25582,-0.0490894695170229,0
25304,0.1787941787941789,11
52978,0.0012703252032519,0
41188,0.2999257609502599,11
41241,-0.0359748427672955,0
41292,-0.0188284518828452,11
76927,-0.0163360560093349,0
15408,0.0154765137116481,9
32707,-0.0766738660907127,2
16600,-0.0144323997880155,0
61567,-0.0304081969922326,9
14338,-0.0055439208601607,9
32803,0.1005855290673358,2
42439,-0.0939977349943375,0
21792,-0.0050489113284948,9
32942,-0.0580768879554378,0
42877,-0.0504719812298793,0
42906,0.0082768999247555,0
12570,-0.0333200053312008,15
80210,-0.059072847682119,0
21928,-0.0221983530254207,0
56573,-0.0622352263301513,0
12431,0.0481665386647702,0
14855,0.0401459854014598,2
46463,0.0446517827390868,0
59328,-0.1209033324153125,15
44768,-0.2291235334713596,9
12490,-0.0178912010009328,15
40272,-0.1093913744457879,6
45306,-0.1829288157680404,13
21573,-0.02688800561141,0
53065,-0.0746568463341145,0
45728,-0.2345132743362831,1
82694,0.0219128641402424,0
22111,-0.0755214302085721,15
46886,-0.1027533216156509,0
12558,0.0183435241801002,0
46923,0.1319118178532705,2
47002,0.0305393112410654,11
24053,0.0039554644008203,0
26825,-0.0159632034632035,0
47379,-0.2569188191881919,9
44134,-0.1270018621973929,0
47619,-0.0666666666666666,19
47715,-0.0659340659340658,11
17750,-0.0323999569314785,15
59045,0.0570617906683481,0
48072,0.0103225806451612,6
48144,-0.1263507896924355,6
89456,0.2793388429752066,6
49488,0.1426502534395364,2
12781,-0.0711057947900052,5
48486,-0.1250724436060729,0
48523,0.2732285843783051,15
48961,-0.1987903225806451,9
50286,0.0710441334768567,12
60943,-0.0358224016145308,0
50876,-0.0863234856986866,15
81678,-0.0335831447963801,0
21178,0.0152243541722045,15
56223,-0.1477290586201478,15
33849,0.0143066764490094,19
66245,-0.1426206896551725,6
23835,0.0553027651382569,0
50789,-0.0535758171540918,0
51263,-0.1644794400699911,0
15069,0.0318548387096773,2
51423,-0.0206938527084601,6
45751,-0.0157965957674679,0
34032,-0.0814373420007223,15
39538,-0.0465517241379309,0
51925,0.0094637223974762,19
43449,-0.0421080609029123,15
89915,0.0018966334755807,0
17478,-0.0656620610103217,15
81061,0.0744189084378157,2
52250,0.0060544904137236,19
17005,0.0258152173913044,15
22752,-0.0445489142601298,15
53074,-0.198780773739742,11
87437,0.5318627450980391,11
89857,0.0465053763440859,2
53373,0.108974358974359,19
24010,0.0014765916789716,0
53859,-0.0666596572389864,5
54253,-0.0738662926601215,0
22592,-0.1318766313964933,0
24248,-0.046560335105526,0
54704,0.1417682926829269,6
76591,-0.2232457859662877,15
42614,0.0020253164556962,19
22779,0.0202020202020201,15
28345,0.1089926010244735,2
65365,-0.2059186189889025,0
84372,-0.0431432973805855,0
13303,-0.0557341907824222,2
55993,0.1558846453624318,11
78900,0.1820330969267138,9
25590,-0.0147912634780205,0
52337,-0.1454930429522082,6
34497,-0.0418539325842697,0
56945,-0.0717703349282297,11
64450,-0.0443819008443385,5
47466,-0.0456964006259781,0
60986,-0.1167738743196437,0
21207,-0.0865724381625442,15
34673,-0.1818181818181818,9
64311,-0.0320101923000357,0
28118,0.1442748091603054,9
44206,0.0166628882339605,0
