firms,mom1,clusters
50906,-0.1250488472059397,0
10568,0.0324825986078887,0
11157,0.2526315789473683,0
47730,-0.1027647365675535,1
13777,0.0110041265474551,4
38746,0.1835443037974684,0
60871,-0.0096630974144684,1
14198,-0.0469788519637461,0
45583,-0.0112085769980506,3
14702,0.0251284980011421,0
15537,0.0779816513761466,3
68830,0.2687458526874586,0
85631,0.0913811007268949,1
49373,0.0545034642032331,0
18570,-0.0279367216425446,0
18973,-0.0397757608115323,1
19271,-0.0045234248788369,0
29938,-0.0356549520766773,0
10866,-0.275342987804878,0
20248,0.0387254901960785,0
25320,-0.0080246913580246,0
21726,-0.2147587511825922,1
21742,-0.064713598600787,0
11267,-0.0515507124895222,0
86474,-0.0647495961227787,0
22825,-0.1037217815741305,1
24951,-0.0699912510936132,0
26201,-0.0246828933836134,0
65541,0.0146215065704238,0
27562,-0.0728763379640172,0
27677,0.0869765301426599,11
27909,-0.0432989690721649,0
63546,-0.026890756302521,0
49154,0.0209575081715056,0
19350,0.1104364326375713,0
76769,0.0557391495924213,0
49429,0.0015360983102918,0
61313,-0.0162770050310742,1
80971,0.0448375154257507,0
12008,0.0310588235294118,1
31500,0.0398100803506209,0
33209,-0.0903703703703704,0
50788,0.0367251461988304,1
33690,-0.1753653444676408,0
77462,0.0664383561643835,0
46295,-0.1584601611459265,0
37058,0.0265755504935458,0
62228,-0.0107142857142857,4
21055,0.0627410645410131,0
47888,0.0029013539651836,0
83233,-0.0532008184741303,1
40468,0.0533333333333332,0
39765,-0.1104166666666667,0
85987,0.4307692307692308,0
32678,0.0350268223414325,0
23077,0.0946729957805905,1
41663,0.014367816091954,0
27828,-0.0130699088145896,0
66181,-0.0560283687943261,0
32870,-0.0071005917159762,1
42922,0.1407053637031594,0
46149,-0.0685287430984085,0
47133,-0.0902298850574712,0
57437,0.020707231602421,0
47571,0.0045402951191826,0
16678,-0.0049115913555991,0
48291,0.0518518518518518,0
48347,-0.0988235294117646,0
64282,0.0482420278004906,0
53612,0.0244165946413137,0
61399,-0.0215704531346989,0
51984,0.0198019801980198,0
27617,0.0,0
60097,-0.0124137931034483,0
60548,0.1510574018126889,0
53197,-0.1000918273645545,1
56777,0.0966666666666666,3
57745,0.0924878836833602,0
57809,0.0720016044925793,1
57817,-0.0216947422154161,0
79611,-0.147746967071057,4
59185,0.1074999999999999,3
60709,0.0117145899893502,0
35051,-0.0323821737736454,1
18403,0.0835954312199966,0
35238,-0.015883520847121,0
13936,0.0520806071708976,1
49971,0.0225093789078782,1
63686,-0.0393700787401575,4
63715,0.1290174471992653,0
42307,-0.3582470358697284,0
62033,0.0363078496548197,0
66078,0.0049382716049384,0
91556,0.0496745460774237,0
50948,0.0480715483510341,4
70923,-0.0831629175187458,1
42585,-0.0110831234256928,1
72005,-0.0154166666666667,1
76081,-0.0539730134932534,5
60580,0.0356020942408377,1
66368,0.0124610591900311,0
37807,0.0154287764621456,1
80179,0.1148648648648649,0
80857,-0.0082366784333501,0
59627,-0.0502857142857143,0
81190,0.0268324607329843,0
55976,-0.0467823878069433,0
82924,-0.0319682959048877,1
82991,-0.1163636363636363,0
83011,-0.0125,0
15456,-0.0293132328308207,0
40539,-0.0278001611603545,0
34228,-0.06563354603464,0
10025,0.0694992412746584,0
90609,0.0703125000000002,0
75494,0.1045199999999999,0
69411,-0.002183406113537,0
10182,-0.0051476564616634,0
10259,-0.0486634681288553,0
10501,-0.0208450704225352,1
77420,0.0701357466063348,0
10514,-0.0484739676840216,0
10659,0.0587583148558759,0
10645,-0.0885756097560975,0
10709,-0.0229885057471264,0
75527,-0.0137085137085136,0
89105,0.0990463443198927,0
11132,-0.0273437499999998,4
71837,-0.025096525096525,0
11154,-0.0421108742004265,4
11343,0.1834821428571429,0
71685,-0.1277056277056276,0
11379,-0.0328542094455852,0
11426,0.204878048780488,0
11278,0.1740827478532396,0
11174,-0.0534883720930231,0
75100,-0.07059136920618,0
11081,-0.1196236559139786,0
12266,-0.0974025974025974,0
75489,0.0348746081504702,1
76008,0.0188087774294671,0
11839,-0.02,13
12106,0.0320958083832336,13
75905,-0.1011743450767841,0
76052,0.0448780487804878,0
76076,-0.0332256575911399,0
84184,-0.0333333333333333,0
76322,0.028197381671702,3
76671,0.0146779016036966,0
76217,-0.1353383458646616,0
79315,0.0186242860690339,0
76673,0.0982264665757164,0
77007,-0.0219092331768387,0
86590,-0.0168634064080943,0
76839,0.3275713050993949,0
77045,0.0157618213660244,0
77357,-0.0232662192393737,0
77403,0.0469834490122798,0
85837,-0.0723404255319148,0
77501,0.0873347833361217,0
77505,-0.0760233918128654,0
77516,-0.0139120756816917,0
77530,-0.0929965556831229,0
77584,0.0439560439560438,0
77606,0.053386153555933,1
77699,0.1447253705318221,0
77830,-0.1343971631205673,4
77862,-0.119928400954654,7
78216,-0.0173410404624277,3
78034,-0.0744318181818183,1
78050,0.1685490877497828,0
78200,0.0338556239507554,0
78209,0.053740779768177,10
78816,0.001602564102564,0
78881,-0.1001164144353898,0
78975,0.0184245158864448,0
78999,0.0514440433212997,0
79007,0.122097678142514,0
78963,-0.0880905511811023,0
78953,-0.0948058497226423,4
78972,0.1551459293394776,0
79156,-0.0204081632653062,4
79195,0.0119310649580202,0
79307,0.0394805194805196,0
79411,-0.0170575692963752,0
79667,-0.0252972972972973,0
79683,-0.0340599455040872,0
79881,-0.054604726976365,0
79922,-0.1172311127651657,0
79847,-0.0953396283886688,0
79797,-0.0370370370370369,0
80114,-0.027027027027027,0
80274,0.0497237569060773,0
80233,0.0745205479452053,0
88643,-0.0105162523900574,0
80320,-0.0218579234972676,4
89310,-0.0708527789563004,0
80432,0.0850636302746148,0
80544,-0.1240875912408759,0
80592,-0.0223596574690769,1
81165,-0.0336538461538462,0
81212,0.0793650793650795,0
81553,-0.0575048732943469,0
82160,-0.0024937655860348,0
82467,0.0068582625734812,0
82598,0.028864834859839,5
82726,-0.1419847328244274,0
83170,-0.05,0
83275,0.0,3
83399,-0.115436500289073,0
83351,0.0597265531302471,0
83391,0.0101744186046512,0
83429,0.0387596899224804,0
83808,-0.0446685878962537,0
83861,-0.0031055900621117,0
83956,-0.2115127175368139,0
83976,0.041680960548885,0
84084,-0.0812367384055775,0
84275,-0.0857878181298256,1
84255,-0.1338481338481337,0
84416,0.0057553956834532,0
84588,-0.0162218733647304,0
84519,-0.2149712092130518,0
