firms,mom1,clusters
47730,-0.0110192837465564,0
13777,0.0450507614213198,14
60871,-0.0635192433137639,13
14702,0.0641852770885027,0
15537,-0.135678391959799,14
68830,-0.0175868531065301,14
85631,-0.0115389857435511,12
85914,0.1411710782628625,12
49373,0.0154061624649859,13
18973,-0.0181546347714651,13
19271,-0.0277777777777775,2
29938,0.0984887962480458,13
10866,-0.2434052757793765,7
25320,-0.001208946201894,13
21742,0.0646736222578918,13
11267,-0.1210268948655256,10
86474,-0.0407725321888412,14
22825,0.068279448338232,10
26201,-0.0278271166370632,7
65541,-0.0025032434599054,0
27562,-0.0039671805968802,13
27909,0.289198606271777,14
49154,0.0496122738263986,13
19350,0.1219218022221955,13
49429,-0.0868553702985652,7
93096,-0.0005773975422495,10
61313,0.0391229578675837,0
12008,0.0474443629249203,7
31500,-0.0637305699481866,0
33209,0.0624999999999997,14
77462,-0.1191860465116279,7
62228,0.1442622950819672,14
59010,0.0594294770206023,10
21055,-0.2820867959372114,10
83233,0.0110433013658821,13
32678,-0.0354239839438033,13
27828,0.0086058519793459,13
66181,0.0597980144424579,13
32870,0.0536565154340169,13
42922,-0.0082230961744727,0
12503,0.1358156028368795,13
47571,0.0247578040904199,14
16678,0.0277695716395862,13
48347,0.0517368810051737,0
64282,0.6305945223780896,10
27617,-0.1209155555555555,9
60097,0.0521264994547436,13
53197,-0.0978886756238004,13
14696,0.0155586987270155,10
57809,0.0206630635884736,0
57817,-0.1162040025823112,7
79611,-0.11070110701107,0
59185,0.0020172910662823,13
34948,-0.0243126562144967,10
13936,0.0126951092611862,0
64785,-0.0945546644153652,14
62033,0.0046490004649,13
91556,0.0519709056780854,10
50948,0.0672156261968595,13
42585,0.0334561950666287,13
76081,0.0700272223786726,0
60580,0.075520048236358,13
80179,-0.0866987773249351,2
80857,-0.089105339105339,10
59627,-0.1526717557251907,14
81190,0.0155038759689922,15
55976,0.0803138253464685,13
82924,-0.1325641025641025,0
83011,0.0623094744543348,12
15456,0.0078875171467764,0
40539,0.0282832278481013,10
10501,0.0656972901520158,0
70228,0.1721386928505677,13
10514,0.1647230320699708,4
10645,0.0548372715113687,12
11154,0.0673854447439352,13
11343,-0.0379238933471395,0
11174,0.082963468760669,12
75100,0.0280465802853862,13
12266,0.13023610053313,3
12146,-0.0857740585774058,12
13628,-0.0343723313407345,12
14609,0.1291228070175438,12
14182,-0.0453460135756874,10
14141,0.0296086508753861,0
14231,0.1286153485197509,12
14296,-0.1765765765765765,15
75905,-0.2558314522197139,7
76052,0.053475935828877,14
14544,0.072139303482587,14
15145,-0.1353564547206166,12
14939,-0.0088311172851756,0
76076,0.0098627787307032,13
15489,0.3249999999999999,15
15535,0.0762928827444955,10
90751,-0.1270310192023632,10
77007,0.1599999999999999,1
76839,0.0512946574893478,14
15582,-0.0813106796116505,12
77357,0.0216410256410255,0
77584,0.0223214285714286,10
77606,-0.0832932113625422,7
77699,-0.0132743362831857,1
15729,0.0305828043854587,12
78034,0.2072727272727272,13
15707,0.014388489208633,0
15837,0.0027137042062415,10
78975,0.0343698301765758,12
79007,-0.1612572599931669,10
78963,-0.0797101449275361,10
79881,0.0867279894875163,10
80114,-0.1168138643559405,15
80274,-0.0801186943620178,15
80233,-0.0413793103448275,14
80320,0.1198510868259878,0
93397,-0.0697032436162871,13
80432,-0.0825688073394496,0
81165,0.4249999999999998,14
81481,0.0072291756581785,10
15014,-0.0742685671417854,10
82598,-0.0015776425512733,13
88988,-0.003062787136294,14
83399,-0.04,0
83391,-0.0676691729323308,14
83822,0.0692864529472596,10
83976,-0.0949248120300751,0
84084,0.1074498567335242,10
84275,0.0900604063701262,15
84255,0.0397350993377483,14
84588,0.0542410680340965,0
84519,0.0987813884785819,12
12493,-0.0428779069767442,14
85390,-0.3476750400855157,10
13687,0.1548011311691894,12
89606,0.1101301115241635,12
86580,0.1176068016109077,12
86594,-0.0855841197526846,0
89416,0.1002570694087403,0
87432,0.0900758175851532,0
89301,-0.076036866359447,5
89397,-0.0064187693669764,0
89447,-0.0817040216181845,13
89449,0.985239852398524,15
89540,0.1056713523994183,10
89908,-0.0128840436075321,15
90215,0.040143116425559,12
90679,-0.0633333333333333,14
90371,0.0825688073394494,10
90715,-0.1563184806428048,0
13521,-0.0813492063492064,12
13379,0.0559638147961751,0
13511,0.1142944224321853,12
91733,-0.0386788898656285,12
92203,0.0435242125725388,12
92257,-0.0946015110422316,12
92322,-0.0512731786451675,10
92471,0.0004604051565377,10
92635,0.0122478386167146,0
93373,-0.3441558441558442,5
12363,-0.0123873873873875,10
13399,0.0599647266313931,10
13181,0.0614343707713125,12
91964,0.170544835414302,16
21020,-0.1491966335118593,7
11499,0.0166919575113808,0
27991,0.1335789330058669,2
10517,0.1493392070484582,7
20482,0.1007328010499835,13
60038,-0.057006092254134,13
10779,-0.0766961651917405,14
61487,-0.2091893911094507,15
61241,0.4717734271051133,12
28222,0.1870702730443851,13
11368,0.0485106382978723,14
28804,-0.0501930501930502,7
11587,-0.0265459407772885,0
11691,0.2515463917525773,13
11790,-0.0314505776636714,13
10145,0.0330589943979529,13
45911,0.1385890818082278,0
28484,-0.050183362285273,0
81073,0.0514246335087196,0
93330,0.0262435677530017,0
12758,0.0236127508854779,10
24109,0.0909090909090908,0
59176,-0.019747899159664,0
13507,0.021923130289996,2
13769,-0.0560747663551401,8
11144,-0.0218023255813952,0
85257,0.0434150162246838,0
14008,0.0373526668362587,13
18075,-0.045602605863192,15
83112,0.0334302325581397,10
39490,0.137037037037037,7
14593,0.1651316382985646,12
14761,-0.0829346092503986,2
10516,0.0734335839598998,13
77595,0.1463598642021877,0
29209,0.0426554083563839,0
24272,0.09232995658466,0
15457,-0.1761363636363637,7
44644,-0.1073275572570353,13
44601,-0.0065737575598211,13
27684,-0.0417787340864265,7
10318,0.0569259962049335,0
10239,-0.1506303915063038,0
57568,0.0595769175420923,0
16505,-0.0016142050040355,0
