firms,clusters,mom1
54594,0,-0.176068376068376
13056,36,0.0424581005586592
50091,40,0.1606275303643725
14526,0,0.064096817570596
11581,36,0.0779450841452613
15203,70,-0.0609019060901907
16126,0,0.1761619190404797
17137,0,0.0041876046901172
85885,76,-0.1397058823529412
85914,0,0.0853091585309158
84839,0,6.387755102040817
20670,60,-0.0308880308880309
64899,0,0.1567887931034484
22905,0,-0.1097595878649112
47175,76,0.0358649789029534
23660,36,-0.0030395136778115
23975,0,0.0347950428979981
82542,0,-0.0172955974842766
30680,0,0.1753371868978805
56274,0,0.0008488964346349
31668,0,-0.0412698412698412
32046,0,0.0451517394522575
47511,0,0.115112160566706
33188,75,0.0681818181818181
53866,0,0.0
60628,0,-0.0433920934598937
57330,0,0.1232032854209446
37875,36,0.0775563258232236
20765,0,-0.029171528588098
17144,0,0.0463576158940397
39328,0,-0.0285714285714286
26657,0,-0.0941133720930232
22250,60,-0.1136363636363637
41452,36,0.0567711413364873
89888,0,0.315947242206235
84226,0,0.0462046204620463
64020,0,-0.0585885486018641
51423,36,0.0385774562989753
67002,0,-0.0289672544080604
52090,27,-0.0055570256681661
53613,0,0.045336787564767
54114,0,0.0630090012858981
55213,60,-0.1210340775558166
51377,0,0.0323688082393329
57665,59,0.0235029940119761
67010,0,0.0070052539404552
35107,0,0.0904059040590405
61621,0,-0.050041242782513
51692,0,-0.0756410256410256
65307,0,0.1
66852,0,-0.1307692307692307
46922,0,-0.1666666666666667
67193,0,0.0158053186151529
77354,0,0.1047957371225578
69199,0,0.0655660377358491
38850,0,-0.0290697674418605
72128,0,0.0617715617715617
72486,27,0.0994940978077572
44951,0,0.0595166163141993
65429,0,0.0713333333333332
74500,0,-0.0454545454545455
74740,0,0.3207920792079208
65752,0,0.0776992936427849
40694,6,-0.0582612065624594
76129,0,0.0543933054393304
65306,0,0.0254219183935056
92874,36,0.0719474181582249
81294,0,0.1131105398457583
19502,0,0.0335724533715926
81614,13,-0.2126137841352406
51086,0,-0.0727159726538222
83601,0,0.107162687395891
88867,0,-0.0055596738324685
21785,0,-0.0123734533183353
10044,0,-0.0455284552845528
69032,0,-0.0899176954732511
10104,0,0.0954436450839328
75510,0,0.1815500134084204
11161,75,-0.0652173913043479
75033,0,-0.0238095238095238
75110,0,-0.0919685039370078
12211,0,0.0084517864003073
75434,60,0.0736196319018405
80297,76,-0.0450160771704178
75976,0,0.0481496219657779
77488,0,0.9893617021276596
76355,75,-0.1666666666666667
76858,0,-0.0380952380952381
76279,0,0.1989060169070113
76568,0,-0.1277853569804455
76990,0,0.085328422344997
76605,0,0.0481159420289856
76752,0,0.030102547138604
76788,0,-0.1157952367916781
77163,0,0.2491749174917492
77478,0,-0.050632911392405
79580,3,0.0266222961730449
77637,0,0.0545454545454544
77669,0,0.2070015220700152
79094,75,0.1691176470588236
79262,0,0.0561797752808987
87055,0,0.0009824561403508
79866,0,0.1379545454545454
80032,0,0.234318089842169
80393,0,0.0092983939137785
80553,76,0.3123359580052494
80719,15,0.1538461538461537
80763,60,-0.0833333333333332
81655,0,-0.0373805508712759
82777,6,0.1177194421657097
83148,0,-0.0123304562268803
83597,0,0.0779610194902546
83957,0,0.0251046025104602
20598,70,0.0558375634517767
89508,36,-0.0525301204819277
84746,0,-0.0145985401459853
84785,0,0.1097345132743361
85040,60,0.2547204968944097
85982,27,0.0488540410132691
85272,0,0.0235294117647058
85394,70,-0.1754816112084063
85796,36,0.1371841155234656
85972,36,0.0113109048723898
86251,0,1.1428571428571428
86868,0,-0.0781731723885666
86724,26,-0.0425531914893617
87092,0,0.0065189048239895
87184,0,0.1842489061740397
87214,0,0.0586510263929618
87484,60,-0.2809999999999999
87800,76,0.0520833333333332
88193,36,0.0611111111111111
88668,0,0.1173478337133837
88841,36,0.0395843641761504
88873,0,0.0668775417984637
89271,0,0.0913642052565708
89216,0,0.1130852842809364
89900,0,0.0406197654941373
50906,58,0.122681883024251
10568,0,0.0234899328859059
11157,0,-0.212310783351218
47730,0,0.042502387774594
13777,15,0.0616883116883115
38746,0,-0.0410354745925215
60871,0,0.0900341508848183
14198,0,0.1637437055044277
14702,27,0.0616291532690245
15537,0,0.1897983392645315
68830,0,0.0376775787523162
18570,0,0.0370502315639471
18973,0,0.1402061855670102
19271,0,0.0895588019739093
29938,27,0.0792882562277579
10866,0,0.0125899280575541
20248,0,0.2009544008483563
25320,0,-0.0379310344827585
21726,0,0.1643930635838151
21742,0,-0.0108450067781291
11267,36,-0.0898550724637681
86474,0,-0.008
22753,75,0.125968992248062
22825,0,0.120418848167539
24951,20,-0.157068062827225
26201,0,0.1954557190808159
82165,60,-0.1231506849315068
65541,0,0.1557142857142857
27562,0,-0.2027612344342176
27677,36,0.5617760617760619
27909,0,0.0241820768136558
63546,0,-0.0176829268292681
49154,0,0.0043290043290042
19350,0,-0.0324729392173187
49429,0,-0.2019607843137253
61313,0,0.1823610473128156
80971,75,0.1331615120274913
12008,0,0.1926286509040331
31500,0,0.1625683060109288
33209,0,0.2017114914425428
50788,0,0.1126482213438735
33690,0,0.0072148010572183
77462,0,-0.0640569395017792
46295,60,0.2057971014492754
37058,0,0.0129611166500498
62228,0,0.0316742081447962
21055,0,0.2946750902527075
47888,0,0.0798274002157497
83233,27,0.0377708978328175
32678,40,-0.0151426907396622
23077,0,0.0612375079736338
41663,36,0.3182936833470058
27828,6,0.0153182308522115
66181,36,-0.05
32870,0,-0.0411063181933518
42922,0,-0.2087792094343743
89757,0,-0.14085792515972
47133,0,0.1286939942802669
47571,0,0.1064102564102564
16678,0,0.0143119266055045
48291,0,0.0137931034482758
48347,75,-0.0031397174254317
64282,36,0.0464362850971922
53612,0,0.18372441337993
27617,0,0.05
60097,0,0.0408792111750206
52813,36,0.156901688182721
60548,0,0.1939769707705936
53197,0,0.0553505535055349
56777,0,-0.0294627383015597
57745,0,-0.0029383991882745
57809,0,0.2171777062510587
57817,0,-0.0079410096426546
79611,0,0.0164835164835164
59185,0,-0.0255681818181819
60709,0,0.0133051370164771
35051,0,0.17371297095197
18403,0,-0.0531764705882352
35238,0,0.0067264573991032
13936,0,0.0762852404643448
49971,0,0.0281475846329404
64785,47,0.0
62033,27,0.2320496083550913
91556,6,0.0934607345476259
50948,0,0.0788177339901479
70923,0,0.0910041841004183
42585,27,0.0583400160384923
72005,0,0.2046979865771812
76081,36,-0.1108179419525066
60580,15,-0.0780844538806322
66368,75,0.6778523489932886
37807,36,0.0263876251137396
80179,0,-0.1163985701519213
80857,0,-0.0050966234869399
59627,36,0.1820330969267138
81190,0,0.1214392803598201
55976,0,-0.004139358399448
82924,6,0.0260586319218241
83011,36,-0.037121212121212
15456,0,0.1549407114624506
40539,6,-0.0049658597144629
10025,0,-0.0719093163301453
90609,0,0.1273885350318471
69411,76,-0.097457627118644
10182,0,0.0886640880690272
10259,0,0.034675615212528
10501,0,0.1939586645468998
77420,0,0.1326714801444044
10514,0,-0.2589531680440771
10659,0,-0.0135027799841144
10645,0,0.0
75527,36,-0.1223021582733814
89105,40,0.1344107744107745
11132,0,0.1613285883748516
11154,0,-0.1528301886792452
11343,0,0.1982241420686343
71685,0,0.1195652173913044
11379,75,-0.0532407407407408
11426,0,-0.0934844192634559
11174,0,0.1459346768589295
75100,0,0.1260909508497933
11081,0,0.2377885131508319
89609,0,-0.1712707182320442
12266,60,0.0287081339712917
75489,0,0.0806451612903225
76008,0,0.0869565217391303
11839,36,-0.072
75905,0,0.1247457627118644
76052,0,0.0012690355329949
76076,0,0.0421216848673946
84184,10,0.1578947368421053
76322,75,-0.0152439024390242
76671,0,0.0822134387351778
76217,0,0.2910662824207493
79315,0,-0.0610344827586206
76673,60,0.087719298245614
77007,0,-0.2110912343470482
86590,15,-0.0343680709534366
76839,36,-0.0682382133995037
76847,0,-0.2405929304446977
77045,0,0.0102489019033675
85837,0,3.40625
77501,0,0.2941176470588234
77505,0,0.0968527918781725
77516,0,-0.2215546376267367
77530,60,0.0825515947467165
77584,0,-0.0566076574722107
77699,0,0.1472253680634203
77830,0,0.0514285714285713
77862,0,0.198265760487462
78216,36,-0.028776978417266
78034,0,-0.0055555555555556
78050,0,-0.0728395061728395
78200,0,0.2708757637474541
89930,0,0.3066666666666666
78209,75,-0.046594982078853
78816,0,-0.0220883534136546
78881,0,0.1221518987341772
78975,36,0.0737856878012608
78999,0,-0.2915734526472782
79007,36,0.0450966356478166
78963,76,0.0763790664780763
78953,0,0.3522727272727273
78972,0,0.067561314206386
79121,36,0.3131067961165048
79156,0,0.0563380281690142
79195,0,0.1935201401050788
79307,0,0.0112016293279022
79411,36,0.0473637176050045
79667,15,-0.0548327137546468
79881,0,-0.0601459854014598
79922,76,-0.0983810709838106
79847,0,0.0709018718094158
79797,0,-0.123076923076923
80114,47,0.0831525668835864
80274,0,0.0612612612612613
80233,0,0.365111561866126
80320,0,0.101052116466846
80432,0,-0.0081654872074035
80544,0,0.1142974190905365
80592,36,0.1555819477434679
81165,0,0.1379679144385028
81212,0,0.1249609375
82598,15,0.0074380165289256
83170,0,-0.1560283687943262
83399,0,0.3187042842215255
83391,75,-0.0950226244343891
83808,0,0.0981937602627256
83822,0,0.0666144200626959
83861,0,-0.0023875845602864
83956,0,-0.0467289719626168
83976,0,-0.0230117077109407
84084,0,0.1511500547645123
84275,0,0.0742424242424242
84255,0,0.0977653631284916
84416,76,0.2247191011235956
84588,0,0.0196600450542698
84519,3,-0.0961254066844129
84625,0,0.0273972602739727
84761,0,0.0316310975609757
84730,36,0.1442342342342342
85019,0,-0.2079422382671479
85232,0,0.0359391395592865
85314,0,0.0078947368421053
85390,0,0.4804301075268817
85402,0,-0.3328859060402684
85477,0,-0.1052488441664399
85464,0,0.0469043151969981
85550,0,-0.0351201478743069
86189,36,0.0662364130434782
89606,0,-0.2306666666666667
86580,0,0.2019464720194645
86594,0,-0.0996784565916398
86878,0,0.2356321839080459
86881,0,0.1256983240223463
86959,76,-0.1649122807017544
89416,0,-0.0376728659990461
87057,0,0.4444444444444444
87149,0,0.0452631578947368
87255,0,0.0218712029161602
87333,63,-0.025706940874036
87343,0,0.0527950310559006
87390,0,0.3629629629629629
87432,0,0.2376696458126448
87377,0,-0.141639033633349
87498,0,-0.1284916201117318
88172,75,0.1488673139158576
88458,0,0.0099750623441396
89301,0,-0.0988372093023255
89447,0,-0.1147342995169081
90024,0,0.1229050279329606
89449,0,0.5606936416184973
89452,60,0.840909090909091
89540,0,-0.1905594405594406
89908,0,-0.0204197390811117
90127,0,-0.1428571428571429
65832,0,0.0235676554246242
21020,20,-0.1801596351197262
11499,0,-0.2395209580838323
81912,0,0.0113895216400912
27991,36,-0.0047142015321154
20482,0,0.0682464454976303
10656,0,0.1194879089615932
60038,0,-0.0020642857142857
85084,60,-0.1035632183908045
79678,40,0.2476894639556377
10779,76,-0.0532544378698224
61487,0,0.1275803722504229
61241,76,0.1543624161073824
88845,15,0.0816513761467889
28222,0,0.0354566697145177
11368,0,-0.0326315789473684
11456,10,-0.19125
28804,0,-0.0907821229050278
11587,0,-0.0304289544235925
42083,36,0.0500595947556614
48514,0,0.1041095890410959
11691,0,0.0246864423651205
11790,36,-0.0002503755633449
71271,0,0.0899854862119013
10137,0,0.0176579925650557
10145,6,0.0037037037037037
45911,0,0.1887226697353281
24643,27,0.1670500287521565
28484,10,0.1564030131826741
81073,0,0.0362180045272504
39482,0,-0.1851851851851852
10225,0,0.0275066548358473
12758,0,0.0805116629044395
24109,0,-0.0515348420345059
59176,0,-0.0347771761765931
57904,0,0.006899655017249
15667,0,0.0
66800,0,-0.2207792207792208
13470,0,-0.1101320308989985
13507,0,-0.0135086777598855
13603,51,0.0078413284132841
58560,0,0.0510978863123332
13769,75,-0.0384615384615385
11144,0,-0.2271676300578035
85257,6,0.0572959604286891
14008,0,0.0515882493432051
64864,0,-0.0794165316045381
18075,72,0.031844316674038
14219,0,0.1363636363636362
14227,15,-0.0341499628804752
83112,0,-0.067986798679868
59184,0,0.1678861788617884
39490,0,-0.0046034306952353
14593,70,0.0850819200919805
10516,0,-0.0989559691330004
14868,6,-0.1246268656716418
77595,0,-0.0587639311043566
29209,0,0.1267916207276735
24272,0,0.0122595247076575
15457,0,-0.0207865168539326
15553,0,0.05
15721,0,0.0121163968616546
29787,36,-0.0392156862745098
44644,0,-0.0260180995475114
16030,0,-0.1514929025942241
44601,15,0.0703465449263331
27684,0,0.127147766323024
40416,0,0.0010251153254741
53110,0,-0.0560783560591511
52484,0,0.066951566951567
75034,0,0.0956973293768548
10318,0,0.0813648293963253
58755,0,0.0864197530864199
57568,0,0.009669021941242
24221,0,0.0186650915534554
16505,0,-0.1259021651964715
16548,0,-0.013313879263177
49656,0,0.0229726625315873
29532,0,0.0285714285714286
46877,0,-0.0315387065944567
39693,0,0.2246932515337425
47423,0,-0.0173482032218091
27887,0,-0.019576379974326
29612,36,0.1411423841059602
39642,6,-0.0553691275167785
17444,0,0.0756650522917103
65875,0,-0.0002598752598752
65509,75,-0.0534653465346534
43772,0,0.0114068441064638
11510,75,-0.1387283236994221
17778,0,0.0059768397459842
61508,0,0.0570351166627387
18033,13,0.2197802197802199
20220,36,-0.014170348925796
61946,27,-0.0966418866957189
62519,0,0.1270986976306292
65154,0,0.1325788197251416
19561,0,-0.0246288003770916
42024,0,0.1866447728516693
18650,0,0.1128854625550661
52230,36,0.0371308016877636
87146,0,0.0409810617820551
66130,2,0.2036474164133741
60898,0,-0.0542372881355932
39757,15,0.0131291028446389
47642,0,-0.0763221153846154
17961,75,-0.030880420499343
19393,0,0.0373236231224396
10874,0,-0.1786570743405275
55597,0,0.077394388906804
50227,0,0.1023890784982934
19880,36,0.4395604395604395
10890,0,0.2163461538461537
20117,0,0.2400676246830093
45655,0,0.0477941176470588
64186,75,-0.0494029501287754
67838,0,-0.0572433642468819
47626,36,0.1335322640805669
20336,36,-0.0084317032040471
62148,0,0.0970611596505162
28564,0,-0.0328888888888888
86290,0,-0.0867052023121386
87451,0,0.0558659217877093
46690,36,0.0987654320987654
20504,36,0.0350734094616638
20512,0,0.0169592976855545
56602,37,-0.0247933884297519
20750,0,-0.0583979328165376
84837,0,0.1472222222222221
21371,36,0.0858459765700019
27334,75,0.1575484764542936
23114,0,0.0183376994522503
20618,0,0.0764430577223089
30402,0,0.0621158201229374
18542,0,0.0092818759159747
89792,0,-0.0395791583166331
53831,60,-0.0955811719500481
22437,36,0.071266968325792
64557,0,0.0403998334027488
63503,0,-0.1270386266094421
60599,15,0.091217257318952
22374,0,0.1070328542094456
41419,0,-0.190891472868217
90011,0,0.0430163254729203
22921,0,0.0015426147319705
64194,36,0.0621700879765394
21960,76,-0.2123287671232876
23182,0,-0.0662407531943509
14541,0,0.0312012480499219
30509,0,0.0465116279069768
23297,0,-0.0334949316879683
23393,0,0.0019359380499823
79026,0,-0.1627815866797256
68320,3,0.0630439091187546
47677,0,-0.0926724137931034
86685,0,-0.3284848484848485
27422,70,-0.3347879884531165
24097,0,0.2399481193255512
46578,0,0.0779245283018867
56741,76,-0.1909814323607427
24193,0,-0.0924339622641509
11995,0,-0.0961202376791331
11308,0,-0.0273483947681332
24441,0,0.019543973941368
24476,0,0.0157718120805367
30648,0,-0.0149683362118596
18729,0,0.0517680339462516
24548,0,0.0714285714285714
61735,0,0.0396563119629873
89525,0,0.0948905109489051
25129,0,0.0096551724137932
25452,0,-0.0131004366812226
25487,0,0.0481927710843375
25778,0,0.1987353206865401
40125,0,0.1275521908694654
26084,0,-0.0137524557956778
79618,0,-0.1535897531927644
26463,0,0.0222036028487639
11404,0,-0.0072115384615385
41929,0,0.0553513513513515
