firms,clusters,mom1
65832,0,0.3325526932084308
66413,0,0.1323529411764705
21020,0,0.0489913544668587
11499,0,-0.0344827586206896
62500,72,0.3562231759656653
27991,0,-0.0388059701492536
20482,0,0.0041493775933609
10656,0,-0.031578947368421
11647,0,0.0
63837,0,0.0
60038,60,0.0625
85084,0,0.0909090909090908
79678,0,0.0887850467289719
10752,60,-0.1007751937984495
10779,0,0.1282051282051282
61487,0,0.0161290322580645
85164,31,0.0
61241,0,-0.0236486486486486
11042,72,-0.0036179450072358
61081,0,0.0149999999999999
28222,0,-0.0182926829268292
11368,0,0.0379746835443037
51721,0,0.070048309178744
11456,0,-0.0769230769230768
28804,0,0.0060240963855422
11587,0,-0.0131578947368421
49584,72,-0.2344497607655502
42083,0,0.0070921985815601
48514,0,0.0762331838565022
11691,0,-0.016574585635359
71271,0,0.022099447513812
77829,60,0.1238938053097344
10137,0,-0.0806451612903226
44740,0,0.0538922155688623
11851,0,-0.0136986301369863
26331,0,-0.4216867469879518
10145,0,0.085037674919268
41443,72,-0.002615518744551
12002,0,-0.1724137931034483
45911,0,0.3680430879712746
12117,68,-0.1833333333333333
24643,0,0.125
64856,0,0.4255691768826619
28484,0,-0.0072992700729926
80778,0,-0.032051282051282
81073,0,-0.0999999999999999
39482,0,0.0
10225,0,0.0122324159021407
56119,0,-0.0431372549019607
77200,0,0.1111111111111111
12758,63,-0.0909090909090909
24109,0,-0.1340057636887608
57904,0,-0.0612745098039215
15667,0,-0.0043383947939262
66800,0,0.0256971022416621
13304,0,0.0098425196850393
85404,21,0.0
13470,0,0.0540540540540539
13603,0,0.0
46527,0,-0.0497237569060773
58560,0,-0.0135135135135134
81285,0,0.0378378378378378
69200,0,0.2477064220183487
10401,0,0.0056306306306306
11144,0,-0.0227272727272727
23544,0,-0.0080645161290322
14008,0,-0.0375494071146245
14059,0,-0.0236245074028159
18075,0,0.0249999999999999
62770,0,-0.1828193832599118
14219,0,-0.0980392156862745
14227,72,-0.0262390670553935
87119,0,0.3085106382978724
29073,14,-0.063063063063063
14323,14,0.221774193548387
29102,57,0.21875
59184,0,-0.0290846877673225
29145,14,-0.10062893081761
39490,0,0.0833333333333332
14593,0,0.0510638297872341
