firms,mom1,clusters
47730,0.0399121201025265,0
13777,0.0859872611464969,4
38746,-0.1020591416501703,25
60871,0.0657684807658216,0
14198,0.0680156021452949,0
14702,0.1415929203539823,0
15537,-0.0259740259740259,9
68830,0.0847491110233109,2
85914,-0.0563038793103447,6
49373,0.029281767955801,0
18570,-0.0018454440599768,35
18973,0.157171922685656,19
19271,0.068075117370892,30
29938,0.072530143004019,0
10866,0.0009826400262036,0
25320,0.0021704814522494,0
21742,0.0320637388262727,6
11267,0.1096091683808404,0
86474,-0.0066079295154185,9
22825,0.0455026455026454,0
26201,0.1722464822901503,0
65541,0.0235120247212146,10
27562,-0.0666756518196631,6
27909,-0.0642344870595571,2
49154,-0.0188151538265953,6
19350,0.0540540540540539,25
49429,0.02391577983751,0
61313,0.0754985754985755,0
30737,-0.0424155283968368,0
12008,0.0515478164731897,33
31500,0.0804907241172949,0
33209,0.1735015772870662,9
77462,-0.0066250974279034,0
62228,0.0530376084860173,9
59010,-0.0449122807017544,0
21055,0.097774662694936,6
83233,0.0272641805076778,0
32678,0.0319148936170212,0
27828,0.0527137836782507,0
66181,0.0705688804225475,31
32870,0.0669720423313851,0
42922,0.0240091463414635,0
12503,-0.0330188679245283,28
89757,0.0340707964601769,28
47571,0.0189602446483179,9
16678,0.0479622955364567,6
48291,0.1050955414012739,0
48347,0.0749246987951808,0
64282,0.0649062465327861,10
27617,-0.0304347826086957,30
60097,0.1042724828204362,31
52813,0.1043442955745026,4
53197,0.0448275862068965,2
57809,0.1318716237686685,0
57817,-0.0906428671036118,10
79611,-0.0034843205574912,0
59185,0.3703056768558952,0
34948,-0.0143475906876014,0
13936,-0.1078085148126348,0
49971,0.4302470676316448,10
64785,0.0654555940023069,2
62033,0.0743362831858407,0
91556,0.0435320817000206,6
50948,0.1589403973509933,0
42585,0.0289245332632133,10
76081,0.0440154440154441,0
60580,0.0670541536716755,0
37807,0.1261825264329439,0
80179,0.1066666666666666,23
80857,0.0614146548072849,0
59627,0.2107023411371236,18
81190,-0.0527472527472527,18
55976,-0.1172115977791486,31
82924,0.0459724165500698,0
83011,-0.0340537000654878,0
15456,-0.058635542587189,6
40539,0.0247829739568747,6
10025,0.3954299668585384,2
10182,0.0626277372262775,18
10259,0.2786647314949202,22
10501,0.1207029443502389,2
77420,0.1670886075949367,18
10514,0.0079575596816976,18
10645,-0.1108711303095753,2
89105,0.1507032819825853,37
71837,-0.0854236703732438,9
11154,0.0584988962472405,2
11343,0.0137086189295612,0
11379,0.0051635111876076,0
11174,0.0347537020247807,25
75100,0.0675990675990676,0
89609,0.0007575872361702,30
12266,0.0980392156862746,3
75489,0.1074168797953964,0
75905,-0.1065520596821276,2
76052,0.0972976127940232,19
76076,0.099047619047619,0
79315,0.1694587628865977,10
90751,-0.0146187277755827,6
77007,-0.0152671755725191,12
76839,0.2248616986657989,0
76847,0.003184713375796,28
77082,-0.0133689839572193,2
77357,0.0822867042009527,0
77478,0.3153153153153152,12
77501,-0.0104068117313149,0
77516,-0.0597365945437442,11
77584,-0.0413849066810928,0
77897,0.0969036697247704,36
77699,0.203728905824714,12
77862,-0.0246153846153845,18
78216,-0.1639344262295081,18
78034,0.0959537572254334,0
78975,0.0978028169014084,10
78990,-0.2483731019522777,6
79007,-0.0558823529411764,0
93237,0.06,22
78963,-0.1214240305149396,0
79195,-0.0223132969034609,0
79307,-0.0691358024691357,18
79881,-0.0265486725663716,6
80114,0.0104895104895106,18
80274,-0.0361375615153897,9
80233,0.1188004613610149,0
80320,0.1006079027355624,0
93397,-0.0520023909145248,26
80432,-0.0223928342930262,6
81165,0.1746031746031748,9
82598,0.1486486486486486,0
88988,-0.0944055944055944,9
83399,-0.0428134556574923,20
83391,-0.148471615720524,22
83822,-0.0145131086142321,0
83976,0.0,6
84084,-0.0242787774921451,0
84275,0.0399917542774685,26
84255,0.0269841269841268,0
84588,0.0906572411157813,0
84519,0.1650579150579152,19
85019,0.0907205806117159,9
12493,-0.00234375,0
85390,-0.0693601525923357,6
89606,0.0586840545346769,2
86580,0.1509127789046653,2
86594,0.0997883277895372,4
86881,0.0038535645472059,2
89416,0.0543755310110449,0
90539,0.0327868852459016,35
87255,0.048498845265589,9
87310,0.0615384615384613,37
87390,0.0215633423180592,9
87432,0.0999126128750365,10
90640,0.0724637681159421,16
88172,-0.0642515379357485,6
89301,0.1179325406454743,6
89397,0.1026651216685978,4
89399,0.0,28
89447,0.1516577060931898,0
89540,-0.1019955654101996,0
89908,-0.2108985024958403,12
90215,0.1192568054155263,4
90387,0.0564516129032257,6
90679,0.0869565217391303,18
90657,0.0869094843130184,0
90715,0.1183621241202814,0
90706,0.1364414029084688,6
91733,0.1511976047904193,22
92203,-0.0292201382033563,6
92322,0.0649525518853657,6
92471,0.0653310104529616,28
92635,0.0385250412768298,0
77186,-0.1182033096926714,30
93373,0.0800223838836038,6
12410,0.1031429836210713,6
12080,-0.1171428571428572,18
12363,-0.007930214115781,6
12915,0.1618969746524938,6
91964,4.775,3
21020,0.190316765387587,0
11499,0.0891330891330892,0
81912,0.0313216195569137,0
27991,-0.009822263797942,23
10517,-0.3168097479922458,2
20482,0.113873694679264,0
10656,0.0987249544626593,2
60038,-0.0513214772694304,30
10779,-0.0227272727272728,9
61487,0.0843902439024391,28
61241,0.2325581395348839,12
88845,0.0490814367973677,0
28222,0.0893556983853267,0
11368,0.2353932584269662,18
28804,-0.040276903713027,2
11587,-0.0158950025574728,0
11790,0.0517368810051734,11
10145,0.0907170767768508,0
45911,-0.0827692673079206,2
24643,-0.0755693581780538,12
28484,0.1228525769077106,12
81073,0.0326327293059189,0
12758,-0.1017182130584192,11
24109,-0.003693281744636,0
59176,-0.0117361392148925,0
13507,0.0577632117984432,0
58560,0.0539932508436444,9
13769,-0.1309591889784247,34
11144,0.1600346020761245,9
85257,0.0477828746177368,0
14008,0.1435799491338962,31
18075,0.0623281393217232,9
83112,0.0393423370522605,9
39490,0.2035240040858019,12
14593,0.0834088848594742,0
14761,0.1465378421900161,11
10516,0.1015681544028948,0
77595,0.0050446255335661,12
29209,-0.005246020260492,0
24272,0.0904392764857879,0
15457,-0.0648033638387335,12
15553,0.0239187418086501,23
15721,0.1174881836596895,14
44644,0.0825037332005973,0
16030,-0.0207100591715976,25
44601,0.1484885981969241,0
27684,0.0644329896907216,0
40416,0.24,28
53110,0.0434033758181191,0
75034,0.0122982321291313,10
10318,0.1239098239262792,11
57568,0.1012861736334405,0
16505,-0.0218326166060205,33
16548,0.0313435186643566,0
49656,0.0638569604086845,0
46877,0.0002147496108635,0
39693,0.0427184466019419,0
27887,0.1382039573820395,31
29612,0.0828309305373526,0
39642,0.0743253429820594,11
17444,-0.0299818291944277,11
65875,0.0774534589749484,0
43772,0.156937073540561,0
17778,0.0479205080926039,0
61508,0.0671738886342263,30
61946,0.1074020319303337,0
65154,0.089766606822262,9
19561,0.1307369988545246,0
52230,0.029319781078968,0
12437,-0.1010830324909748,0
60898,0.0082987551867219,30
17961,-0.0797514241325737,0
19393,0.1140202702702701,0
10874,0.123616621424097,0
19880,0.0593809222994314,0
10890,0.1260504201680672,12
20117,0.1194331983805667,0
45655,-0.064327485380117,12
64186,-0.0072582580358466,0
67838,0.0364464692482915,0
20336,0.0401652681036217,20
62148,0.0033457249070631,0
28564,-0.0178282009724474,0
86290,0.0863636363636362,0
46690,0.1387832699619771,10
20750,0.0108499095840868,0
21371,0.0700338453527729,0
27334,-0.0043488212405584,0
20618,0.11891165602956,0
30402,0.0765765765765764,28
18542,0.1167380660954711,0
89792,0.4480834190042588,0
64557,-0.0045078888054095,10
60599,0.1230095541401274,0
90011,-0.036622767454447,0
22921,0.0317241379310344,0
64194,0.1784669963287628,34
23182,-0.0163903541823662,0
88208,0.0239520958083832,3
14541,0.1521298174442191,0
30509,0.0766519999999999,30
23297,-0.1359407632428327,6
23393,0.0261025029797377,0
79026,0.0973021448322248,36
47677,0.2083333333333332,10
27422,0.1311475409836064,37
46578,0.0554834242188175,10
11995,0.0922019340159272,2
11308,0.0555832502492523,0
24441,-0.0425531914893615,37
24476,-0.0091407678244972,0
30648,0.2768762677484788,0
18729,0.0455404979514653,31
61735,0.0530414174472406,0
89525,0.100914205344585,0
25081,0.0559610705596105,0
25129,-0.0002194907813872,0
25452,-0.0131894484412469,9
25487,0.1433150183150182,35
25778,0.0150183150183149,0
40125,0.0848810687520364,0
26084,0.1631663974151858,0
79618,-0.0623529411764706,2
26463,0.0079408543263965,0
11404,-0.0164547494390425,0
26607,0.0502816495401556,0
26650,0.0291164658634539,25
23229,0.0212344280860701,0
30840,-0.0918210129486969,30
91983,0.1705212288574387,12
27430,0.0577069096431284,10
59248,0.0611900746807998,0
22293,0.0864485981308411,0
20204,0.1293713795322892,0
27618,0.0695187165775399,9
38420,0.1160027952480782,10
17726,0.159344262295082,10
59256,0.0195121951219512,9
31077,0.0693848354792561,0
27888,0.0764391318024535,0
41080,-0.0466936820777306,0
18091,0.1143864146107016,0
19828,0.0589595375722542,0
92570,0.0579345088161209,0
28629,0.2875536480686695,20
91926,0.1330510363271675,2
29285,0.0019617459538989,23
61743,0.0683530678148545,0
11674,0.0151797934552693,0
76708,-0.1341418596104374,0
29867,-0.1364082433758585,0
40440,0.2384951293248236,0
79322,-0.0352941176470589,30
44943,0.0715956948993916,0
26403,0.1129158512720156,0
10886,-0.214114832535885,26
64936,0.014919011082694,0
38682,0.1586538461538462,0
25953,0.1267925848198672,0
20626,0.2186320754716981,0
30681,0.1368740515933231,0
11703,0.3153526970954357,0
63132,0.0782262082710514,0
27959,-0.0065332221295524,31
88590,0.0844761904761906,0
30940,0.1268838113757899,0
31051,0.013548387096774,20
12486,-0.0412371134020618,20
42200,0.123585726718886,0
63159,-0.0396158463385354,10
31480,0.0481249999999999,0
11762,0.0898635477582845,0
70578,0.0968829748450601,10
82855,0.0502444323737099,0
32054,0.0064655172413794,9
32062,0.0322371443240467,30
22103,0.0692777903554446,0
81124,0.0245901639344261,9
23042,0.0236041761234679,0
32548,0.3163841807909604,9
26470,0.1662655435218611,35
32986,0.0828463389480922,10
52476,0.0966248199217945,0
24328,0.0200710205341978,0
33532,-0.0613924050632911,2
31691,0.0264765784114051,30
42550,0.1029131372549019,0
87696,-0.0436974789915965,22
87717,0.0582359192348564,0
33823,-0.2526205450733751,0
87725,0.330223880597015,0
11850,0.1128446536650975,0
19166,0.2005308168681805,10
24205,0.0523833931317272,0
34367,0.0414678899082567,19
92640,0.1346998535871155,12
47706,0.0984682713347921,10
21135,0.1406392694063927,10
34666,-0.1677852348993288,3
34746,0.0074034902168165,0
35167,0.0633842671194113,0
35263,0.0371169615882607,0
10777,0.1333628761061946,0
35554,-0.0172201722017221,0
36397,0.0,0
54244,-0.0819613457408734,6
36768,0.39168,9
88924,0.0913500404203719,0
88853,0.1289256198347108,0
37154,0.3012677106636838,2
25785,0.0913780397936625,0
31974,0.0978638847491308,10
37402,0.199511400651466,12
37568,0.2104296731546089,0
37584,0.0939345142243692,25
58421,0.0,9
37955,-0.012008405884119,0
12036,0.057757644394111,0
38093,0.0593507751937982,0
47941,0.2076820008932558,0
12052,0.0770569046756073,0
12060,0.1467089611419509,0
46834,17.513885414060546,21
12369,0.1628914057295136,0
55212,0.0276845637583893,12
