firms,mom1,clusters
54594,-0.0625,0
11624,-0.0602836879432624,4
11790,-0.0373134328358208,0
12320,0.1162790697674418,0
13056,0.0955882352941177,0
50091,-0.0999999999999999,0
14286,0.2450331125827813,18
14526,0.0441176470588235,5
11581,-0.8751974723538705,9
15203,-0.0714285714285714,0
15748,0.4222222222222223,0
16126,0.0916666666666665,0
17137,0.0185185185185186,0
85885,0.0204081632653061,20
85914,-0.1512027491408935,1
18092,-0.244413407821229,0
18244,-0.1063829787234043,1
67176,0.0372340425531914,0
20336,-0.0769230769230768,0
20670,0.2580037664783428,6
64899,0.0896464646464647,22
22905,-0.0051020408163264,30
47175,0.1307901907356947,0
23660,-0.0148148148148148,0
23975,-0.0149253731343284,0
24548,0.1964285714285714,17
82542,-0.0919540229885057,0
30680,-0.0489361702127659,0
56274,-0.1039755351681956,0
64565,0.0763765541740675,5
27642,-0.1666666666666666,21
28215,-0.0681818181818182,20
87207,0.6610169491525424,11
63554,-0.1023339317773788,0
55589,-0.1794871794871795,20
30593,0.5,32
31318,0.2307692307692308,0
31668,0.018181818181818,20
54391,-0.016548463356974,32
32046,-0.015075376884422,0
32054,-0.09353507565337,29
47511,-0.015625,0
33188,0.0661764705882352,0
48143,-0.0116959064327485,26
23552,0.0,0
60628,0.0182965299684543,0
57330,-0.031578947368421,24
37875,-0.1116504854368931,0
20765,-0.0787401574803149,0
17144,-0.0654545454545454,30
39328,-0.0384615384615384,20
26657,-0.026086956521739,30
40540,0.5,1
22250,0.2972972972972973,0
41452,-0.0425531914893616,0
62287,-0.1111111111111111,0
44821,0.3049327354260089,25
53129,-0.0645161290322581,0
89181,0.9509803921568628,28
46843,0.0116279069767442,23
46907,0.5,23
47141,0.2467532467532467,28
48550,-0.125,21
48697,-0.04,0
61145,-0.1999999999999999,20
52708,0.1510416666666667,25
64020,-0.323076923076923,24
67002,0.0120481927710842,0
52090,-0.0042643923240938,0
53613,0.0030674846625766,35
54114,0.0179282868525896,0
55160,0.0209424083769633,0
55213,0.015228426395939,0
64442,-0.1794871794871795,24
55862,-0.125,18
56363,0.0681818181818181,25
52337,0.0184804928131416,0
51377,0.231833910034602,29
22066,-0.0244648318042813,40
57665,-0.0957142857142857,0
67010,0.2426035502958579,10
34948,0.1456310679611649,0
35107,0.1885397412199629,29
61621,-0.0245901639344262,32
51692,-0.0157068062827224,0
65307,0.0268456375838925,0
66852,0.0145833333333333,0
46922,-0.072463768115942,25
67193,0.1104651162790697,0
67679,0.1358024691358024,9
67732,-0.0138888888888888,0
77354,0.0048923679060666,0
69199,-0.0398009950248756,0
70288,-0.196969696969697,3
70798,-0.0921052631578946,18
38850,0.0959752321981424,0
71002,-0.3333333333333333,21
72128,0.3177570093457944,29
72710,0.0862068965517242,0
27764,0.0105263157894737,0
44951,-0.1554770318021201,40
74500,0.1486486486486486,0
60353,0.1724137931034481,3
65752,0.0,0
40061,0.238821138211382,32
75417,0.28,39
40694,0.0520231213872832,0
65306,0.08,0
92874,-0.0186915887850467,0
81294,0.023102310231023,0
19502,0.0541082164328656,35
81614,-0.1578947368421053,40
82449,-0.03125,39
51086,-0.0096618357487923,0
83601,-0.0118343195266271,0
83919,-0.0277777777777777,3
62042,-0.03,0
10012,-0.3988439306358381,17
88867,-0.1176470588235294,0
21785,-0.0263157894736841,21
65067,-0.0303030303030302,18
10044,-0.2077922077922077,0
69032,0.1787671232876713,35
10104,0.2094763092269327,35
10160,-0.0476190476190476,26
10216,-0.0542635658914728,16
39416,0.04,0
75510,0.1353711790393013,1
10800,-0.0666666666666666,0
89659,0.0084033613445377,0
10972,-0.03125,21
11353,-0.1804882312906763,1
75033,0.1693548387096775,29
75174,0.0113636363636364,0
11694,-0.0476190476190476,3
11614,0.04,15
11757,-0.0645161290322581,0
75110,0.653061224489796,11
11956,0.1578947368421053,16
10114,0.2765957446808511,16
12099,-0.0916334661354582,0
11106,-0.2083333333333333,31
11794,-0.0649350649350649,20
12211,0.028169014084507,0
12171,0.1076923076923077,10
75434,0.079847908745247,0
80297,-0.0901213171577123,30
75625,0.4330143540669857,11
75976,-0.0648148148148147,0
75857,0.1240310077519379,28
75993,0.3076923076923077,11
77488,0.0483870967741935,0
76400,-0.1333333333333333,10
76138,0.3419689119170985,32
76276,0.0555555555555555,21
76279,0.0,0
76568,0.0718685831622176,0
76990,0.1304347826086955,19
76605,-0.0163934426229508,0
76613,0.0992366412213741,32
76623,-0.0776699029126213,0
76988,-0.1538461538461538,20
76752,-0.0912863070539419,0
76772,0.6458333333333333,32
76797,0.0416666666666667,0
77163,0.0658436213991768,30
77478,0.5604395604395604,1
79580,0.2170212765957446,8
77637,-0.1640625,5
77667,0.043956043956044,0
77669,-0.0155038759689922,0
77989,-0.0042016806722688,0
77803,-0.1253822629969418,30
79094,0.2746566791510612,28
79255,-0.0224999999999999,0
87055,0.0575815738963532,24
79866,0.004255319148936,3
79950,0.7066666666666668,11
80006,-0.0526315789473684,28
80357,-0.2340425531914893,0
80465,-0.1785714285714286,19
