firms,mom1,clusters
54594,-0.0358288770053475,0
14526,-0.1610673833749279,0
11581,-0.0061983471074379,0
15203,-0.2499999999999999,23
16126,-0.0355029585798817,0
17137,-0.0362903225806452,38
20670,-0.0293193717277487,39
64899,-0.0044520894465243,26
23660,0.0011863551215161,38
82542,-0.1346598796853308,8
30680,0.0155913978494623,0
56274,-0.0519859813084112,22
31668,0.0144230769230768,24
47511,-0.0077922077922076,29
60628,0.0305244435898668,0
37875,-0.0258152173913044,0
17144,-0.0431189363995687,0
41452,-0.1037220843672457,0
84226,-0.0041899441340781,0
64020,-0.0766550522648084,35
52090,-0.0017838405036726,0
53613,0.136913229018492,38
54114,-0.0007423904974015,0
57665,-0.1056731583403893,0
35107,-0.0335284725918041,39
61621,-0.0141745894554883,0
51692,-0.0911062906724511,20
64742,-0.0202702702702702,16
65307,-0.0559090032774243,0
66852,-0.0443686006825939,29
46922,0.0803571428571428,40
77354,-0.0482741974414675,0
69199,0.1558935361216729,17
38850,0.5970548862115128,40
44951,4.583798882681564,24
74500,0.0119047619047618,32
74740,-0.1030534351145038,26
65306,0.0094904042179262,0
81294,0.0215658696671354,0
19502,0.0102888310400397,0
81614,0.0305958132045089,23
51086,-0.0176630434782608,3
83601,-0.0140122360371028,0
21785,0.0,26
10044,-0.0151387720773759,19
10104,0.0080112157019827,0
75510,0.0591848549945486,14
70092,-0.0663176265270507,38
75033,0.2089552238805969,2
12211,-0.0556343405694339,0
80297,-0.1047297297297297,23
75976,0.0459996963716411,0
77488,-0.0408719346049046,19
76568,-0.0105663567202028,22
76605,-0.0210811192419487,20
76752,0.0490471727585128,0
77637,0.0080428954423592,0
77669,-0.3946220930232558,41
79094,0.0278688524590164,0
87055,-0.0111663624481963,20
79866,0.0426356589147285,38
80719,-0.0466666666666667,19
81655,-0.0213400095374343,0
82777,-0.0327201235781491,0
83148,0.056910569105691,0
83597,-0.0600407247936849,36
20598,-0.0445609436435123,23
89508,0.0135849056603774,20
85040,-0.0202702702702702,36
85982,0.0671015843429638,27
85272,-0.1683168316831683,1
85394,-0.0356083086053412,0
85796,-0.032967032967033,0
87184,0.0872863355921917,39
87214,-0.0744680851063831,0
88668,0.0032528676596474,22
88841,-0.0449438202247191,0
89216,-0.1276091846834042,0
89900,0.0058022199798184,0
93399,-0.0421286031042127,41
12488,-0.2037037037037037,2
90179,0.048,0
47730,-0.0042581801882563,0
13777,0.1350515463917525,39
38746,-0.0029069767441859,16
60871,0.0589798759650677,0
14198,0.0192307692307691,0
14702,0.0182802979011509,8
15537,-0.0144927536231884,39
68830,-0.133626725345069,0
85914,-0.0699348645869044,38
49373,-0.1232786885245902,22
18570,-0.0057820179242557,1
18973,0.0045180722891566,0
19271,0.0672043010752687,19
29938,0.0791618160651921,22
10866,-0.0109970674486803,0
25320,-0.1254968767745597,0
21742,-0.0124590163934426,0
11267,-0.2263374485596708,29
86474,-0.0306424686305132,29
22825,0.0950134770889488,0
26201,0.0872222222222223,19
65541,0.0285397957928403,0
27562,-0.0436796397555483,0
27909,-0.0333333333333333,38
49154,-0.0377624845597317,0
19350,-0.0962737761147489,22
49429,-0.176374966133839,20
61313,-0.0050536955148452,0
30737,-0.128205128205128,35
12008,-0.1094922737306841,8
31500,-0.0307598288857201,39
33209,0.0368663594470046,8
77462,-0.1254736842105263,20
62228,-0.0763888888888889,26
59010,-0.0088124213176666,22
21055,-0.3411214953271029,20
83233,0.0777322160812978,0
32678,0.0671892497200445,0
27828,-0.0010471204188483,29
66181,0.0018047458686667,14
32870,-0.1003804506877378,22
42922,0.0667678300455234,0
12503,0.1101722456938576,2
89757,-0.0584862385321101,35
47571,0.0147903226442085,5
16678,-0.1080750407830342,0
48291,0.011328527291452,38
48347,-0.2943786982248519,0
64282,-0.2192282819573184,22
27617,-0.0373333333333333,26
60097,-0.0398952006669047,0
53197,0.0289308176100628,0
57809,-0.1393700787401575,0
57817,-0.081325921350628,20
79611,0.1280487804878047,0
59185,-0.0159574468085105,39
34948,-0.0842705528274988,38
13936,0.0553273535082572,0
64785,-0.017067494181536,39
62033,-0.1860465116279069,0
91556,0.0565798987707881,20
50948,-0.0505050505050505,0
42585,-0.1406070549630844,22
76081,0.0312292358803987,0
60580,-0.132367421578281,22
80179,-0.0972300734878462,30
