firms,mom1,clusters
50906,0.0608695652173914,6
10568,0.0,34
11157,0.0126249342451341,0
50032,-0.0870117497618291,0
47730,-0.0271132376395534,0
13777,0.2068965517241379,0
38746,0.3255813953488373,34
60871,-0.0132912818202298,0
14198,0.1254219683199171,0
45583,0.0885608856088562,7
14702,0.0885286783042393,28
15537,0.0387811634349031,0
68830,0.0510349750178444,24
85631,0.1000804936946604,0
49373,0.0348993288590602,0
18570,0.1807081807081807,0
18973,0.0054644808743167,0
19271,-0.0958333333333333,0
29938,0.035965598123534,0
10866,-0.0184729064039408,41
20248,-0.0542168674698796,41
25320,-0.0475393371275527,41
21726,0.0066611157368858,0
21742,0.0154362416107383,2
11267,0.1291005291005291,0
86474,0.0401459854014598,6
22753,0.1092278719397363,20
22825,0.2812991094814039,24
65533,0.2640186915887852,0
80416,-0.0996978851963746,24
24572,0.1799410029498525,18
24951,-0.2544262295081968,34
69307,-0.2045454545454545,17
26201,-0.1008064516129032,20
82165,-0.1694915254237288,3
27562,0.0394021739130434,24
27677,-0.1097922848664688,44
27909,0.4605263157894737,40
63546,-0.0778443113772454,20
49154,0.0818514007308159,0
19350,0.0071003206596427,0
76769,-0.1194594594594594,0
49429,-0.1012499999999999,0
61313,-0.0471163748712668,0
80971,0.1049191919191918,40
12008,-0.035308198683423,0
31500,0.1054852320675105,0
87581,0.0274773458053199,24
33209,-0.0727659574468085,26
50788,0.089943785134291,0
33690,0.1940298507462685,25
34121,-0.0503703703703704,0
34287,-0.2797927461139896,30
77462,0.01760391198044,0
46295,-0.0291262135922329,7
37058,-0.0606305578011318,0
47036,-0.0987654320987654,16
62228,-0.0357142857142857,0
21055,0.2225433526011559,2
47888,0.0419354838709675,0
83233,0.0030349013657053,36
40468,0.2659498207885304,34
39765,-0.1999999999999999,2
32678,-0.0444591904445919,0
23077,0.0068093385214007,0
41663,-0.0352941176470589,0
27828,0.0764362220058423,0
32803,0.0597402597402596,2
66181,-0.0180356792785727,28
32870,-0.0327502791216971,0
66587,-0.01392938127632,0
42922,0.1363636363636362,0
12503,-0.0124050632911393,0
45744,-0.2432432432432433,37
46149,0.0685446009389671,0
47133,0.0939226519337015,1
57437,0.0037484381507704,0
47571,0.1431952662721893,0
50374,-0.0425531914893617,17
16678,-0.0129372304743651,41
48291,-0.0563514804202482,44
48347,0.0197066911090741,0
64282,0.2601902173913044,41
53612,-0.0483319076133447,0
61399,-0.0073260073260073,43
13100,-0.0048674959437533,0
51984,0.1189146049481244,2
27617,0.2425531914893617,34
64637,0.0,16
60097,-0.0378832259324349,0
60548,0.0076335877862594,0
53189,0.2829577464788733,3
54843,-0.1046931407942238,34
56777,0.1020408163265305,0
57745,0.1406128736389076,0
57809,0.0015145778114349,0
57817,0.25061789421651,0
57884,0.055452865064695,40
79611,-0.078125,0
56733,-0.0706896551724137,32
59185,0.0686015831134563,0
45313,-0.081081081081081,0
35051,-0.0415627597672485,0
90924,0.1098779134295229,37
75310,0.3207547169811322,16
18403,-0.0754646840148698,2
35238,-0.0408163265306121,24
13936,0.1284403669724771,0
49971,-0.0583798882681563,0
63686,-0.0631113662456948,24
63715,0.0239744272775705,0
42307,0.0353356890459364,0
62033,-0.0259179265658746,2
67177,-0.0282608695652174,0
91556,0.1324812967581048,2
68065,0.0410199556541022,16
39773,0.2797619047619046,40
50948,-0.0302605771924908,14
70923,0.0072595281306715,0
72005,0.0413625304136251,0
72961,-0.0696438064859117,0
73796,-0.2349809885931558,5
76081,0.3090418353576249,0
60580,0.0877777777777777,0
61065,-0.0568948891031823,0
50278,0.1010580080262677,2
66368,-0.0178571428571427,33
37807,0.0583333333333331,0
80179,-0.0057755775577557,0
80857,0.0711398544866612,24
59627,-0.0749999999999999,0
81190,-0.0760233918128655,0
55976,0.0422241529105125,28
82924,-0.0034737299174989,0
82991,-0.0625,16
83011,0.0722610722610723,0
15456,-0.0095846645367412,2
40539,0.0371299548419468,24
89245,-0.0696517412935324,0
34228,-0.1164658634538152,24
10025,0.14440734557596,0
90609,0.1394335511982571,0
75494,0.2043795620437953,44
69411,-0.0193050193050192,40
67467,0.0307692307692308,40
10089,-0.4825,17
10182,0.1672828096118299,7
10259,0.432982456140351,30
10501,0.1075348837209302,0
77420,0.052001953125,0
10514,0.0486842105263158,40
10622,0.032258064516129,37
10667,-0.0504334121355397,6
10659,0.0863787375415283,5
10645,-0.0368421052631579,0
10709,0.0,0
10761,0.108786610878661,0
27167,0.0930232558139534,3
86917,0.2034851039910061,44
75527,0.0674418604651163,0
10942,-0.0447027268663388,14
10984,0.0,16
11132,0.052295918367347,0
71837,0.1534216335540836,0
11154,0.1097288676236043,0
11343,0.0346604215456674,0
71685,-0.0853391684901533,0
11342,0.119047619047619,27
11381,-0.0027855153203342,42
11382,0.0792291220556744,0
11426,-0.1224137931034482,0
11278,-0.0680851063829788,0
75066,0.1277566539923953,24
11174,0.3712686567164178,26
75100,0.1344137273593899,0
11665,-0.1137724550898202,9
75172,-0.2562500000000001,38
75563,-0.188034188034188,37
11663,0.952,40
11805,0.0857142857142856,16
11081,0.0114054451802796,0
75659,-0.1282051282051282,27
75489,-0.0256684491978609,0
76008,0.0333333333333334,3
12106,0.181996086105675,0
75905,0.0071428571428571,22
76052,-0.0224358974358975,0
76215,0.0950457155007442,16
76076,0.0933186085035893,0
76322,-0.0557667934093788,0
76937,0.0599078341013823,0
76671,0.1071428571428572,14
77990,0.0639534883720931,35
76217,0.1443736730360934,43
80063,1.4949999999999997,37
56354,0.1344537815126052,0
79315,0.2693693693693695,2
76673,-0.0978723404255319,40
77007,-0.0393057682491067,44
76839,0.0717299578059071,0
76847,-0.1481481481481482,0
77077,0.28,0
77045,0.0083472454090149,1
77040,-0.0890688259109312,36
77208,0.1135135135135134,17
77338,0.0098989898989898,0
77357,-0.1217199932283731,14
77403,-0.0784313725490196,40
77501,-0.0338983050847456,0
77505,-0.0930232558139534,30
77584,-0.1067264573991031,2
77606,-0.0589153889835319,0
77897,0.2204783258594915,10
77699,-0.1218302094818082,36
77830,0.0118143459915611,0
77862,-0.0625,0
78216,0.0833333333333334,0
78034,-0.0180796481798192,0
78050,0.0033003300330034,0
78200,0.1646458200382896,0
80532,0.0329670329670328,17
78209,0.1137868753762794,43
78816,0.0172413793103449,0
78975,-0.0825151940158953,14
78999,0.1253672869735553,20
79007,0.0129776496034608,24
78963,-0.2455919395465995,43
78956,-0.0323955669224211,0
78953,0.1834319526627219,30
78972,0.1718357082984074,22
79156,0.0285714285714286,24
79195,-0.2105263157894736,0
79307,-0.1052631578947368,27
79411,0.0955284552845527,24
79667,0.1760135135135134,0
79683,-0.1486268174474959,0
79881,0.0837479270315091,24
79922,-0.0096551724137931,0
79847,0.2868965517241377,0
79808,-0.0643274853801169,0
79797,-0.054054054054054,18
80142,-0.3636363636363636,38
80114,0.0184049079754602,33
80290,0.1107142857142857,0
80274,-0.2957393483709273,18
80233,-0.2248520710059171,20
80245,0.1413043478260869,19
80359,0.0454545454545451,40
80348,0.1440677966101693,34
80320,-0.3786087434698927,24
80432,-0.0278945357279327,0
80544,-0.0099009900990099,22
80549,0.2056737588652482,0
80592,-0.0886021505376343,0
80669,-0.0310851845932557,34
80755,-0.0408163265306122,34
81004,0.8,38
81063,-0.0777777777777777,40
81064,0.4122807017543861,24
81165,-0.0659340659340659,17
81212,-0.047085201793722,8
81553,0.2033694344163656,0
81640,0.1111111111111111,17
82160,0.7287234042553192,17
82737,-0.1081081081081082,1
82492,0.1135371179039301,2
82467,0.0269999999999999,0
82593,0.0238095238095237,35
82620,0.0,19
82598,-0.1792409693644262,14
82699,-0.341191879502292,24
83163,0.006006006006006,6
83170,-0.0056285178236398,42
83148,-0.0133333333333333,17
83111,-0.0875613747954173,26
83275,-0.0558687852383392,43
83399,-0.3006134969325154,3
84326,0.5306122448979591,3
83351,0.1924657534246576,2
83391,-0.1822429906542056,5
83429,-0.1359999999999999,1
83526,0.419472247497725,40
83808,-0.3916256157635467,30
83896,0.0199004975124377,6
83861,0.1463414634146342,0
83926,0.1708196721311474,0
83956,0.024,30
83976,0.0007538635506973,2
84044,0.0442643391521198,0
83940,0.1650485436893203,0
84084,0.0029702970297029,2
84275,-0.0804,0
84255,-0.1661781946072684,44
84230,0.1363636363636362,40
84229,0.0260869565217392,0
84329,-0.1472868217054262,3
84327,-0.059375,3
84394,0.4319999999999999,40
84588,-0.0637337845459672,0
84519,-0.1125087351502446,36
84534,0.1666666666666667,0
84625,-0.1051136363636363,6
84721,0.1772727272727272,0
84761,0.1478045763760047,44
84730,1.8086956521739133,30
84834,0.1831726555652935,7
85232,0.0782312925170067,0
85314,0.0996563573883162,30
85390,0.2047882136279928,2
85402,0.2136752136752135,0
85477,-0.0432363636363636,0
85464,-0.0830519918973666,7
85550,-0.0227272727272728,0
85575,-0.0533333333333333,27
85718,0.375,40
65832,-0.0264650283553874,20
66413,-0.0675,24
21020,0.1183856502242153,0
11499,0.0181818181818183,18
62500,-0.092445853143159,43
81912,-0.1581178465451462,43
27991,-0.0475507765830347,0
20482,0.0349775784753363,28
10656,-0.0721153846153845,31
10123,-0.0839999999999999,7
11647,0.1184210526315789,34
60038,-0.0256410256410256,34
85084,0.1123595505617978,0
79678,0.0103806228373701,24
10779,0.0571428571428571,17
61487,0.0064102564102563,27
85164,-0.3046594982078853,16
61241,0.0119798234552332,0
28222,-0.0140694947772329,0
11368,0.1999999999999999,34
51721,0.0418071476736345,0
11456,0.0,12
28804,0.0536082474226804,0
11587,-0.0801576872536136,5
42083,0.0417970496200268,0
48514,0.1864841745081265,24
11691,-0.0419475655430712,0
71271,-0.048583995843076,0
10137,-0.0913859745996688,12
44740,0.0352941176470589,0
11851,0.0929260450160771,0
10145,-0.0062093435836783,0
41443,-0.1012473675684432,0
12002,0.2242268041237112,34
45911,-0.0339449541284404,43
68814,-0.0941176470588235,27
24643,0.0084388185654009,0
84260,-0.2992700729927008,17
28484,-0.01824,0
80778,0.1314285714285714,0
39482,-0.0899433427762039,0
10225,0.0287951502904773,0
12758,-0.0857142857142856,12
57904,0.0635179153094462,41
15667,0.0537809647979139,28
66800,-0.0661209068010075,0
10488,-0.2941176470588235,24
13304,0.0973451327433629,0
85404,0.2944444444444445,26
13470,0.132404181184669,0
13603,-0.0135135135135135,34
58560,-0.0938271604938271,5
13769,0.0596026490066226,34
81285,-0.051736772680639,0
69200,-0.0856031128404668,0
10401,-0.0242557883131202,28
11144,0.0796703296703296,24
23544,0.0311377245508981,0
85257,-0.0533082470994041,0
