firms,mom1,clusters
65832,-0.010752688172043,0
66413,-0.0933333333333333,4
21020,0.0039138943248533,22
10429,-0.0789473684210526,0
85041,-0.045,0
62500,0.0,0
71239,-0.1999999999999999,0
27991,0.0234375,0
10517,0.0,28
20482,-0.4524207011686143,22
10656,-0.087719298245614,0
10664,0.0416666666666667,0
10057,-0.0972222222222222,14
63837,-0.0422535211267606,21
60038,0.024390243902439,0
51510,0.04,0
10701,-0.2558139534883721,0
10752,-0.2758620689655172,0
85113,0.048780487804878,0
64514,-0.1052631578947368,19
61241,-0.0952380952380952,4
11149,-0.0426829268292683,0
61081,-0.0845070422535211,21
11341,-0.024390243902439,0
28222,-0.0044052863436123,26
11376,-0.0581395348837209,32
51721,-0.0454545454545454,0
28804,-0.0217391304347825,5
49584,0.0384615384615385,24
42083,-0.0240384615384615,26
48514,-0.00354609929078,5
63845,-0.0714285714285714,0
11691,-0.024390243902439,5
10137,-0.0096463022508038,25
44740,0.0708661417322835,4
11851,0.0071428571428571,0
26331,-0.0645161290322581,0
10145,0.0068493150684931,22
41443,0.0153846153846153,5
45911,0.0434782608695651,20
12205,-0.1224489795918367,21
24643,-0.034090909090909,22
64856,0.1402439024390243,0
10161,0.0,5
28484,-0.0459459459459459,22
12424,-0.0273972602739726,9
60046,0.015625,5
39482,0.0333333333333334,0
10225,-0.0281954887218045,0
56119,-0.0053763440860215,23
23341,0.006578947368421,26
12758,0.375,0
24109,0.0258620689655173,25
12811,-0.0333333333333333,0
12918,0.0309278350515462,24
66771,-0.0637254901960784,0
65859,-0.054054054054054,22
13291,-0.054054054054054,0
50112,0.0,5
13304,0.175,27
64143,0.2857142857142858,0
29049,0.0129032258064516,0
13603,-0.0769230769230768,0
46527,-0.2189349112426035,21
65111,-0.0999999999999999,5
58560,0.1041666666666667,0
13769,0.0833333333333332,0
15974,0.1999999999999999,0
69200,0.2307692307692308,0
10401,-0.1072463768115942,22
23544,-0.0227272727272727,29
10460,-0.054054054054054,5
14008,0.1087344028520498,0
14059,-0.3125,0
19553,-0.033096926713948,22
64864,-0.0666666666666666,0
18075,-0.0821917808219178,14
64151,-0.0416666666666666,0
14219,0.0533333333333332,0
14227,-0.05,19
54375,-0.0714285714285714,0
87119,0.131578947368421,0
14323,-0.1648351648351648,21
65867,-0.119047619047619,0
29102,-0.0208333333333333,0
59184,0.002906976744186,0
29145,-0.043010752688172,14
14593,0.0848484848484849,0
14622,0.04,0
52804,-0.0186915887850467,4
10516,-0.0330188679245283,22
14833,-0.1683168316831683,0
