firms,mom1,clusters
65832,-0.0024813895781636,0
66413,0.0039603960396039,27
21020,0.0093530787217459,8
11499,-0.175,13
62500,-0.0772261623325452,44
81912,0.1006622516556292,0
27991,0.0165100330200662,0
20482,0.0542986425339366,0
10656,0.3233846313280482,0
11647,0.0985178727114211,38
60038,0.0285714285714286,33
85084,-0.1767119774301102,29
79678,0.1847755367599219,0
61487,0.1660929432013771,9
61241,-0.1708402893711741,2
28222,0.1020025031289111,0
11368,-0.0409683426443202,26
11456,-0.18,44
28804,-0.0511126564673157,0
11587,-0.0533333333333333,27
42083,0.0329130505976746,0
48514,0.4002361275088546,0
11691,0.0623229461756373,0
71271,0.0800970873786408,1
10137,0.1869767441860466,25
10145,0.1259683395082518,0
41443,0.0257652499449461,0
45911,-0.0088745599744815,2
24643,0.1581834806461444,21
84260,0.303724928366762,29
28484,0.1224403630990078,0
80778,-0.1788079470198674,10
81073,-0.2124542124542124,9
39482,0.1441307578008914,9
10225,0.0463992974238876,0
12758,0.6770961145194276,44
24109,0.1018418201516793,0
57904,0.005838198498749,0
15667,0.0774111675126905,0
66800,0.1437446074201898,0
10488,-0.0814814814814814,0
13470,0.1977635782747604,33
13507,0.012100155744579,1
13603,0.2812121212121212,29
58560,-0.0694980694980693,33
13769,-0.0322580645161291,0
81285,0.0100300902708123,1
69200,0.0971830985915493,0
10401,0.0237014624306608,1
11144,0.1703125000000001,27
85257,0.0202959830866806,0
14008,0.0723707046164525,21
14059,0.0873786407766992,44
18075,0.2751865671641791,0
62770,0.0212588578574406,0
14219,0.0906148867313916,0
14227,-0.0586666666666667,38
87119,0.0638297872340425,13
29073,-0.2115384615384615,32
14323,-0.0152931180968564,2
83112,-0.0490172721858248,33
29102,0.1179956896551726,0
59184,0.0165959089154765,16
77828,0.0676355505869201,3
29145,-0.0058823529411764,24
39490,0.1295264623955432,0
14593,0.0219990435198469,0
10516,0.0650804758572429,0
14868,0.0209458569358451,33
77595,0.0025493945188017,0
29209,-0.0102651839178784,0
24272,0.108706592853548,0
15457,-0.006,0
15553,0.0246478873239437,0
15721,0.2432853250291942,0
69542,-0.0045248868778279,12
44644,0.0360973057808005,0
15991,-0.0328638497652581,29
16030,0.0864960282436009,38
44601,0.0170660856935367,0
80073,-0.030625,33
27684,0.0154711673699017,0
40416,-0.0147445255474453,42
53110,0.0146276595744681,0
85754,0.1930585683297179,13
62797,-0.09375,42
52484,-0.0235849056603774,33
75034,0.1143451143451141,0
10318,-0.0043668122270741,0
58755,0.0529953917050691,0
57568,0.0647006255585342,0
24221,0.0403825717321997,0
16505,-0.0517970401691331,0
16548,0.0205562273276904,0
55781,0.0110429447852762,0
49656,0.0795306388526726,0
16890,0.0175879396984925,0
46877,0.0747354497354497,0
39693,0.0795188773805546,0
26518,0.0332470635078638,0
27887,0.0970524802300503,0
29612,0.0067510548523206,0
39642,0.0277292030976767,0
17444,0.1325757575757575,36
65875,0.0682095006090133,0
29639,-0.0481481481481482,12
65883,0.0872070687668076,0
65509,-0.002463921154523,0
43772,0.098901098901099,0
11510,-0.0362264150943396,34
85640,0.0970625798212005,44
61508,0.1111111111111111,3
18033,-0.0668016194331984,42
20220,0.0631601638284113,0
61946,-0.0753254804711717,1
62519,0.0739130434782608,0
65154,0.3094841930116474,12
19561,0.0976816879395676,21
42024,0.1135208403930869,24
18650,-0.0363636363636363,0
52230,0.0485175202156333,0
87146,0.0178384050367261,0
66130,0.1322738386308068,0
11901,-0.1028037383177571,13
60898,0.0189090909090909,3
39757,-0.1464597478176527,36
47642,-0.0800542740841248,0
17961,-0.0014814814814814,0
86079,-0.4119584911876133,15
19393,0.0853889943074004,0
10874,0.0592346089850248,0
55597,0.1357566765578635,44
19722,-0.0304425684318239,29
50227,0.086664427275781,1
19880,0.1152108433734939,8
