firms,mom1,clusters
54594,-0.1089724607639918,5
14526,-0.1004962779156326,34
11581,-0.1344800625488662,11
15203,-0.0681395348837209,28
16126,-0.1139187197304696,0
17137,-0.1728603603603604,34
20670,-0.3045859000684462,4
64899,-0.1493880861891285,6
23660,0.0215989684074791,18
82542,0.0856197288352726,0
30680,-0.2278773857721225,11
56274,-0.1302794022092268,37
31668,-0.1866666666666666,28
47511,-0.0822596630327057,0
60628,-0.1856856758320662,0
37875,-0.1948131509087196,0
17144,-0.0394404507480086,0
41452,-0.0721527777777777,8
64020,-0.096551724137931,28
52090,0.0134441124894459,0
53613,-0.224679029957204,9
54114,-0.0857805255023183,8
57665,-0.1217123989525218,0
35107,-0.0917933130699087,34
61621,0.0175542640256198,8
51692,-0.3606792369610763,14
64742,-0.0626865671641792,34
65307,-0.1175597691673535,0
66852,-0.1316239316239316,28
46922,-0.1637554585152838,23
77354,-0.1702607823470411,0
74500,-0.0077941206554426,22
74740,-0.0535952177625961,28
65306,0.0041105419591476,0
81294,-0.0708469539375927,5
19502,-0.0789621056561508,0
51086,-0.0913203279615492,18
83601,-0.1492648891103912,0
10044,-0.0294715447154471,34
10104,-0.0854870775347912,32
75510,-0.0634399654278305,32
70092,-0.0301042068699344,8
75033,-0.1811926605504588,28
12211,-0.0661176470588236,0
80297,0.0055865921787709,3
75976,-0.0710517639301021,0
77488,-0.0568353474320241,34
76752,-0.1019513264634948,0
77637,0.0908453174324799,0
79094,-0.1860311155246607,8
87055,-0.0242332912475053,32
79866,-0.1100337268128162,5
80719,-0.234168308471714,11
81655,-0.0108843537414966,9
82777,-0.1552898983861328,5
83148,-0.0561370123691722,11
83597,0.0084460434262516,0
20598,-0.0994891753831184,2
89508,0.005394297456974,2
85040,0.1127385707944961,9
85982,0.0175294439879485,24
85272,0.09375,28
85394,-0.1874268516970406,0
85796,-0.0722961249277038,0
87214,-0.2337837837837838,5
88841,-0.0442092154420921,11
89216,-0.1548554636779882,11
89900,-0.196236559139785,37
12488,-0.0436241610738254,3
90179,-0.0851996105160661,0
47730,-0.045298920200158,0
13777,-0.0216216216216216,0
38746,-0.075268817204301,24
60871,-0.1687887130075704,0
14702,-0.1220785114590424,0
15537,0.0235811350919263,0
68830,-0.2016329428470004,5
85631,-0.0970765334674523,9
85914,-0.1577744926757155,9
49373,-0.0352811466372657,8
18973,-0.0510350481656077,0
19271,0.0101010101010101,9
29938,-0.0590822179732313,6
10866,-0.2809759817003431,11
25320,-0.0615146032566553,8
21742,-0.0247072894063248,0
11267,-0.1827176781002638,34
86474,0.0303830911492732,9
22825,-0.0029010733971569,0
26201,-0.1011474713132172,11
65541,0.0271454184897412,0
27562,-0.0690411835343616,0
27909,-0.1603313840155945,2
49154,0.0391371738568846,12
19350,-0.1537161142305139,8
49429,-0.1722425127830533,0
61313,-0.1137467314157638,0
30737,-0.1176470588235293,20
12008,0.0520266182698123,11
31500,-0.080586961751263,24
33209,-0.0720461095100865,28
77462,-0.1261682242990653,12
62228,-0.070539419087137,28
59010,-0.2837423312883435,34
21055,0.0037937960276723,11
83233,-0.1032388663967612,0
32678,0.1521842130199944,8
27828,-0.0636591478696741,8
66181,-0.0679920962199311,32
32870,-0.0112669003505256,0
42922,-0.1085685227561656,0
12503,-0.0887521968365554,9
47571,-0.0384487916535939,28
16678,-0.1152055857253685,0
48347,-0.0185975609756097,0
64282,-0.1240249609984399,11
27617,-0.0489130434782607,16
60097,0.0424501745298953,0
53197,-0.1653676719756015,11
14696,-0.1895017793594307,12
57809,-0.1392942788626241,0
57817,-0.2369575816674792,12
79611,-0.2774193548387096,0
59185,-0.0760767054385412,34
34948,-0.1423067661931134,0
13936,-0.3395612574958325,0
64785,-0.0395232120451694,34
62033,-0.158314058082755,9
91556,-0.0478189637517919,12
50948,-0.2606274364210136,0
42585,-0.0087254342330587,0
76081,-0.2160315773493244,0
60580,-0.1092276144907724,0
80179,0.0535637149028078,34
80857,-0.0987066031313818,0
59627,-0.0884955752212388,22
81190,-0.1033057851239669,28
55976,-0.0136133800077791,32
82924,-0.0952793417063663,0
83011,0.0232639496239286,34
15456,-0.3121831847579094,12
40539,-0.0836370262390671,12
10182,-0.1497045305318449,5
10501,-0.1939286111419994,11
70228,-0.0874015748031495,8
10514,-0.1544015551235767,29
10645,-0.0386130811662727,0
13656,-0.0267857142857143,14
71837,-0.0271929824561404,28
11154,-0.1316916488222698,0
11343,-0.0983973488096022,0
11379,-0.2037914691943128,12
11174,-0.1307420494699647,24
75100,-0.1735299573363011,0
12266,-0.1878914405010437,30
12146,0.0308370044052863,0
13628,-0.0073432864854349,4
14609,-0.1748878923766815,12
13957,-0.0919238345370977,5
14182,-0.0729974542655851,9
14141,0.0238825883922613,37
14231,0.1030956602559518,3
14296,-0.0688888888888888,31
75905,-0.4037079953650058,0
76052,0.0044642857142855,28
14544,-0.293546544831525,0
15145,-0.1032977691561591,4
14939,-0.1367344593818223,0
76076,-0.0700625558534405,32
79315,0.0519480519480519,33
90751,-0.1869662921348315,11
77007,0.1842105263157893,14
76839,-0.1937499999999999,34
77357,-0.0383217707300957,0
77516,-0.3546012269938651,20
77584,-0.1856060606060605,12
77606,-0.3063291139240506,12
77699,3.541984732824427,10
78034,-0.0375457875457875,5
78975,-0.0247350832470325,9
78990,-0.4273127753303964,10
79007,-0.2795849691531126,0
78963,-0.0371428571428571,12
79307,-0.2937062937062936,28
79881,-0.2441977800201816,34
80114,-0.0666666666666666,37
80274,-0.1277372262773722,28
80233,-0.1807387862796834,11
80320,0.0617944147355913,5
93397,-0.1703152364273205,2
80432,-0.2682926829268294,0
81165,-0.032171581769437,28
81481,-0.087077641984184,12
15014,-0.1249120337790288,12
82598,-0.1873713109128345,9
88988,-0.0926966292134832,20
83399,-0.1497975708502025,22
83391,0.3799999999999999,29
83822,-0.2061855670103092,0
83976,-0.4212111073937772,12
84084,0.0685990338164252,12
84275,-0.2143962848297212,11
84255,-0.0451127819548872,14
84588,-0.0600393681433528,0
84519,-0.089155370177268,0
12493,-0.0783016855131213,0
85390,-0.1786917213260059,34
13687,-0.202042920063724,18
89606,-0.148223350253807,0
86580,-0.2516021546961325,3
86594,-0.0837941301573799,0
89416,-0.0999664542099966,0
87432,-0.145859872611465,0
89301,-0.1236994219653179,20
89397,-0.060274879947011,0
89447,-0.0872560275545349,0
89449,-0.314625850340136,12
89540,-0.0672972972972973,12
89908,-0.3061461151913414,11
90215,-0.0843060729176853,0
90387,-0.1767241379310344,12
90679,-0.1358267716535434,28
90371,-0.0999999999999999,28
90715,-0.2572286894479909,0
13521,-0.1559139784946236,28
13511,-0.1956757625688221,0
91733,-0.0555717619603267,34
92203,-0.0610150801806022,9
92257,-0.1330034781756723,9
92322,-0.0447017294772843,9
92471,-0.027906976744186,2
92635,-0.0723684210526315,0
93373,-0.1820652173913044,12
12363,-0.1083061889250814,0
12915,-0.3111175365042649,14
13399,-0.336734693877551,12
13181,-0.056150234741784,4
91964,-0.2122302158273381,36
21020,-0.203335283791691,11
11499,0.1404639175257731,28
81912,-0.0931943592887798,0
27991,-0.0142752178020363,8
10517,-0.0436344047405279,21
20482,-0.0431121166415284,0
60038,-0.0333817126269957,0
10779,-0.0246913580246912,28
61487,-0.0580912863070539,28
61241,-0.0079623597538907,35
28222,-0.0106904616691997,0
11368,0.0076740740740741,22
28804,-0.059773828756058,0
11587,0.00364775,0
11691,-0.1360767482958849,0
11790,-0.0723542116630669,2
10145,-0.0536773599032425,0
45911,-0.2443864821955093,0
28484,-0.1288209606986899,25
81073,-0.0132647583336077,0
93330,-0.1184280542196679,0
12758,-0.0244222258646122,0
24109,0.0066627703097603,0
59176,-0.0214962040433337,21
13507,0.0007061523523699,0
13769,0.0118279569892472,16
11144,-0.156289707750953,0
85257,-0.0712260406033798,0
14008,-0.0703770315426594,32
18075,0.4596273291925465,14
83112,-0.1691131498470948,11
39490,-0.2078395624430263,25
14593,-0.1275725818507997,0
14761,0.013903743315508,0
10516,-0.1408071748878924,0
77595,-0.1796465968586387,0
29209,-0.2585492841083896,5
24272,-0.0702843660747547,0
15457,0.219856028794241,11
44644,-0.0259748159863737,0
44601,-0.0595571622232263,8
27684,-0.1598436535692243,5
40416,0.1823899371069182,5
53110,-0.0483056957462149,0
10318,-0.1065904836961876,0
57568,0.0241908575241909,0
16505,-0.0953041067405995,0
16548,-0.0815731973780043,0
49656,-0.1403544099879178,0
39693,-0.070118662351672,0
27887,-0.037483617300131,0
29612,-0.0935935935935935,5
39642,-0.0303232105041452,8
17444,-0.2878392193533695,22
65875,-0.0496590312991781,0
17778,-0.0861941675895164,0
61508,-0.0146497117246797,16
61946,0.0472787245739416,0
19561,-0.0955281050597051,32
52230,-0.1357706555000806,34
12437,-0.1871049304677623,20
17961,-0.2295081967213114,11
19393,-0.0228300667671764,32
10874,-0.1900019527436048,0
55597,0.0417025676374289,0
19880,-0.08213228035538,0
10890,-0.1347011596788583,20
20117,-0.1191496656951824,33
64186,-0.0681188617476705,37
67838,-0.3223965763195434,14
20336,0.0584662110858009,22
62148,-0.0647996986060529,0
28564,-0.1165275459098497,0
86290,-0.0119398907103825,28
46690,-0.119876597620097,0
20750,-0.023218892637428,0
21371,-0.136316978033258,0
27334,-0.057346909913732,0
20618,-0.1834105093617878,8
18542,-0.1406541385740926,0
89792,0.1509177686943976,11
60599,-0.084938704028021,20
90011,-0.0567142857142857,11
64194,0.0035497888487667,0
23182,-0.0200777202072538,0
88208,-0.0909090909090909,19
14541,-0.0517241379310345,0
30509,0.0299614035087718,16
23297,-0.121580547112462,18
23393,-0.0072048032021347,0
79026,-0.0225086762518591,0
47677,-0.2808988764044944,11
27422,-0.1291291291291292,9
46578,-0.0683653665560632,5
11995,-0.070824200842999,9
11308,0.0014268242967794,0
24441,-0.2132963988919667,11
24476,-0.2566042332683084,0
30648,-0.01888064733648,37
18729,-0.0435499381783212,5
61735,-0.0003885311424447,0
89525,-0.0581208362049161,0
25081,-0.1243160707469145,0
25129,-0.0512990236637431,0
25452,-0.0104895104895104,28
25487,-0.2022503516174402,20
40125,-0.2768481898387587,0
26084,-0.0928725701943844,28
79618,0.6666666666666667,33
13625,-0.0590852904820766,34
26463,0.0185212191920667,0
11404,0.0016248839368615,8
26607,-0.3497452092155315,20
26650,-0.0354838709677419,24
23229,0.01008100810081,0
30840,-0.1072345901985063,16
91983,-0.2389649923896499,0
27430,-0.0763563295378433,0
59248,-0.143480292880511,0
22293,-0.0945054945054945,0
20204,-0.1009994121105232,0
17726,-0.0464476174092551,0
59256,-0.0326923076923076,2
31077,-0.0063402606551602,0
27888,-0.102468285967155,0
41080,-0.0933910694203541,0
18091,-0.0215025451992276,0
19828,-0.0118216012896291,0
92570,-0.2517948717948718,0
28629,-0.1683366733466933,0
80912,-0.1999999999999998,25
91926,-0.1164865328529765,0
61743,-0.1681574239713773,0
11674,-0.0019091559939542,8
76708,-0.1086780210867801,9
29867,-0.2141918528252299,28
40440,-0.1575817641228939,29
79322,-0.0375384024577574,22
44943,-0.1507413509060956,0
26403,-0.035993356209389,0
10886,-0.2883175237144283,14
64936,-0.0345447540773082,0
38682,-0.5194805194805194,20
25953,-0.0880252957976337,0
30681,-0.0333624890666,0
63132,0.1121241991128636,9
27959,-0.0604697102721686,0
30940,-0.0526208443809912,0
31051,-0.1525423728813559,28
42200,-0.0991235392320534,0
31480,-0.151430565247732,0
14276,-0.0528455284552845,20
11762,-0.1005795701521371,0
70578,5.432420686646289e-05,18
82855,-0.0476190476190475,0
32062,-0.0223463687150837,16
22103,-0.1514297788420903,0
81124,-0.1004133236080718,24
32548,-0.0808625336927223,20
32986,-0.0052765292163378,8
52476,-0.0400952759031361,8
33532,-0.0755813953488371,0
31691,-0.0081186729477799,34
42550,-0.0776490556663581,0
33770,-0.2316968130921619,34
87717,-0.1237723495341224,0
33823,-0.0239538239538239,31
87725,-0.1270296084049665,0
11850,-0.1184603886397609,0
19166,-0.070958765494561,5
24205,0.0193890660357951,8
34367,-0.0912698412698412,11
47706,-0.1696211331247827,0
21135,-0.2423055400111919,0
34746,-0.0804996530187369,0
35263,-0.1165183537263626,0
10777,-0.062799754601227,0
35554,-0.0615628822506684,0
36397,-0.1113320079522862,0
54244,-0.0398108285453643,16
36768,-0.2082179132040629,28
88924,0.0289788408463662,0
88853,-0.3022904606091114,11
37154,-0.0322580645161291,34
25785,-0.0889952153110047,8
37402,0.124709167054444,5
37568,-0.1029471960704052,0
37584,-0.0800809482509397,24
58421,0.0040816326530612,34
12036,-0.0947750551017763,0
38093,0.0069361396795024,0
47941,-0.0489949748743717,0
20765,0.1393975191966923,9
12052,-0.1001566136974038,0
12060,-0.0717797443461161,11
46834,-0.2366412213740458,22
14558,-0.0282733086502861,21
12369,-0.1440308087291398,0
55212,-0.1852054794520548,0
38659,-0.0725141120277899,0
46674,-0.0354983421103959,5
57154,-0.0760456273764258,20
32299,0.0341880341880342,34
16432,-0.3019260801665799,0
53604,-0.1090090090090089,0
85908,-0.0674781688277321,0
39571,-0.0786341463414634,0
60468,-0.0140096618357486,28
52695,-0.0720212765957446,5
39731,-0.2136768788661048,16
90213,-0.5800604229607251,20
23819,-0.248499823508648,25
25582,0.110919881305638,8
25304,0.1042402826855124,9
52978,-0.0659729039858629,8
41188,-0.1130838568697077,34
10294,-0.2956026058631921,12
41241,-0.0365754538065563,0
41292,-0.0661742983751847,0
76927,-0.1194690265486726,0
32651,-0.3761904761904762,11
32707,-0.1642173615857827,25
16600,0.0569484181017221,0
61567,0.0294159241974263,0
52716,-0.0519621376454347,0
14338,0.0281641567996322,9
32803,-0.2042740414833438,0
42439,-0.0967038953963499,0
21792,-0.0825806451612902,0
32942,-0.1023510971786832,0
42877,-0.098856900931414,18
42906,-0.091235632183908,0
87464,-0.0402930402930402,14
12570,-0.0483897605284888,0
80210,-0.1145014155394777,0
21928,0.012623712381337,0
56573,-0.1027436869498169,0
43634,-0.336564955607715,29
12431,-0.0348258706467661,0
14855,-0.1075144508670521,5
44274,-0.2767453540934204,0
46463,-0.2670744138634047,11
59328,-0.1371473354231974,0
44768,-0.0978802992518702,2
12490,-0.0946745562130179,0
40272,-0.0172000157631189,37
45306,-0.0285976448998317,1
21573,-0.1140781884212776,0
53065,-0.0773913043478261,0
45728,-0.1986486486486487,20
46042,0.0238896075894781,25
46077,-0.151264514076666,5
52329,-0.0340005132152937,8
82694,-0.042548134062277,0
22111,-0.0711757082152974,32
46886,-0.1914810166300596,0
12558,0.0040261701056869,0
46923,-0.0326086956521739,9
47002,-0.1017606202552091,11
12650,-0.0800714633750202,0
24053,0.0055344171566931,37
26825,-0.1283582089552237,0
47379,0.0557053009883197,0
44134,-0.2444717444717445,0
47619,-0.0669077757685352,28
47715,-0.0140485312899106,0
17750,-0.0038167938931297,8
59045,-0.0531081742535487,5
48072,0.0409437890353923,28
48144,-0.1667382896433175,34
89456,0.0411764705882353,0
49488,-0.4273504273504273,20
12781,-0.0103337688561587,8
48486,-0.1582220102310181,9
48523,-0.0328156120761473,34
48961,0.1169305724725942,5
50286,-0.0999999999999999,11
60943,-0.0978150406504065,0
65330,0.0648729446935723,11
50876,-0.0093984962406016,0
81678,-0.1298269737595966,0
21178,0.0156302167710742,8
50017,-0.1349557522123893,25
56223,-0.0890219560878243,34
59774,-0.2653392929703373,11
33849,0.0999999999999998,34
66245,0.0284685863874345,24
23835,-0.0562141491395793,0
50623,-0.0130956711531465,0
50789,-0.0228647293111079,0
51263,-0.2357222844344904,28
15069,-0.2282863849765257,0
51423,-0.0707070707070706,8
45751,0.0138933078799448,0
34032,-0.1059907834101382,8
39538,-0.1919606234618539,28
43449,0.0035429972393077,32
89915,-0.0930645161290323,0
17478,-0.0307260038067614,8
81061,0.0242348008385744,11
52250,-0.0820215410107705,34
17005,-0.0369621184258919,37
22752,0.006352432981832,0
42796,-0.1225423728813558,37
53074,0.0548818708014702,9
87437,-0.0013698630136985,35
89857,-0.1585550508327925,25
53373,-0.1509073543457497,31
24010,0.001754385964912,0
53859,0.0201758923952404,0
54253,-0.0958056591756891,0
22592,-0.1570365235099214,0
24248,0.0054020871700428,8
54704,-0.1311697092630155,0
76591,-0.1351266812636847,9
42614,-0.1074309978768578,16
22779,0.0347802084052168,8
28345,-0.0877386196769455,0
65365,-0.0542202347680267,11
69550,-0.3775472397184142,5
84372,0.0569948186528497,0
13303,-0.0788732394366196,28
90377,-0.0449815374286672,0
55993,0.0782889426957222,3
78900,-0.0209992758870384,34
25590,-0.0996453301807126,0
52337,-0.0885844748858446,20
34497,-0.0808450704225351,0
56945,0.07,5
64450,-0.0525159744408945,18
47466,-0.0401206636500753,0
60986,-0.0667593880389429,11
21207,0.0653573728267871,0
34673,-0.0424657534246575,11
61815,-0.2091648189209165,25
64311,-0.0435251445936674,0
28118,0.2218146246025922,1
44206,0.0304214345520514,8
38762,0.0025197984161267,0
23931,0.0148672566371681,0
58246,-0.1322171486555048,0
24766,0.0460142802938843,0
58318,-0.1968196819681967,11
58334,0.0288533413066227,0
90458,0.0156048675733715,8
34817,-0.1589276327317329,0
34833,-0.1547214673913043,25
72611,0.0806451612903225,5
58975,-0.1458333333333333,25
67029,0.2304147465437789,28
23026,-0.01879609802522,0
24440,-0.0184222957014643,0
13610,-0.0958967266021209,0
25232,-0.0634476667157368,18
60098,-0.0317738791423001,18
60186,-0.2111436950146628,20
91531,-0.0546128340159938,0
77157,-0.1902834008097166,11
44230,0.0046470995061698,28
22509,-0.1093617021276595,0
60506,-0.0816241105064882,0
86136,0.0273544353262993,0
61146,0.1855757064529732,3
61269,-0.1476931476931477,5
41355,-0.1588247735807378,0
61496,-0.1820733908161218,11
22517,-0.0464594681191925,0
13856,-0.0003904724716908,6
50550,-0.271907861792689,11
62341,-0.298229478040929,25
21936,0.0224082738241813,0
21776,-0.0563297350343474,0
