firms,mom1,clusters
50906,0.0026212319790301,1
80071,-0.1363636363636363,0
10568,-0.1388888888888888,0
11157,-0.0084033613445377,0
50032,-0.0539609644087255,0
68814,0.3703703703703704,0
47730,-0.0040983606557376,32
12627,0.0,0
13777,-0.12,0
78120,-0.0589225589225589,0
38746,0.1219512195121952,0
60871,0.180672268907563,0
14198,0.1157495256166982,24
45583,0.1696428571428572,32
14702,-0.1306990881458967,0
15537,0.4358974358974359,7
68830,0.4162162162162162,0
85631,-0.2642967542503863,0
49373,0.0158311345646438,0
18570,-0.0843749999999999,32
18973,0.2358208955223881,24
19271,-0.029585798816568,6
29938,0.2476851851851851,10
10866,0.2369668246445497,6
20248,0.1871508379888269,0
25320,0.0015360983102918,0
21726,0.2588235294117647,18
21742,-0.1016949152542372,0
11267,0.2080536912751678,24
22825,-0.0833333333333333,7
26841,0.7159090909090908,0
65533,0.199288256227758,10
80416,-0.1506849315068493,0
24572,-0.0526315789473684,0
24951,-0.0888888888888889,0
25217,0.151685393258427,32
26201,0.1206896551724137,0
65541,0.024390243902439,0
27562,0.1215277777777776,0
27677,0.0108695652173913,0
27909,0.4193548387096775,25
28311,0.2173913043478261,0
10731,0.0454545454545454,0
63546,-0.0483870967741935,24
49154,0.0103189493433395,22
19350,0.1067961165048543,32
76769,0.4210526315789473,0
49429,0.0911330049261083,32
61313,0.2430555555555555,32
80971,-0.0576923076923077,6
12008,0.0502873563218391,0
31500,0.1335403726708075,18
87581,-0.2372262773722627,0
33209,0.1066666666666666,0
50788,0.0917874396135265,24
33690,0.1866028708133971,0
77462,0.1635514018691588,20
37058,0.0126582278481013,0
26382,0.2361111111111111,32
62228,0.0333333333333334,0
40838,0.0761636107193231,32
21055,0.1756756756756756,0
38608,-0.0944444444444444,0
47888,-0.0681114551083591,20
62367,0.09,6
40468,-0.0219298245614034,6
39765,0.0514018691588784,0
32678,-0.0755208333333333,3
23077,-0.0145118733509235,32
41663,0.0677083333333332,3
27828,0.1631336405529952,22
32803,0.0514018691588784,6
66181,-0.0401606425702811,0
32870,0.0315789473684211,20
66587,0.0219780219780219,32
42922,0.0486111111111111,6
12503,0.3017107309486782,0
45744,-0.1428571428571429,0
46149,0.1788990825688072,24
46237,0.02,15
33267,0.0,0
47133,-0.1613924050632911,0
57437,0.1671388101983002,6
47571,0.0451612903225806,0
50374,-0.0192307692307692,0
16678,-0.092901878914405,0
48291,0.3376623376623375,0
48347,0.0465116279069768,0
64282,0.1041009463722397,0
26294,0.0893433799784715,32
53612,0.1293634496919917,32
61399,-0.128099173553719,0
51960,-0.1925133689839572,0
13100,0.0175718849840256,32
51984,0.0363636363636363,0
27617,-0.0892857142857143,0
60097,0.0008695652173913,0
55191,0.2110552763819095,29
68582,0.0113207547169811,24
47773,0.1413612565445026,32
56339,0.1428571428571428,0
56777,-0.074468085106383,23
57745,-0.0476190476190476,0
57809,0.0807174887892376,20
57817,-0.1391437308868501,32
57884,0.0810810810810811,0
79611,-0.035,6
58473,0.3333333333333332,9
53639,0.1893939393939394,18
59185,0.0472103004291846,6
45313,0.4191176470588236,0
59767,0.2838541666666667,0
60055,0.1499999999999999,0
35051,0.1132075471698113,32
90924,-0.125,36
79105,-0.1101694915254237,0
18403,0.1265432098765431,32
35238,-0.0573770491803278,0
13936,0.2962962962962963,18
49971,-0.0892857142857143,32
63686,0.1187499999999999,0
63715,0.0,6
64697,0.048780487804878,6
42307,0.6491935483870968,32
65270,0.1818181818181818,0
62033,0.0,6
67177,0.2078651685393258,6
91556,0.0485021398002853,0
68065,0.0503597122302157,0
39773,0.05,0
50948,0.0235294117647058,0
70376,-0.1999999999999999,0
70923,0.0413223140495868,30
42585,-0.0364145658263305,32
72005,0.1515151515151516,20
72961,0.3333333333333332,18
73796,-0.1494252873563218,0
75951,-0.0888888888888889,0
76081,0.3370165745856353,6
60580,0.1095617529880477,25
61065,0.1627906976744186,18
50278,0.2768166089965398,0
79338,0.0344827586206897,0
46260,0.2633928571428572,0
66368,0.1904761904761904,0
37807,0.0970297029702971,32
80179,0.074141048824593,32
80654,-0.046875,6
59627,0.3513513513513513,6
81190,0.0646387832699619,18
55976,-0.5010169491525424,0
51932,0.16403785488959,30
82924,-0.0372023809523809,32
82991,0.0,0
83011,0.0265486725663717,24
15456,0.3716814159292034,0
79672,0.1060329067641681,20
40539,-0.0202205882352941,0
89245,-0.05,0
34228,-0.1714285714285713,0
10025,0.2250000000000001,6
90609,-0.1166253101736972,0
87864,-0.1428571428571429,0
69411,0.0727272727272727,6
10089,0.6875,0
10182,0.0190735694822887,0
10247,-0.1111111111111111,0
10256,0.9310344827586208,0
10259,0.0416666666666667,0
10423,0.4634146341463414,0
10501,0.2173913043478261,0
10185,0.1121495327102803,18
77420,0.0625,17
10514,0.3920454545454546,0
10622,-0.119047619047619,0
10667,-0.1707317073170732,6
10658,-0.2272727272727273,0
10659,-0.1999999999999999,0
10645,0.3333333333333332,18
10709,0.058139534883721,0
75232,0.1046931407942237,0
10761,0.0,0
75527,-0.3713017751479289,0
10942,-0.2455882352941176,0
