firms,mom1,clusters
54594,-0.2701149425287356,0
10154,0.0,9
10285,-0.1666666666666666,9
10867,-0.2105263157894736,8
11010,-0.4,12
11790,-0.1885964912280702,36
12117,-0.2432432432432432,20
12320,-0.0845070422535211,20
13056,-0.1704545454545454,0
13283,-0.0914285714285714,42
50091,-0.0932203389830508,0
14286,-0.0441176470588234,14
14526,-0.0551724137931034,0
15828,-0.037037037037037,5
15991,-0.4871794871794872,3
16126,-0.1111111111111111,0
17137,-0.0579710144927536,0
85885,-0.0961538461538461,20
42438,-0.1314553990610328,0
85914,-0.3010752688172042,4
55044,-0.0793103448275862,0
18092,-0.0336134453781512,23
18244,-0.1999999999999999,25
55108,-0.2325581395348837,28
20336,0.1,32
20670,0.0384615384615385,15
64899,-0.1176470588235294,37
41419,-0.1304347826086956,9
23115,-0.2613636363636363,0
47175,-0.3127962085308057,0
23660,-0.0989010989010988,0
23975,-0.0842105263157895,0
24548,-0.1333333333333333,4
30680,0.0,0
53401,-0.0986547085201793,35
25583,-0.0625,34
56274,-0.039855072463768,0
48637,-0.2666666666666667,4
26658,-0.1875,12
36150,-0.1927710843373493,0
64565,-0.1016949152542372,17
63554,-0.0903010033444816,0
65218,-0.0714285714285714,4
55589,0.0666666666666666,9
31318,-0.0972222222222222,25
21872,-0.0769230769230768,30
31536,-0.1188118811881188,0
54391,-0.0885416666666666,0
31748,-0.0799999999999999,0
32046,-0.0172413793103448,0
32054,-0.2916666666666666,0
62172,-0.2727272727272727,34
47511,-0.108433734939759,0
33188,-0.0909090909090909,0
33639,-0.1153846153846154,9
48143,-0.092250922509225,0
34041,-0.0857142857142857,0
60628,-0.0570570570570571,0
63597,-0.1612903225806451,16
57330,-0.0182926829268292,0
37875,-0.1574074074074074,0
20765,-0.1758241758241758,26
66923,-0.0526315789473684,4
17144,-0.056910569105691,0
38907,-0.1666666666666666,4
32205,-0.0467289719626168,0
39328,-0.1666666666666666,0
26657,-0.1022222222222222,0
40540,-0.0833333333333333,9
22250,-0.1649484536082474,0
64979,-0.1792452830188678,0
41452,-0.1263157894736841,5
27879,-0.1304347826086956,36
50382,-0.3047619047619048,0
52716,-0.1166180758017493,40
50999,-0.1783783783783783,42
65285,-0.2439024390243902,13
62287,0.0736842105263158,36
48557,0.0,20
18278,-0.3333333333333333,10
44821,-0.1632653061224489,3
44856,-0.0833333333333333,0
45103,-0.1724137931034483,0
53129,-0.1358490566037735,0
51828,-0.1904761904761904,28
46739,-0.0303030303030302,13
46843,-0.1493506493506493,0
47563,-0.0434782608695651,2
89392,-0.1397849462365591,5
61137,-0.0588235294117647,0
50462,-0.1559633027522935,36
52708,-0.1317829457364341,32
49227,-0.1463414634146341,36
49286,-0.2727272727272727,9
49585,-0.2985074626865671,0
64020,-0.3913043478260869,0
59926,-0.1308411214953271,0
67328,-0.1052631578947368,0
45022,-0.1407035175879397,42
67002,-0.171875,4
52090,-0.2079207920792078,0
59942,-0.1366459627329193,0
53613,-0.1999999999999999,3
53621,-0.3125,2
54114,-0.1567567567567567,0
55213,-0.2964824120603014,0
64442,-0.0999999999999999,16
65373,-0.073170731707317,5
56363,-0.2307692307692307,13
52337,-0.0436241610738254,0
51377,-0.1333333333333333,2
22066,-0.0518867924528302,0
57665,-0.2383720930232558,7
67010,-0.2222222222222222,0
59601,-0.1428571428571429,0
25232,-0.0714285714285714,13
58077,-0.2105263157894736,28
34948,-0.1351351351351351,0
35107,-0.1376146788990825,0
58675,-0.0384615384615384,42
61621,-0.1440677966101694,0
45823,-0.1764705882352941,0
51692,-0.1891891891891891,5
63096,-0.0304878048780488,0
40571,-0.0913461538461538,36
64064,-0.1687499999999999,30
64355,-0.1712328767123287,42
65058,-0.1574074074074074,3
65307,-0.1286549707602339,0
79733,-0.3066666666666666,15
66588,-0.04,12
66852,-0.1666666666666666,0
67193,-0.1136363636363636,0
67732,-0.2380952380952381,0
67970,-0.0434782608695651,2
68340,0.1111111111111111,2
91679,-0.0303030303030302,25
69199,-0.1944444444444444,35
69220,-0.2389937106918238,8
69682,-0.1052631578947368,28
70018,-0.1176470588235294,35
70288,-0.1666666666666666,4
38850,-0.1507936507936508,0
71002,0.0454545454545454,0
25283,-0.0964912280701754,0
72013,-0.0344827586206896,9
72128,-0.5384615384615384,30
72486,-0.1639344262295081,0
72710,-0.2162162162162162,20
27764,-0.125,0
73147,-0.1978021978021977,18
54471,-0.0460526315789473,0
44951,-0.1628959276018099,1
58625,-0.0897435897435897,0
76022,-0.4040404040404041,5
74500,-0.0588235294117647,25
60353,-0.1854838709677418,0
65752,-0.1999999999999999,41
74975,0.0365853658536585,8
40061,-0.1259842519685039,17
75417,-0.1538461538461538,9
75433,-0.34375,4
40694,-0.0787878787878787,0
37640,0.0,13
76129,-0.4453125,3
48709,-0.2112676056338028,0
92524,-0.2307692307692307,0
47183,-0.1411764705882353,18
61217,-0.063157894736842,0
65306,-0.1627906976744185,0
