firms,mom1,clusters
54594,-0.1308900523560209,0
11624,-0.2439024390243902,6
11790,0.0551181102362203,0
12320,0.2312499999999999,0
13056,-0.4948453608247423,0
50091,-0.0385964912280701,0
14286,-0.1643835616438356,2
14526,-0.0892857142857143,42
11581,0.0,38
15203,-0.0925925925925925,25
15748,-0.15,0
16126,0.0843373493975903,0
17137,-0.089108910891089,0
85885,0.0,17
85914,-0.4869240348692403,3
18092,0.0224525043177892,0
18244,-0.1830985915492957,43
67176,-0.1388888888888888,0
20336,-0.1142857142857143,0
20670,-0.4475,16
64899,0.0416666666666667,0
22905,-0.2121212121212121,35
47175,-0.0424528301886792,43
23660,0.0983827493261455,0
23975,-0.065359477124183,0
24548,-0.2217573221757321,34
82542,0.0405405405405405,0
30680,-0.1009174311926605,0
56274,0.1900584795321638,0
64565,-0.0083472454090149,42
27642,-0.4545454545454546,7
28215,-0.175,0
87207,-0.7531645569620253,15
63554,-0.1328125,0
55589,-0.2916666666666666,35
30593,-0.0886075949367088,28
31318,-0.0892857142857143,0
31668,-0.0161290322580645,5
54391,-0.1169950738916256,0
32046,-0.1598173515981735,0
32054,-0.3166368515205724,20
47511,-0.0085470085470085,0
33188,-0.0564516129032257,0
48143,0.1428571428571428,17
23552,0.1176470588235294,0
60628,0.0226205719163465,0
57330,0.2067039106145252,4
37875,0.009242144177449,0
20765,-0.044776119402985,0
17144,-0.0149700598802394,10
39328,-0.1212121212121212,42
26657,-0.18125,38
40540,-0.2857142857142857,28
22250,-0.119047619047619,38
41452,-0.2608695652173913,0
62287,-0.3157894736842105,0
44821,-0.375609756097561,34
53129,0.1402214022140222,0
89181,-0.2140575079872204,22
46843,-0.0612244897959183,42
46907,-0.1999999999999999,20
48697,-0.0458743607358217,5
52708,-0.0136186770428015,6
64020,-0.1914893617021277,4
67002,-0.037037037037037,0
52090,0.1755424063116371,0
53613,-0.093525179856115,27
54114,-0.0956937799043062,0
55160,0.0172413793103447,0
55213,0.1198156682027649,4
64442,-0.2222222222222222,4
55862,-0.4,14
56363,-0.140983606557377,6
52337,0.0826709062003179,0
51377,-0.2860576923076923,20
22066,0.0061162079510703,25
57665,0.0672926447574335,0
67010,-0.4806201550387596,34
34948,-0.0642857142857142,0
35107,-0.4635761589403974,31
61621,0.0253583241455346,6
51692,-0.1650943396226415,0
43692,0.25,25
65307,0.0489510489510489,0
66852,-0.0958904109589041,0
46922,-0.024390243902439,29
67193,-0.0180878552971576,0
67679,-0.0638297872340425,5
67732,-0.1176470588235294,0
77354,-0.0906249999999999,0
69199,0.1028571428571427,0
70288,-0.0404040404040404,15
70798,-0.4468085106382978,22
38850,-0.063400576368876,0
72128,-0.0353535353535353,0
72710,0.0198019801980198,0
27764,0.1046511627906976,0
44951,0.1788617886178862,0
74500,-0.0727272727272727,0
60353,-0.2222222222222222,38
74740,-0.0625,0
65752,0.2307692307692308,0
40061,-0.6675438596491228,6
40694,-0.0455764075067024,0
65306,0.0065359477124182,0
79039,-0.1363636363636363,5
92874,0.0916666666666665,20
81294,-0.0828571428571428,0
19502,-0.0232876712328766,27
81614,0.0666666666666666,25
82449,-0.1428571428571429,14
51086,0.0543478260869565,0
83601,-0.0392156862745097,0
83919,-0.3125,38
68304,-0.2422680412371134,6
10012,-0.3656716417910447,20
88867,-0.0533333333333333,0
65067,-0.1478260869565217,30
10044,-0.1746031746031746,38
69032,-0.2108949416342412,0
10104,-0.196969696969697,27
10160,-0.3939393939393939,35
39416,-0.0299967999999999,0
79327,-0.0999999999999999,23
75510,-0.1668036154478225,3
10800,-0.15625,0
89659,-0.078125,0
10972,-0.1538461538461538,0
11353,0.0934256055363322,28
75033,-0.2968036529680365,43
75174,-0.0270270270270269,0
11694,0.0,5
11614,0.0416666666666667,14
11757,-0.3333333333333333,38
75110,-0.35,15
11956,-0.3529411764705882,15
10114,-0.3333333333333333,14
11794,-0.1999999999999999,0
12211,-0.0595238095238095,0
12171,-0.2786885245901639,34
75434,-0.0436241610738254,0
80297,-0.1191588785046728,3
75625,-0.4193548387096774,3
75976,-0.048,0
75857,-0.3636363636363636,22
75993,-0.3280632411067193,0
77488,-0.0555555555555555,0
76400,-0.0126582278481012,33
76138,-0.159090909090909,6
83907,-0.3617021276595744,29
76858,-0.2352941176470588,26
76279,0.125,0
76568,0.0684931506849315,0
76990,-0.1923076923076923,33
76605,-0.0372960372960372,0
76613,-0.0518518518518518,5
76623,-0.0204081632653061,0
76988,-0.3333333333333333,38
76752,-0.1818181818181817,0
76797,0.1690821256038648,0
77163,-0.1282051282051282,19
77478,-0.090566037735849,23
79580,-0.0277777777777777,37
77637,0.0,5
77667,-0.0775193798449612,0
77669,0.0655737704918033,38
77989,-0.1884615384615384,0
77803,0.0974729241877256,0
79094,-0.452354874041621,22
79255,-0.0639386189258311,0
87055,-0.1092150170648463,4
79866,-0.0508474576271186,38
79950,-0.2837837837837837,29
80006,0.0,5
80357,0.0384615384615385,38
80465,-0.4615384615384615,41
80599,-0.2315891472868216,3
80553,-0.579792617753885,16
80540,-0.0270270270270269,17
80659,0.1125,43
80763,-0.1666666666666666,0
81078,-0.073170731707317,0
81181,-0.3846153846153846,9
81300,0.1818181818181818,38
81655,0.1722222222222222,0
81755,-0.1999999999999999,9
82271,-0.3902439024390244,15
82533,-0.0434782608695651,32
82535,-0.3803191489361702,12
82522,-0.3947368421052631,0
81605,0.0,26
82738,-0.2142857142857143,43
82777,0.0420168067226891,10
83597,-0.1523633482968047,0
83957,-0.159090909090909,0
50906,-0.0555555555555555,3
10568,-0.032258064516129,17
11157,-0.024390243902439,0
50032,0.079155672823219,22
47730,0.0223713646532437,0
13777,-0.3942307692307693,0
78120,-0.4920634920634921,4
38746,-0.1777777777777778,17
60871,-0.2365384615384616,3
14198,-0.0070796460176991,0
45583,0.0704225352112675,0
14702,-0.2388235294117646,3
15537,0.1,0
68830,-0.1870748299319727,0
85631,0.1699716713881018,43
49373,-0.0140105078809106,22
18570,0.0863787375415281,0
18973,-0.0745967741935483,0
19271,0.02,0
29938,0.0672877846790891,0
10866,0.0891719745222929,0
25320,0.1410256410256409,10
21726,0.0118110236220472,0
21742,-0.06,0
11267,0.1354166666666667,0
22825,0.0140845070422535,6
80416,0.194915254237288,17
24572,-0.0967741935483871,0
24951,-0.0550161812297734,43
69307,0.0,15
26201,-0.3467741935483871,22
82165,-0.3846153846153846,19
65541,-0.0891608391608391,6
27562,0.2132867132867133,0
27677,-0.1379310344827586,28
27909,-0.3015873015873016,0
63546,-0.3544303797468354,0
49154,0.0882352941176469,0
19350,0.1052631578947369,0
76769,-0.18125,6
49429,0.0476190476190476,0
61313,0.0994475138121546,0
80971,-0.032258064516129,0
12008,-0.0066445182724252,0
31500,-0.5407779171894604,0
87581,0.2027027027027026,6
33209,-0.2597402597402597,34
50788,-0.1232492997198879,0
33690,-0.6220806794055201,16
34121,-0.0703125,0
34287,-0.1267605633802817,15
77462,-0.0633397312859884,0
46295,-0.0521327014218009,0
37058,-0.1899999999999999,0
26382,0.0428571428571429,10
47036,0.0596026490066226,17
62228,-0.4196428571428571,34
40838,-0.0144513826940231,0
21055,0.2007042253521127,0
38608,-0.1140939597315435,42
47888,-0.125,0
62367,0.3597560975609757,0
83233,-0.08203125,0
40468,-0.1111111111111111,35
39765,-0.2911392405063291,10
32678,0.310880829015544,0
23077,0.0879284649776452,0
41663,-0.049079754601227,0
27828,-0.3198924731182796,27
32803,0.07,42
66181,-0.0886627906976744,27
32870,0.1152416356877323,0
66587,-0.2239999999999999,0
12503,-0.0170132325141777,10
45744,-0.0943396226415094,0
46149,0.0448430493273541,0
46237,-0.078125,38
47133,0.0833333333333332,38
57437,0.0353697749196142,0
47571,0.11864406779661,0
50374,-0.0512820512820513,17
16678,0.1745152354570638,22
48291,-0.1428571428571429,12
48347,-0.0952380952380952,0
64282,-0.2301980198019801,0
26294,0.1636582430806257,10
53612,-0.0914285714285714,0
61399,-0.1231190150478795,4
13100,0.069047619047619,0
51984,0.0,35
27617,-0.1066176470588234,17
64637,0.0749999999999999,0
60097,-0.0195627157652473,0
60548,0.0674846625766871,0
47773,0.0224358974358973,0
56777,-0.1851851851851852,0
57745,0.0,17
57809,-0.0217864923747276,10
57817,-0.0228136882129277,0
57884,-0.3448275862068966,25
79611,-0.1695652173913043,0
58473,-0.073170731707317,0
56733,0.1,19
59185,0.0598290598290598,38
45313,0.1999999999999999,0
60055,0.1450381679389312,31
35051,-0.0753623188405797,0
90924,-0.0857142857142857,2
18403,-0.1808510638297872,42
35238,-0.0972222222222222,4
13936,0.0842105263157895,0
49971,0.084016393442623,0
63686,-0.021978021978022,43
63715,-0.0457142857142857,0
42307,-0.0536277602523659,0
62033,-0.0227272727272727,0
67177,-0.0062499999999999,0
91556,0.1658767772511848,0
68065,-0.0188679245283018,0
39773,-0.0416666666666666,0
50948,-0.3197674418604651,20
70923,-0.0152505446623093,0
42585,0.0814606741573034,0
72005,-0.2105263157894736,0
72961,-0.1197916666666666,6
73796,-0.327433628318584,28
76081,0.0249999999999999,0
60580,-0.044642857142857,0
61065,0.1018181818181818,0
50278,0.0829268292682927,42
79338,0.064516129032258,22
80288,-0.3292682926829268,17
66368,-0.1791044776119402,0
37807,0.0124496521420724,0
80179,0.032258064516129,0
80654,0.0327272727272727,0
80857,0.0769230769230768,17
59627,0.0238095238095237,0
81190,-0.1494252873563218,0
55976,0.1501377410468318,0
51932,0.0732758620689655,0
82924,-0.0214067278287461,0
82991,0.05,0
83011,-0.1951951951951952,0
15456,-0.0486725663716813,0
40539,-0.0596330275229357,0
89245,0.53125,0
34228,-0.0114285714285714,5
10025,0.1992753623188405,2
90609,-0.4097222222222222,0
75494,-0.25,28
10155,-0.1999999999999999,0
69411,-0.0769230769230768,0
10089,-0.2222222222222222,34
10182,-0.2642642642642643,6
10256,0.3333333333333332,32
10423,-0.0806451612903226,0
10501,-0.1833910034602076,0
77420,-0.0502958579881657,0
10514,-0.0441176470588234,4
10536,-0.276595744680851,0
10622,0.0416666666666667,32
10667,-0.1492063492063492,19
10659,-0.046875,28
10645,0.05,5
10709,-0.2125,0
75232,-0.0271684210526315,10
10761,-0.0625,0
27167,-0.303030303030303,15
86917,-0.2267353457299175,23
75527,0.0882352941176469,0
10942,-0.2287472035794183,3
10984,-0.1551724137931034,2
11132,-0.1447368421052631,0
71837,-0.0588235294117647,0
11154,-0.2797783933518005,0
10325,0.056,38
11343,0.0357142857142858,0
71685,-0.3107822410147991,20
11342,-0.0666666666666666,29
11381,-0.53125,8
11379,0.0410958904109588,4
11426,-0.2312138728323699,22
11278,-0.1217105263157894,23
75066,-0.0999999999999999,4
11174,-0.0691823899371069,18
75100,-0.199121522693997,0
75172,-0.1379310344827586,5
80731,-0.2299999999999999,38
75563,0.0289855072463767,22
11663,-0.3888888888888888,38
11805,-0.0545454545454545,0
11081,-0.347457627118644,27
75621,-0.2142857142857143,38
75659,-0.2222222222222222,9
75489,-0.1578947368421053,0
75655,-0.5,9
76008,-0.0869565217391304,0
75905,-0.0272727272727272,28
76052,0.0091743119266054,0
76215,-0.1538461538461538,14
76076,-0.111368909512761,0
76322,-0.0508474576271186,0
76937,-0.2682926829268293,0
76671,-0.3083333333333333,6
77990,-0.3333333333333333,14
76217,0.2633333333333334,0
80063,0.0740740740740741,17
56354,-0.04,43
76860,-0.4615384615384615,3
79315,-0.0443037974683544,42
76673,-0.1692307692307691,4
77007,-0.2345679012345679,36
76734,-0.2098765432098766,38
76839,-0.0344827586206896,0
76847,0.7142857142857142,38
77077,-0.0490196078431373,0
77045,-0.1323529411764705,38
77040,-0.2692307692307693,32
77082,-0.0307692307692307,14
77208,-0.264367816091954,5
77338,-0.1178571428571428,0
77357,0.118279569892473,0
77403,0.0114942528735633,4
77501,0.1204819277108433,0
77505,-0.25,29
77584,0.0594795539033456,0
77606,-0.0115340253748558,0
77677,0.0,32
77699,-0.2699999346938775,8
77830,-0.0303030303030302,0
77862,-0.1142857142857143,0
78216,-0.0625,22
78034,-0.0499001996007983,0
78050,0.1,43
78200,-0.064066852367688,6
80532,-0.21875,0
83761,-0.2685714285714285,0
