firms,mom1,clusters
54594,0.0858895705521471,0
11790,0.0,0
12117,-0.1875,30
12320,0.0064935064935065,0
13056,-0.0180995475113122,0
13283,-0.1887550200803213,6
13646,-0.0188679245283018,26
50091,0.0537974683544304,0
14286,0.1999999999999999,42
11581,-0.0597609561752987,0
15203,0.0555555555555555,26
15828,0.0088495575221239,2
16126,0.0105263157894737,0
17137,-0.0242718446601941,0
85885,0.125,43
85914,0.1818181818181818,29
38471,-0.0238095238095238,18
55044,0.0617977528089888,0
18092,-0.0508474576271186,0
18244,0.0384615384615385,42
20336,-0.0128205128205127,42
20670,0.2394366197183097,9
64899,-0.0277777777777777,27
22905,0.320754716981132,26
23115,0.25,0
47175,0.0275590551181101,0
23660,-0.0046511627906976,0
23975,0.0443037974683544,0
24548,0.1012658227848102,22
30680,0.0458333333333333,0
53401,0.0133333333333334,0
25583,0.2333333333333334,11
56274,0.1143790849673203,0
36150,0.0265486725663717,0
64565,0.0520231213872832,26
87207,0.092783505154639,21
63554,0.0427807486631015,26
55589,-0.0196078431372549,42
31318,-0.1439393939393939,1
31536,0.0,0
54391,0.0904255319148936,0
31983,0.15625,30
32046,-0.0050251256281407,0
32054,0.1041666666666667,0
47511,0.0116279069767442,0
33188,0.6346153846153846,6
48143,0.0585585585585586,0
34041,-0.0392156862745097,0
23552,0.1176470588235294,13
60628,-0.0510835913312693,0
63597,-0.0277777777777777,6
57330,0.1625000000000001,0
37875,0.0305343511450382,0
20765,0.1415094339622642,36
10608,-0.0999999999999999,14
66923,0.0,42
17144,0.0337837837837837,8
32205,0.0823529411764705,0
39328,0.1846153846153846,0
26657,-0.0179211469534049,40
40540,0.2549019607843137,6
22250,0.1363636363636364,0
64979,0.0,0
41452,0.07,4
52716,-0.0131578947368421,0
42586,0.1200000000000001,1
62287,-0.0149253731343284,0
44821,-0.015625,0
45103,-0.0059171597633136,0
53129,0.0529801324503311,0
76745,0.1631578947368421,25
89181,-0.2053571428571429,0
46843,0.029535864978903,0
47141,0.2575757575757575,43
89392,-0.0402298850574712,0
33478,-0.1044776119402984,0
61145,0.4146341463414633,23
50462,0.0817307692307691,0
49585,0.0862068965517242,0
64020,0.0260416666666667,40
11198,0.078125,22
59926,-0.02803738317757,0
51423,-0.0672645739910313,0
67328,0.0481927710843372,0
45022,-0.0233463035019455,0
67002,0.0546875,0
52090,0.0224719101123596,0
59942,-0.0043103448275861,0
53613,-0.1168384879725086,21
54114,0.0081632653061225,0
55213,0.0493827160493827,20
64442,-0.0999999999999999,26
55862,-0.1463414634146341,1
65373,0.3214285714285714,33
56363,0.0709219858156029,2
52337,0.048780487804878,0
51377,0.0317460317460318,0
22066,0.0506756756756756,0
57665,0.1471428571428572,0
67010,-0.0992366412213741,23
25232,0.0480769230769231,0
34948,0.0428571428571429,20
35107,-0.035,35
58675,-0.0655737704918032,0
61621,-0.3505535055350554,35
45823,0.0222222222222221,6
51692,0.1775700934579438,0
63096,0.0134529147982063,2
65058,0.1106557377049179,35
65307,0.08130081300813,0
79733,0.0133333333333334,0
66828,0.1222222222222222,33
66852,-0.0404624277456647,0
46922,-0.0084388185654008,0
67193,0.1623376623376624,13
67679,0.0041666666666666,29
67732,0.0232558139534884,0
91679,0.013157894736842,2
69199,0.1896551724137931,0
69682,0.0,6
70288,0.1564245810055866,18
38850,0.0561224489795917,0
71002,-0.2258064516129032,4
25283,-0.0392156862745097,0
72128,0.2105263157894736,0
72486,-0.0384615384615384,29
72603,-0.0303030303030302,6
72710,-0.4623655913978495,0
27764,-0.0526315789473684,0
54471,-0.0392156862745097,3
44951,-0.03125,3
76022,-0.0789473684210526,0
74500,0.6333333333333333,16
60353,0.0909090909090908,0
65752,0.3333333333333332,10
74975,0.4895833333333332,12
40061,-0.0410094637223974,0
75417,-0.1052631578947368,38
75433,0.0467289719626167,29
40694,-0.021484375,0
37640,0.1067961165048543,29
76129,0.0677506775067751,21
48709,-0.0843373493975904,0
92524,0.6666666666666667,10
47183,0.1707317073170731,0
65306,-0.0520833333333333,0
37612,-0.0294117647058823,42
80013,-0.0121951219512195,0
92874,0.2142857142857142,0
81294,0.021505376344086,0
19502,-0.00390625,0
81614,0.03125,13
81702,-0.0760869565217391,0
64506,0.0,14
82449,0.0476190476190476,0
53671,0.1111111111111111,0
83601,-0.0122699386503067,0
83687,-0.0551724137931034,38
83919,0.2153846153846152,4
