firms,mom1,clusters
65832,-0.1055974593092496,1
21020,-0.2878998609179416,41
11499,-0.0724409448818897,5
81912,-0.1509009009009009,0
27991,-0.0891059798697454,0
20482,-0.0599822537710736,0
10656,-0.0292249047013977,0
60038,-0.005797682358583,0
85084,-0.2434927554814721,5
79678,0.0094814814814814,3
10779,-0.0625,7
61487,0.0174069627851138,37
61241,-0.1526162790697673,19
88845,-0.1405852417302798,0
28222,-0.0300235478806907,37
11368,0.0919477693144723,5
11456,0.0819165378670787,3
28804,-0.214541730670763,15
11587,-0.1168256601686714,0
42083,-0.006053726825577,15
11691,-0.1150184573537983,20
11790,-0.1319809666917105,18
71271,-0.1157124101198402,6
10137,-0.0847488584474885,0
10145,-0.1566588393156658,0
45911,-0.0445304937076477,0
24643,-0.1224439517122445,0
28484,0.0275221887468446,20
81073,-0.1987901193076793,0
39482,-0.1381818181818181,5
10225,-0.101755900978699,0
12758,0.0282033426183845,0
24109,-0.0496102055279943,0
59176,-0.1872707659115425,0
57904,-0.0645017130939966,37
15667,0.0784798740724084,2
66800,-0.265,2
13470,-0.0602605863192182,0
13507,-0.1110909585562709,0
13603,0.0068649885583522,10
58560,0.0060523233112066,7
13769,-0.1583999999999999,5
11144,-0.0800299177262526,15
85257,-0.07953216374269,0
14008,0.0710878946173063,0
64864,-0.2059859154929577,1
18075,-0.0467209601371624,0
14219,-0.2057142857142857,13
14227,-0.1875480399692544,0
83112,-0.0389518413597733,37
39490,0.0368491720125316,20
14593,-0.1129006622516556,29
10516,-0.1498740554156171,2
14868,0.0804774083546462,36
77595,-0.013993541442411,37
29209,0.0019569471624265,0
24272,-0.1019191354574249,15
15457,-0.201950659781985,15
15553,-0.0313725490196079,0
15721,0.2200961632813267,0
29787,-0.0102040816326529,0
44644,-0.0267131242740998,0
16030,-0.1263340063455438,10
44601,-0.1483132997285769,0
27684,-0.075880758807588,0
40416,-0.0778289810547875,37
53110,0.0280773143438455,0
52484,-0.0262572318647085,15
75034,-0.0144436921688106,0
10318,-0.0643203883495145,37
58755,-0.0062500000000002,14
57568,-0.1208103130755063,0
24221,-0.0478951640960223,0
16505,-0.3954128440366973,0
16548,-0.1164510166358595,0
49656,-0.1504603637996856,2
29532,-0.2708333333333332,32
46877,-0.0356359649122807,0
39693,-0.2770820288040075,0
47423,0.0794451450189155,18
27887,0.0464811783960719,0
29612,-0.123322451940515,0
39642,-0.0373001776198934,2
17444,-0.0907014681892331,0
65875,-0.0798024434624382,0
65509,-0.2353556485355649,17
43772,-0.1571428571428571,0
11510,-0.29082774049217,17
17778,-0.103230597846268,0
61508,-0.0896321070234114,5
18033,-0.0503003003003003,8
20220,-0.11112828438949,15
61946,-0.090238365493757,0
62519,0.1240428790199081,0
65154,-0.1713062098501071,37
19561,-0.2059925093632958,0
42024,-0.3588560885608856,34
18650,0.1167738743196438,29
52230,-0.0248169243287225,0
87146,0.0086489710706829,0
66130,-0.2146464646464646,14
60898,0.0,5
39757,-0.0086393088552916,0
47642,-0.1704619388418997,34
17961,-0.1403389830508474,15
19393,-0.0991663010092145,0
10874,-0.2262773722627736,0
55597,-0.2690811134390899,0
50227,-0.1164086687306501,0
19880,-0.0958439355385919,37
10890,-0.2193675889328062,34
20117,-0.2167689161554191,0
45655,-0.1073684210526315,17
64186,-0.1283251231527093,15
67838,-0.1784260515603799,0
47626,-0.1724251398486345,10
20336,0.0119047619047618,17
62148,-0.0905010136113524,37
28564,-0.0762867647058823,0
86290,0.0316455696202531,5
87451,-0.1349206349206348,34
46690,-0.2412609238451935,0
20504,-0.156816390858944,0
20512,-0.1020207965469883,0
56602,-0.1101694915254237,34
20750,-0.1007135016465421,0
84837,0.0653753026634382,36
21371,-0.0877255040679165,0
27334,-0.1325157044570745,15
23114,-0.0217492984097287,0
20618,-0.2092391304347827,15
30402,-0.1285409686262564,37
18542,-0.1067279767666989,0
89792,-0.146322378716745,0
53831,-0.2899628252788103,38
22437,-0.0609820485744456,0
64557,-0.0660528422738191,0
63503,-0.0476892822025565,0
60599,0.0050833097994917,0
22374,-0.2047298863899839,0
41419,-0.2994011976047904,34
90011,-0.0799999999999999,0
22921,-0.1959953792837889,0
64194,0.0107675317504141,15
23182,-0.0738206697875405,0
14541,-0.000201714573878,0
30509,-0.0888888888888889,5
23297,-0.1381668946648427,36
23393,-0.0101879501141752,37
79026,-0.1841366401497427,0
68320,-0.0033898305084746,9
47677,-0.0546318289786222,0
86685,-0.4909747292418772,41
27422,0.117057169634489,29
24097,-0.2536610878661088,1
46578,-0.0862944162436548,15
56741,-0.3049180327868851,34
24193,-0.3659175484917154,5
11995,-0.2849961330239753,6
11308,-0.0922109675165909,0
24441,-0.0734824281150159,14
24476,-0.0125536835150313,0
30648,-0.1420222092343658,0
18729,-0.07073695535234,2
24548,-0.3238095238095239,19
61735,-0.0264886628522992,0
89525,-0.1568888888888889,2
25129,-0.0969945355191258,0
25452,-0.0282300884955752,0
25487,-0.3987068965517242,1
25778,-0.1299924642049735,17
40125,-0.0469989827060018,0
26084,0.0199203187250998,5
79618,0.0973008849557524,5
26463,-0.081967213114754,0
11404,-0.0535108958837771,0
41929,-0.0317557877484122,0
26607,-0.0649926144756276,17
26650,-0.2142723706332897,10
23229,-0.0442591404746631,0
30840,-0.012691466083151,5
21979,-0.1529058546000429,15
27430,-0.2859744990892532,15
59248,-0.0632758620689655,39
22293,-0.1569129480614484,2
27474,-0.1451681566624095,15
20204,-0.1559693318729462,0
27618,0.3361204013377925,1
27642,-0.1025641025641026,7
38420,-0.3310423825887744,34
53575,0.0146163215590742,0
17726,-0.0991334488734836,37
59256,-0.0473684210526315,35
31077,-0.1186708860759493,0
27888,-0.1082289803220035,0
41080,-0.069582504970179,15
18091,-0.1314307901378372,0
83186,-0.1317034700315458,17
19828,-0.129251700680272,17
28629,-0.0152801358234294,3
28840,0.100187265917603,18
29050,-0.1293015082735393,20
