firms,mom1,clusters
50906,0.0076923076923076,0
18980,-0.3333333333333333,0
10998,-0.1176470588235294,0
11181,-0.2638888888888888,0
39116,0.3,0
50032,-0.0080971659919028,0
69171,-0.0999999999999999,0
68814,0.0769230769230768,0
47730,-0.1196911196911196,0
13232,-0.1153846153846154,0
13777,0.2903225806451612,0
44652,-0.1654846335697399,0
44548,-0.25,0
38746,-0.1666666666666666,0
60871,-0.0799999999999999,0
14198,-0.1168831168831169,0
14331,0.1914893617021276,0
45583,0.0043103448275862,1
14702,-0.2391304347826086,0
14737,0.4666666666666665,0
15537,-0.2592592592592593,0
68830,0.0416666666666667,0
85631,-0.0892857142857143,0
17057,-0.1666666666666666,0
17903,-0.1372549019607842,0
49373,0.0266666666666666,0
18570,0.0106382978723404,0
18623,-0.073170731707317,0
18834,0.0,0
47642,0.0294117647058822,0
18973,-0.0465116279069767,0
19271,0.0731707317073171,0
29938,0.0631364562118126,0
10866,-0.125,1
19880,-0.2307692307692307,0
20240,-0.0458715596330274,0
20248,0.0,0
49402,0.0816326530612245,0
25320,0.084931506849315,0
21726,-0.0689655172413793,1
21742,-0.2222222222222222,0
26841,-0.0270270270270269,0
48047,-0.0909090909090909,0
65533,-0.0843023255813953,0
24126,-0.1999999999999999,0
24572,-0.12,0
24951,-0.1666666666666666,0
25049,-0.0263157894736841,0
25217,-0.0967741935483871,0
25487,-0.0291970802919707,0
69307,0.1,0
27124,-0.1666666666666666,0
65541,0.3181818181818181,0
27562,0.1333333333333333,0
31026,-0.0236220472440944,0
27800,0.1071428571428572,0
27909,-0.086206896551724,0
28207,-0.1153846153846154,0
19828,-0.1470588235294118,0
28311,-0.0909090909090909,0
28522,0.0571428571428571,0
59707,0.3333333333333332,0
63546,-0.1538461538461538,0
29023,-0.0158730158730159,0
49154,-0.0947867298578198,1
19350,-0.1534391534391535,0
49429,-0.0653907496012758,0
30227,0.125,0
43211,0.0833333333333332,0
61313,-0.0133333333333333,0
19254,-0.1062499999999999,0
56960,-0.1034482758620689,0
12008,-0.0864197530864198,0
31595,0.3333333333333332,0
31500,-0.0441176470588234,0
87581,0.1333333333333333,0
69358,-0.1038961038961039,0
33209,-0.1052631578947368,0
50788,-0.2033898305084746,0
34287,-0.125,0
44708,-0.0799999999999999,0
58405,-0.0483870967741935,0
46295,-0.0902777777777777,0
63589,-0.1538461538461538,0
26382,-0.0581818181818182,0
37103,-0.1428571428571429,0
31974,-0.2183908045977011,0
62228,-0.2272727272727273,0
59010,-0.4842105263157894,0
60935,-0.0344827586206896,1
40838,0.0869565217391303,0
19174,-0.1578947368421053,1
21055,-0.0714285714285714,0
59547,-0.0576923076923077,0
47888,0.0,1
62367,-0.1359223300970874,0
39670,0.0192307692307691,0
49189,-0.1111111111111111,0
32475,0.0,0
40628,-0.0119047619047618,0
40644,-0.1282051282051282,0
39765,-0.1012658227848101,0
41420,0.0344827586206897,0
32678,0.0149253731343284,0
23077,0.048780487804878,0
27828,-0.2238805970149253,1
88701,-0.2857142857142857,0
32803,-0.125,0
66181,-0.0329218106995884,0
32870,0.0084745762711864,0
42366,0.050251256281407,0
32926,0.0396825396825397,0
66587,-0.0108695652173913,0
42922,-0.1785714285714286,0
43474,-0.3333333333333333,0
43781,-0.1111111111111111,0
44135,0.0,0
44389,-0.0769230769230768,0
12503,-0.1904761904761904,0
45560,0.0,0
45699,0.0,0
12040,-0.125,0
46149,0.0,0
46237,-0.0416666666666666,0
48100,-0.0476190476190476,0
33267,0.0,0
47133,-0.0754716981132075,0
47141,-0.2291666666666666,0
57437,-0.3421052631578947,1
47571,-0.0625,0
53495,-0.0270270270270269,0
50374,-0.1777777777777778,0
48208,-0.3448275862068966,0
48291,-0.0999999999999999,0
48347,-0.0377358490566037,0
64282,0.009090909090909,0
24731,-0.3333333333333333,0
26294,-0.0569620253164556,0
53612,0.0434782608695651,0
50092,0.0810810810810811,0
61399,-0.0253164556962025,0
50519,0.032258064516129,0
66253,0.1272727272727272,0
64039,-0.2307692307692307,0
51960,-0.0277777777777777,0
13100,0.0063091482649841,0
64637,-0.025,0
60097,0.1144278606965174,0
22891,-0.0460829493087557,1
53050,0.1896551724137931,0
60548,0.0249999999999999,0
53189,0.0,0
53381,0.0,0
55191,0.0346820809248555,0
45233,0.1428049003474125,0
54843,0.0416666666666667,0
68582,0.0,0
47773,0.0555555555555555,3
56339,-0.1269841269841269,0
56419,0.0526315789473683,0
57171,0.1272727272727272,0
34665,0.2954545454545454,0
57534,-0.0967741935483871,0
57809,0.0608108108108107,1
57817,-0.1219512195121951,1
57884,-0.1111111111111111,0
58473,-0.1111111111111111,0
53639,-0.0126582278481012,0
58801,-0.28,0
59185,-0.1095890410958904,1
45313,-0.1038961038961039,1
59767,0.1111111111111111,0
59775,-0.1724137931034483,0
60055,-0.0769230769230768,0
60679,-0.1520467836257309,0
35051,-0.0588235294117647,1
61525,-0.0303030303030302,0
18403,-0.0302114803625377,1
61460,0.0,0
35238,-0.1978021978021977,0
27713,-0.0184049079754601,0
61823,-0.0925925925925925,0
49576,-0.1439393939393939,0
62384,-0.1458333333333333,0
13936,-0.1057692307692307,0
64338,-0.3333333333333333,0
49971,0.0136986301369863,1
62958,0.0238095238095237,0
63686,0.0333333333333334,0
63715,0.03125,0
91193,-0.1428571428571429,0
43748,-0.1239669421487603,0
64697,-0.0434782608695651,0
64902,0.1666666666666667,0
42307,-0.0561797752808989,0
62033,-0.0978260869565217,0
61620,-0.024390243902439,0
67177,-0.1022727272727272,1
25312,0.053191489361702,0
67620,0.0,0
91556,-0.0999999999999999,0
38711,-0.1176470588235294,0
62682,-0.0634920634920634,0
25718,-0.2888888888888888,0
68065,-0.1666666666666666,0
68428,-0.2615384615384615,0
39773,0.0119047619047618,0
50948,0.0,0
70106,-0.3571428571428571,0
70376,-0.1149425287356321,0
70835,-0.0892857142857143,1
70923,0.2075471698113207,0
42585,0.0228758169934639,0
72005,-0.1999999999999999,0
36740,0.0204081632653061,0
72961,-0.1079999999999999,0
73083,-0.1912568306010929,1
73796,-0.1515151515151515,0
74027,-0.1538461538461538,0
74123,-0.1111111111111111,0
74230,-0.1182795698924731,0
75345,-0.1111111111111111,0
53751,-0.1282051282051282,0
57162,-0.2307692307692307,0
76081,-0.0983606557377049,0
48573,-0.0833333333333333,0
60580,-0.15,0
61065,-0.043010752688172,0
76743,0.0833333333333332,0
50278,-0.0799999999999999,0
63386,-0.5,0
25937,-0.1794871794871795,0
66341,-0.0909090909090909,0
79338,-0.140625,0
46260,-0.1666666666666666,0
66368,0.0217391304347827,0
79840,-0.2307692307692307,0
37807,-0.0079681274900398,0
80179,-0.0149253731343284,0
80347,-0.0515463917525773,0
80654,-0.217391304347826,0
59627,-0.0833333333333333,0
81190,-0.141025641025641,0
28388,-0.0424528301886792,0
55976,-0.018348623853211,0
51932,-0.0209790209790209,0
81510,-0.0645161290322581,0
67803,0.0,0
82924,-0.0847457627118644,0
82991,-0.4285714285714286,0
83011,0.0535714285714286,0
44476,-0.0649350649350649,0
40539,-0.2222222222222222,0
89245,-0.0476190476190476,0
91572,-0.119047619047619,0
72996,-0.0833333333333333,0
91636,0.0,0
91994,-0.3888888888888888,0
10025,0.087719298245614,0
86511,0.05,0
90609,0.0,0
67694,0.0,0
69411,-0.1333333333333333,0
67467,-0.15625,0
10182,0.0,0
10222,0.0434782608695651,0
10248,0.0666666666666666,0
10247,-0.1111111111111111,0
10256,-0.1111111111111111,0
10287,-0.1428571428571429,0
10282,-0.15,0
86610,0.0649350649350648,0
10501,0.0,0
70076,0.0,0
10504,-0.2121212121212121,0
10514,-0.0999999999999999,0
10531,0.0714285714285714,0
