firms,mom1,clusters
21020,-0.2004482071713147,0
11499,-0.187725631768953,0
81912,-0.0751970891449362,0
27991,-0.046553267681289,0
10517,-0.1014957264957264,0
20482,-0.0232275489534098,0
60038,-0.109375,0
10779,0.0330578512396695,0
61487,-0.0441975308641975,0
61241,-0.1333333333333333,0
28222,-0.0050972835208552,0
11368,-0.1865869853917663,0
28804,-0.1693966693966694,0
11587,-0.0415663734085915,0
11691,-0.1862770012706479,0
11790,-0.107413010590015,0
10145,-0.0996933560477001,0
45911,-0.0790160780541432,0
28484,-0.24846910372982,0
81073,-0.0529369879365858,0
93330,-0.1780787348586811,0
12758,-0.0960241136787714,0
24109,-0.0385901723694366,1
59176,-0.1509753273358867,0
13507,-0.0028994592900243,0
13769,-0.048,0
11144,-0.0915071770334927,0
85257,-0.0780335012937492,2
14008,-0.0652100840336135,0
18075,-0.2790697674418604,0
83112,-0.0958862673926195,0
39490,-0.2527754056362084,0
14593,-0.116698342479561,0
14761,-0.1612903225806452,0
10516,-0.1097348978704911,0
77595,-0.1490312965722802,0
29209,-0.1041964401714953,0
24272,-0.1334717303700086,0
15457,-0.0619223659889094,0
44644,-0.1105684439017771,0
44601,-0.0681535269709544,2
27684,-0.1761752624372432,0
40416,-0.2830188679245283,0
53110,-0.1133333333333332,0
10318,-0.0963091118800462,0
57568,-0.0637344736306252,0
16505,-0.1627659574468085,2
16548,-0.1558620689655173,2
49656,-0.0826349639446502,2
39693,-0.1070774354704413,2
27887,-0.0398249452954049,0
29612,-0.1730798712248966,0
39642,-0.1085261721068249,0
17444,-0.2142857142857143,0
65875,-0.0676616915422885,0
43772,-0.0586546349466775,0
17778,-0.0613496932515337,0
61508,-0.1608902166767524,0
61946,-0.0518048633136987,1
19561,-0.0699619601464425,0
52230,-0.0748827430050136,0
12437,-0.2771194165907019,0
17961,-0.1233243967828418,0
19393,-0.0276842499064722,0
10874,-0.1242458521870285,0
55597,-0.1492057488653555,0
19880,-0.1004657351962741,0
10890,-0.139792899408284,0
20117,-0.1832980972515855,0
64186,-0.1497895962037784,0
67838,-0.1725092250922508,0
20336,-0.1476976542137271,0
62148,-0.144568360181743,0
28564,-0.1075491209927611,2
86290,-0.2446808510638298,0
46690,-0.1272357723577236,0
20750,0.0424321959755029,1
21371,-0.186576691592194,0
27334,-0.0473843821076572,2
20618,-0.1733983286908077,0
18542,-0.0633891059187734,0
89792,-0.20770539620807,0
60599,-0.1941489361702127,0
90011,0.0434702861335289,0
64194,-0.1057516257339478,0
23182,-0.0550906555090656,1
88208,-0.2694300518134715,0
14541,-0.0853371447788799,0
30509,0.008,0
23297,-0.1389976507439311,0
23393,-0.0064964496147452,0
79026,-0.1217598242453981,0
47677,-0.3735909822866344,0
27422,-0.1713362068965516,0
46578,-0.0693153000845309,0
11995,-0.1653491436100131,0
11308,-0.0605158730158729,0
24441,0.1316455696202529,0
24476,-0.2348726114649681,0
30648,-0.1801020408163265,0
18729,-0.0629722921914357,0
61735,-0.1196172248803827,0
89525,-0.1271468854139964,0
25081,-0.1324829502399597,2
25129,-0.1055220564900032,2
25452,-0.117391304347826,0
25487,-0.2325025606008876,0
40125,-0.1565672588832487,0
26084,-0.0831460674157303,0
79618,-0.3352272727272728,0
13625,-0.0575765506411934,0
26463,-0.0389479735556193,0
11404,-0.0484131922837586,1
26607,-0.2060118839566586,0
26650,-0.0951396070320579,0
23229,-0.0468420042234595,1
30840,-0.0990833333333333,0
91983,-0.1209536307961505,0
27430,-0.0546783625730995,0
59248,-0.1461152501140337,0
22293,-0.0623836126629422,0
20204,-0.1642931573463008,2
17726,-0.1893525741029641,0
59256,-0.0657439446366782,0
31077,-0.1217519202484065,0
27888,-0.1234051036682615,0
41080,-0.1153184165232359,0
18091,-0.0749999999999999,2
19828,-0.1293920803123257,0
92570,-0.0606478290833907,2
28629,0.0040160642570279,0
80912,-0.0913978494623656,0
91926,-0.1780596277384286,0
61743,-0.2365441906653427,0
11674,-0.0788374812092868,1
76708,-0.1804641496363006,0
29867,-0.1700489853044087,0
40440,-0.238532110091743,0
79322,-0.3106796116504855,0
44943,-0.0737869652598335,0
26403,-0.0505671486708805,0
10886,-0.44578125,0
64936,-0.0408053691275168,0
38682,-0.3744075829383886,0
25953,-0.1642125103074566,0
30681,-0.0484604391321294,0
63132,-0.0741779250573539,0
27959,-0.0256294456362199,1
30940,-0.2162440733869304,0
31051,0.05,0
12486,-0.0326086956521739,0
42200,-0.0977486790719045,0
31480,-0.1142857142857143,0
14276,-0.3527918781725888,0
11762,-0.1076163244086301,2
70578,-0.081874254976992,0
82855,-0.0943089430894308,1
32062,-0.0476190476190475,0
22103,-0.1150770142180094,0
81124,0.0,0
32548,-0.3113553113553113,0
32986,-0.0308351625378906,0
14813,-0.4133462908973112,0
52476,-0.0929190610694458,0
33532,-0.0337552742616034,0
31691,-0.0571320469163828,0
42550,-0.019953409913589,0
33770,0.1210392902408112,0
87717,-0.1051386515967932,0
33823,-0.0351648351648351,0
87725,-0.1183732752360202,0
11850,-0.1422641509433962,0
19166,-0.106115542663766,0
24205,-0.0434208330074937,0
34367,-0.0418891170431212,0
47706,-0.1517476555839728,0
21135,-0.1875647668393782,0
34746,-0.1575366988900822,2
35263,-0.1209029066171923,2
10777,-0.1220574428947308,2
35554,-0.1531269837954548,2
36397,-0.2019405700424499,0
54244,0.0169025157232705,0
36768,-0.1103948428686544,0
88924,-0.0667003537139969,0
88853,-0.213290984607867,0
37154,-0.0812528370403995,0
25785,-0.1870350690754516,0
37402,-0.1782945736434109,0
37568,-0.0523756906077347,2
37584,-0.1248155798170551,0
58421,-0.1274752475247524,0
12036,-0.1520775954975451,0
38093,-0.0437264824185803,0
47941,-0.1820917983446199,0
20765,0.0005680204487359,0
12052,-0.1497105846719669,0
12060,0.0093333333333334,0
46834,-0.6319895287958115,0
14558,-0.1506746626686657,0
12369,-0.1185770750988142,0
55212,-0.0530764029749829,0
38659,-0.1025754884547068,0
46674,-0.074149069520779,2
57154,-0.2345098039215686,0
32299,-0.0258620689655172,0
16432,-0.1187392055267703,0
53604,-0.0319593787335722,0
85908,0.0167606516290725,0
39571,-0.0499432463110101,2
60468,-0.0834670947030498,0
52695,-0.1008789294077529,0
39731,-0.1682360326428122,0
90213,-0.0825688073394496,0
23819,-0.1543111676741967,0
25582,-0.0580623294858341,0
25304,-0.2575700934579439,0
52978,-0.1071428571428571,0
41188,-0.0553794123863877,0
10294,-0.1634636363636363,0
41241,-0.0189266890273118,0
41292,-0.1487288135593221,0
76927,-0.1538461538461537,0
32651,-0.0084033613445377,0
32707,-0.2089108910891089,0
16600,-0.0103416435826406,0
61567,-0.0702124209502188,0
52716,-0.0867367986798679,2
14338,-0.0495101932750862,0
32803,-0.1816872098607331,0
42439,-0.0809338521400777,0
21792,0.0078543377365225,1
32942,-0.0982207697893972,2
42877,-0.1252350507709664,0
42906,-0.1830020562028786,2
87464,-0.3308550185873605,0
12570,-0.1294860234445446,2
80210,-0.1245652861207713,0
21928,-0.0527280130293158,0
56573,-0.088888888888889,0
43634,-0.3349514563106796,0
43757,-0.2896963663514186,0
12431,-0.1187210200927356,0
14855,-0.2258852258852258,0
44274,-0.1455497382198953,0
46463,-0.1406250000000001,0
59328,-0.0482660717907118,0
44768,-0.1203703703703703,0
12490,-0.0852981411442825,0
40272,-0.0519663913012778,0
45306,-0.1173266011161306,0
21573,-0.1262177960597531,0
53065,-0.1221276595744681,0
45728,-0.2181818181818182,0
46042,-0.0210656753407683,0
46077,-0.1508755472170105,0
52329,-0.1097913811481651,0
82694,-0.1807576173483392,0
22111,-0.1215111723288748,0
46886,-0.0920251623376624,0
12558,-0.0990041007615699,0
46923,-0.0585942749630425,0
47002,-0.0119781574775409,0
12650,-0.0737506065016981,0
24053,-0.0437931615293918,0
26825,-0.1043205027494108,0
47379,-0.1064572425828971,0
44134,-0.204208512673362,2
47619,-0.1691176470588234,0
47715,-0.0701179554390564,0
17750,-0.0123949033544249,0
59045,-0.1176316478910138,0
48072,-0.068627450980392,0
48144,-0.0615740740740741,0
89456,-0.2811791383219955,0
49488,-0.2803129074315516,0
12781,-0.0612089722468635,0
48486,-0.1324541837121443,0
48523,-0.0191881644194672,0
48961,0.0259740259740259,0
50286,-0.0580357142857144,0
60943,-0.074858027878162,2
65330,-0.1194338971349671,2
50876,-0.0246122724207686,0
81678,-0.0826061663757999,0
21178,-0.1284491937705686,0
50017,-0.3422680412371134,0
56223,-0.0279965004374453,0
59774,-0.0822413014008134,0
33849,-0.0438871473354232,0
66245,-0.0455008488964345,0
23835,-0.0993577635058556,1
50623,-0.220019436345967,2
50789,-0.0927523074595249,1
51263,-0.2521518987341772,0
15069,-0.1408028759736369,0
51423,-0.0697126707489401,0
45751,-0.100901916572717,0
34032,-0.0773114547175766,0
39538,-0.2812949640287769,0
51925,-0.1396357328707719,0
43449,-0.0580339535321178,0
89915,-0.0364963503649635,0
17478,-0.0706551460133436,0
81061,-0.1126907630522088,0
52250,-0.0317740511915268,0
17005,-0.1830423940149627,0
22752,-0.0369296697756491,0
42796,-0.0929095354523227,0
53074,-0.0585072738772929,0
87437,-0.0579096045197738,0
89857,-0.2452316076294277,0
53373,0.1200619674670797,0
24010,-0.0113714679531359,0
53859,0.0291280864197529,0
54253,-0.1350582622258922,2
22592,-0.0835898903424393,0
24248,-0.0634062423199802,1
54704,-0.171647509578544,0
76591,-0.1973035185794146,0
42614,-0.0648484848484848,0
22779,-0.1235047619047619,0
28345,-0.2667711598746081,0
65365,-0.0842424242424242,0
69550,-0.190785587714117,0
84372,-0.1670876939732949,0
13303,-0.1721698113207548,0
90377,-0.1491282689912826,0
55993,-0.0477629987908101,0
78900,-0.0943164781245741,0
25590,-0.0495821727019498,1
52337,-0.3425393172228614,0
34497,-0.0899750933997508,0
56945,-0.1141304347826085,0
64450,-0.0589326189985576,0
47466,-0.1692135669027208,0
60986,-0.2055555555555555,0
21207,0.0714285714285711,0
34673,-0.1066319895968791,0
61815,-0.2097725358045491,0
64311,-0.1241655075456539,0
28118,-0.0344631159213899,0
44206,-0.0482879719051799,1
38762,-0.0404996214988645,0
23931,-0.0606291706387035,1
58246,-0.157613624911821,2
24766,-0.0576420270894258,0
58318,-0.1660617059891107,0
58334,-0.0884969093924317,1
90458,-0.0706691682301439,0
34817,-0.1423605363350437,0
34833,-0.1265120250462501,0
72611,-0.0914127423822714,0
58975,-0.2793329362715901,0
67029,-0.1838074398249453,0
23026,-0.0074015331747291,0
24440,-0.0108531044926805,1
13610,-0.0659544821179749,0
25232,-0.1217646101253459,0
60098,0.0147179067865903,0
60186,-0.1703800786369593,0
91531,-0.1566634707574304,0
77157,-0.0625339858618815,0
44230,-0.0515337423312883,0
22509,-0.0649410042989114,0
60506,-0.0816457730633236,0
13688,-0.099696739954511,0
86136,-0.0610137128970664,1
61146,0.0946149974836436,0
61269,-0.14891846921797,0
41355,-0.1331085290111909,2
61496,-0.2545317220543807,0
22517,-0.0738803530565544,1
13856,-0.0939806462194521,0
50550,-0.1418592154755507,0
62341,-0.1231585150265173,0
21936,-0.0558079169370537,0
21776,-0.0278077171804268,1
52898,-0.0029163021289005,0
13901,-0.0992157577968265,0
13928,-0.0578724690238743,0
62958,-0.1088599939522225,0
63125,-0.1303820497271073,0
89968,-0.07748353649993,0
24459,-0.2997630331753553,0
80185,-0.276818876993664,0
13828,-0.4186046511627906,0
63715,-0.1818776578344781,0
18163,-0.0274045074595281,0
55511,-0.0492827394724663,0
23712,-0.0688729874776387,1
64929,-0.1383339731218981,2
64961,-0.1367521367521368,0
65008,-0.1763636363636362,0
65270,-0.2111959287531807,0
69649,-0.0667251975417033,0
66683,-0.2454128440366972,0
65700,-0.0492769148366364,0
24942,-0.1254134253450439,0
58771,-0.1039907904834996,2
76711,-0.0722495894909688,0
76282,-0.0385133315378399,0
80294,0.0859006886553099,0
84381,-0.1368590111276816,0
35991,-0.2300637338722213,0
36003,-0.4320327249842668,0
67847,0.1708817498291182,0
27633,-0.1488421424783454,0
68196,-0.1396648044692737,0
36281,-0.0494330977968834,0
88518,-0.0518134715025906,0
85926,-0.0462633451957295,0
41574,-0.2382327461738378,0
51625,-0.1285714285714286,0
50243,-0.1271929824561404,0
88742,-0.1142914331465172,0
36468,-0.0721815249326403,0
49138,-0.2721518987341772,0
70704,0.0340909090909091,0
65402,-0.0987758547910511,2
60206,-0.1260227306290466,0
71176,-0.0766423357664233,2
26614,-0.1089743589743589,0
63335,-0.5138339920948616,0
